solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-7.203380000000001,0.4636012420455809,0.0,0.5690814760410027,0.4600443374066711,-0.0,-0.0,0.0,0.5690814760410027,0.4600443374066711,1.7468735347334015,0.5207769830104197,1.7468735347334015,0.5786410922337997,0.5786410922337997,0.21375211814207076,0.10717732207055651,-4.093334690774592,-6.418849317741793,0.7845306822582083,0.5616808340036803,1.0,2018-07-25 11:00:00,4931,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-7.637890000000001,0.4734503963955517,0.0,0.0,1.1889735737392648,0.6958133892270683,-0.0,0.0,0.0,1.1889735737392648,0.0,0.08264383514695416,-0.6958133892270683,0.09182648349661572,0.09182648349661572,0.0,0.2896841180904843,-7.478742391244418,-6.874755485513965,0.763134514486036,0.5017363476963785,1.0,2018-07-25 12:00:00,4932,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-7.502950000000001,0.4736473379138066,0.0,0.0,1.8670793787595867,-0.0,-0.0,0.0,0.0,1.8670793787595867,1.152233715410404,0.0,1.152233715410404,0.0,0.0,0.0,0.4548992973324976,-5.422169649343292,-6.574403364753696,0.9285466352463052,0.5777919760501408,0.997,2018-07-25 13:00:00,4933,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-6.94419,0.4959345016043514,1.2711674838629514,0.0,7.067580127855113,-0.0,-0.0,1.2711674838629514,0.0,7.067580127855113,0.8393090608975421,0.0,0.8393090608975421,0.0,1.4124083154032794,0.0,1.5837010423434899,-2.612837079751337,-3.452146140648879,3.4920438593511207,0.6311786491988658,0.994009,2018-07-25 14:00:00,4934,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-5.89496,0.4982356584194097,0.0,0.0,4.99366194419226,0.12360342694478632,0.5414688580007625,-0.5414688580007625,0.0,4.99366194419226,0.0,0.0,-0.12360342694478632,-0.6016320644452916,-0.6016320644452916,0.0,1.0656934613250422,-5.056266371645626,-4.331030880255549,1.5639291197444516,0.6173417708660547,0.9691875195171545,2018-07-25 15:00:00,4935,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-4.55507,0.5499050022234075,0.0,1.557011167647126,0.3376370313747048,-0.0,-0.0,0.0,1.557011167647126,0.3376370313747048,0.5292943807733445,0.0,0.5292943807733445,0.0,0.0,0.6264259923269909,0.06845211022001839,-2.7809925144562384,-3.310286895229583,1.2447831047704168,0.6493569891286352,0.9662799569586031,2018-07-25 16:00:00,4936,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-2.94125,0.848081911640726,0.0,0.0,1.053536324760585,1.394989548747307,-0.0,0.0,0.0,1.053536324760585,0.0,0.541468858000764,-1.394989548747307,0.6016320644452934,0.6016320644452934,0.0,0.19298282313772055,-2.693542749523567,-1.9001852652215536,1.0410647347784465,0.5350031160494668,0.9830366252222882,2018-07-25 17:00:00,4937,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.22556,0.6419984506261119,0.0,0.0,0.8965213468431263,1.460649870913534,-0.0,0.0,0.0,0.8965213468431263,0.0,0.0,-1.460649870913534,0.0,0.0,0.0,0.13871128788076115,-1.9055001324066612,-0.4448502614931271,0.7807097385068729,0.416438785865151,0.9800875153466214,2018-07-25 18:00:00,4938,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.022065199999999997,0.5596931316641113,0.0,0.0,0.7529593880893695,-0.0,-0.0,0.0,0.0,0.7529593880893695,1.9442650788551044,0.541468858000764,1.9442650788551044,0.6016320644452934,0.6016320644452934,0.0,0.10176936420912694,3.185294439173636,0.6393972958732381,0.6614624958732381,0.5505691759123825,0.9968027609351423,2018-07-25 19:00:00,4939,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.5583655876083541,0.3172497778397799,0.0,0.6392223154238793,-0.0,-0.0,0.3172497778397799,0.0,0.6392223154238793,1.547042519304896,0.17045696911592165,1.547042519304896,0.18939663235102405,0.5418963855063351,0.0,0.07957595959393839,2.726880452013524,0.9904413003576038,0.9904413003576038,0.6551193489330202,1.0,2018-07-25 20:00:00,4940,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.5602482622919542,0.8330397299906054,0.0,1.0024415627866152,-0.0,-0.0,0.8330397299906054,0.0,1.0024415627866152,0.7190952033685054,0.08264383514695416,0.7190952033685054,0.09182648349661572,1.0174261834861773,0.0,0.12479265409045538,2.421562303237092,1.6106406163719709,1.6106406163719709,0.699716552005126,1.0,2018-07-25 21:00:00,4941,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.5180652969730162,0.0,0.0,1.9144248974238127,-0.0,0.5414688580007625,-0.5414688580007625,0.0,1.9144248974238127,0.4287438527025074,0.0,0.4287438527025074,-0.6016320644452916,-0.6016320644452916,0.0,0.21789648485705856,0.5630735700872906,0.7359617818300748,0.7359617818300748,0.7244519000450405,0.9751605465171547,2018-07-25 22:00:00,4942,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4594935019740301,0.3190832837443364,0.0,1.454469879111788,1.1176889726555215,-0.0,0.3190832837443364,0.0,1.454469879111788,0.0,0.0,-1.1176889726555215,0.0,0.3545369819381516,0.0,0.16554521120959353,-0.1381132775337463,0.9795756951217751,0.9795756951217751,0.6306064878644392,0.9722350648776033,2018-07-25 23:00:00,4943,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4397957569188829,0.0,0.0,0.6212352719201099,0.19696504193794478,0.3190832837443355,-0.3190832837443355,0.0,0.6212352719201099,0.0,0.0,-0.19696504193794478,-0.35453698193815053,-0.35453698193815053,0.0,0.07070790930621916,-0.040998357650993245,0.510503666225102,0.510503666225102,0.6108082399949141,0.9564485437563116,2018-07-26 00:00:00,4944,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4293695360806622,0.0,0.0,0.7338198903618004,0.5383499683084878,-0.0,0.0,0.0,0.7338198903618004,0.0,0.541468858000764,-0.5383499683084878,0.6016320644452934,0.6016320644452934,0.0,0.07699692963070642,0.5696485618481741,0.5063664657113686,0.5063664657113686,0.5633718454535709,0.9732347062596036,2018-07-26 01:00:00,4945,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4220755131012602,0.0,0.0,1.7332950404736267,-0.0,-0.0,0.0,0.0,1.7332950404736267,2.3246516783815276,0.541468858000764,2.3246516783815276,0.6016320644452934,0.6016320644452934,0.0,0.1972806021524313,3.5456398580805124,0.6193561152536913,0.6193561152536913,0.7203780294549718,0.9899705102753856,2018-07-26 02:00:00,4946,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4267351045524759,0.3164793448353727,0.0,1.1744935586391438,1.5976430502685828,-0.0,0.3164793448353727,0.0,1.1744935586391438,0.0,0.0,-1.5976430502685828,0.0,0.3516437164837474,0.0,0.11070275405988732,-0.708561475172472,0.8890815750961107,0.8890815750961107,0.590564555980368,0.9870005987445595,2018-07-26 03:00:00,4947,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4129075228287983,0.0,0.2853156313107566,0.1644177344255004,-0.0,0.31647934483537143,-0.31647934483537143,0.2853156313107566,0.1644177344255004,0.7576901877473218,0.0,0.7576901877473218,-0.35164371648374604,-0.35164371648374604,0.14214215798445679,0.015497314466568598,0.9765934665433994,0.5705469952798237,0.5705469952798237,0.6381702373023145,0.9712748075653623,2018-07-26 04:00:00,4948,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4187250243158178,0.0,0.0,0.5744629793033454,-0.0,-0.0,0.0,0.0,0.5744629793033454,0.34305482455377506,0.541468858000764,0.34305482455377506,0.6016320644452934,0.6016320644452934,0.0,0.060276215150093154,1.4236881284649794,0.4790012394659109,0.4790012394659109,0.6574921654570351,0.9880164912772271,2018-07-26 05:00:00,4949,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.21313,0.4552622624088026,0.0,0.0,0.7020615807569939,-0.0,-0.0,0.0,0.0,0.7020615807569939,1.9667253060257568,0.0,1.9667253060257568,0.0,0.0,0.0,0.07366465101309379,2.282522219447653,0.3157969134218963,0.5289269134218963,0.79175457910725,0.9850524418033955,2018-07-26 06:00:00,4950,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.766885,0.5131309612742619,1.8688237777305623,0.0,3.30021322118486,-0.0,-0.0,1.8688237777305623,0.0,3.30021322118486,2.2535675152854115,0.4931830234280762,2.2535675152854115,0.5479811371423069,2.624452001287376,0.0,0.375624481870587,4.9998899597176365,2.198341307289918,2.9652263072899183,0.9431218001199121,1.0,2018-07-26 07:00:00,4951,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.66806,0.5448079433862197,0.0,0.0,2.499087317708403,-0.0,-0.0,0.0,0.0,2.499087317708403,0.8821195480839847,0.08264383514695416,0.8821195480839847,0.09182648349661572,0.09182648349661572,0.0,0.2844417363210702,0.13513571128789037,-0.8388103202927101,0.82924967970729,0.9979949699206244,1.0,2018-07-26 08:00:00,4952,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-2.9886200000000005,0.5392042404807476,1.6751028616422885,0.0,3.2334702631373724,-0.0,-0.0,1.6751028616422885,0.0,3.2334702631373724,0.08872593428454041,0.08264383514695416,0.08872593428454041,0.09182648349661572,1.9530518853213805,0.0,0.5002879475243667,0.09265000761103481,-0.08790241017012132,2.9007175898298794,0.9979946425532994,1.0,2018-07-26 09:00:00,4953,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-5.24689,0.5093440831481265,0.6212908303453382,9.766906017989152,0.2250792844535771,-0.0,0.5414688580007625,0.07982197234457566,9.766906017989152,0.2250792844535771,0.08873026823967517,0.0,0.08873026823967517,-0.6016320644452916,0.08869108038286184,4.349033535172497,0.0346912170003735,-0.17639981605646593,0.33650198014915045,5.58339198014915,0.9979946096258109,0.9751605465171547,2018-07-26 10:00:00,4954,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-7.2939,0.5120544081626941,0.0,2.14775163658225,0.0937327796934662,-0.0,-0.0,0.0,2.14775163658225,0.0937327796934662,0.08873026528827298,0.541468858000764,0.08873026528827298,0.6016320644452934,0.6016320644452934,0.9012253449119295,0.017169618190337934,-5.173088299001472,-5.8634506287350385,1.4304493712649613,0.9979945766967128,0.9918905730121641,2018-07-26 11:00:00,4955,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-7.678589999999999,0.4987174999573545,0.0,0.9565634356765468,0.0,0.7222500000000006,-0.0,0.0,0.9565634356765468,0.0,0.0,0.0,-0.7222500000000006,0.0,0.0,0.39236689723649026,0.0,-7.5097556028061545,-6.787505602806154,0.8910843971938451,0.9332827301420481,0.9889149012931276,2018-07-26 12:00:00,4956,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-7.0367299999999995,0.4736473379138066,0.6345308011228912,0.1099655737776653,0.0476990346707534,1.2298158001046962,-0.0,0.6345308011228912,0.1099655737776653,0.0476990346707534,0.0,0.3870994101163333,-1.2298158001046962,0.43011045568481476,1.1351446791546937,0.04510610522704801,0.009246300514159915,-6.603401377294987,-5.803696032875106,1.2330339671248938,0.8296543378548875,1.0,2018-07-26 13:00:00,4957,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-6.53517,0.4722701485005645,0.6350775216862524,0.0,4.160474783145143,0.05673818053226993,-0.0,0.6350775216862524,0.0,4.160474783145143,0.0,0.08264383514695416,-0.05673818053226993,0.09182648349661572,0.7974681742591184,0.0,0.8064943115113294,-4.5156755462612574,-4.5507638492256035,1.9844061507743964,0.8200632085690278,1.0,2018-07-26 14:00:00,4958,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-6.029610000000001,0.4982356584194097,0.0,0.0,3.512994682638002,1.6596392257896242,0.5414688580007625,-0.5414688580007625,0.0,3.512994682638002,0.0,0.0,-1.6596392257896242,-0.6016320644452916,-0.6016320644452916,0.0,0.6434971586550138,-7.149148473160493,-4.887877182925577,1.1417328170744234,0.6850988711653061,0.9751605465171547,2018-07-26 15:00:00,4959,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-4.7554099999999995,0.5499050022234075,2.073761684428994,3.9552045323761273,0.2913395371745531,2.0259998930621084,-0.0,2.073761684428994,3.9552045323761273,0.2913395371745531,0.0,0.0,-2.0259998930621084,0.0,2.304179649365549,1.7280321546449215,0.047667148177234366,-2.1516259386509957,-0.12562604558888735,4.629783954411112,0.5225673275252072,0.9722350648776033,2018-07-26 16:00:00,4960,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-3.0997000000000003,0.621270937910546,1.0906902290447518,1.5622825220598906,0.0,1.910942168006524,-0.0,1.0906902290447518,1.5622825220598906,0.0,0.0,0.541468858000764,-1.910942168006524,0.6016320644452934,1.8135100967172397,0.7095704052731547,0.0,-1.866290728105584,-0.5569806245443534,2.542719375455647,0.37022378213386425,0.9889738678175313,2018-07-26 17:00:00,4961,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.23198,0.6000044810688746,0.0,1.0138860659971292,0.0,2.001348612580393,-0.0,0.0,1.0138860659971292,0.0,0.0,0.3854798767620528,-2.001348612580393,0.42831097418005865,0.42831097418005865,0.46846220871154487,0.0,-1.7365509486199153,-0.1635133102195807,1.0684666897804194,0.21172356944721818,1.0,2018-07-26 18:00:00,4962,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0125578,0.9578314265177144,1.859008216014145,0.7492662604201848,0.0,2.4269671879644514,-0.0,1.859008216014145,0.7492662604201848,0.0,0.0,0.08264383514695416,-2.4269671879644514,0.09182648349661572,2.1573911679567765,0.3532608488544012,0.0,1.0289584553644406,3.3640991598322763,3.3766569598322764,0.016291828684440998,1.0,2018-07-26 19:00:00,4963,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.8389417936164684,0.0,0.0,3.733177214526916,-0.0,0.5414688580007625,-0.5414688580007625,0.0,3.733177214526916,1.7975868019593664,0.0,1.7975868019593664,-0.6016320644452916,-0.6016320644452916,0.0,0.4249036843850661,2.4598002155156093,1.2638454780015347,1.2638454780015347,0.14251560184677045,0.9751605465171547,2018-07-26 20:00:00,4964,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.5602482622919542,0.0,0.0,1.816251628060924,0.9144254736698972,-0.0,0.0,0.0,1.816251628060924,0.0,0.0,-0.9144254736698972,0.0,0.0,0.0,0.2067225754862158,-0.14745463589172725,0.76697083777817,0.76697083777817,0.06782165167026984,0.9722350648776033,2018-07-26 21:00:00,4965,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.5180652969730162,0.0,0.0,1.125608837448637,0.8564464655934058,-0.0,0.0,0.0,1.125608837448637,0.0,0.0,-0.8564464655934058,0.0,0.0,0.0,0.11810585347584845,-0.22027531514454113,0.6361711504488646,0.6361711504488646,0.0,0.9693183596829704,2018-07-26 22:00:00,4966,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4594935019740301,0.0,0.0,0.571551471755311,-0.0,-0.0,0.0,0.0,0.571551471755311,1.451420514235134,0.541468858000764,1.451420514235134,0.6016320644452934,0.6016320644452934,0.0,0.05997072173850853,2.572516802392966,0.5194642237125389,0.5194642237125389,0.1008041679561922,0.9860659127384824,2018-07-26 23:00:00,4967,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4402800216220853,0.0,0.0,1.542856900194697,0.6852993916333416,-0.0,0.0,0.0,1.542856900194697,0.0,0.39680998941026147,-0.6852993916333416,0.44089998823362386,0.44089998823362386,0.0,0.16188610548014784,0.35776672370251533,0.6021661271022332,0.6021661271022332,0.04447980176770042,0.9975120558215028,2018-07-27 00:00:00,4968,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4356644534172088,0.0,0.0,1.1205002199451193,-0.0,-0.0,0.0,0.0,1.1205002199451193,0.03427189713950368,0.15097597141259314,0.03427189713950368,0.16775107934732572,0.16775107934732572,0.0,0.11756982567448344,0.7552572555785216,0.5532342790916922,0.5532342790916922,0.04652575142021061,1.0,2018-07-27 01:00:00,4969,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4312299577393443,0.0,0.0,0.8775854746828863,0.5092142142031582,-0.0,0.0,0.0,0.8775854746828863,0.0,0.08264383514695416,-0.5092142142031582,0.09182648349661572,0.09182648349661572,0.0,0.08271746426852744,0.0965596913013293,0.5139474220078717,0.5139474220078717,0.004843988468547635,1.0,2018-07-27 02:00:00,4970,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4267351045524759,0.0,0.0,0.6164751383631338,-0.0,-0.0,0.0,0.0,0.6164751383631338,1.2273956204165601,0.08264383514695416,1.2273956204165601,0.09182648349661572,0.09182648349661572,0.0,0.0581063175053283,1.80406352597098,0.4848414220578041,0.4848414220578041,0.08929635772775019,1.0,2018-07-27 03:00:00,4971,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4221195363475992,0.0,0.0,0.6164182604379839,-0.0,-0.0,0.0,0.0,0.6164182604379839,0.7841082078367031,0.08264383514695416,0.7841082078367031,0.09182648349661572,0.09182648349661572,0.0,0.05810095643466682,1.3561551841155848,0.480220492782266,0.480220492782266,0.14175193472046801,1.0,2018-07-27 04:00:00,4972,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4187250243158178,0.661680881333717,0.0,0.8849538428669385,1.261401060822894,-0.0,0.661680881333717,0.0,0.8849538428669385,0.0,0.08264383514695416,-1.261401060822894,0.09182648349661572,0.8270274627563013,0.0,0.08341197523021118,0.06776340147943627,1.2373379788057144,1.2373379788057144,0.04048352756467288,1.0,2018-07-27 05:00:00,4973,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.158272,0.4434271826010856,1.4142574082610486,0.0,1.276226973292452,0.5153707372692437,-0.0,1.4142574082610486,0.0,1.276226973292452,0.0,0.08264383514695416,-0.5153707372692437,0.09182648349661572,1.6632236037866697,0.0,0.12029171186999818,1.5532997609885097,1.9768440147611377,2.1351160147611377,0.0,1.0,2018-07-27 06:00:00,4974,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.703548,0.4407025241851138,0.0,0.5444532486615602,0.1126349819268349,-0.0,-0.0,0.0,0.5444532486615602,0.1126349819268349,0.0,0.08264383514695416,0.0,0.09182648349661572,0.09182648349661572,0.26610869139359616,0.011818360187948176,0.10690805926327396,0.015081575766658237,0.7186295757666582,0.0,1.0,2018-07-27 07:00:00,4975,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.3494300000000001,0.469466265030999,0.0,0.0723793540447557,0.0179156088649899,-0.0,-0.0,0.0,0.0723793540447557,0.0179156088649899,2.1191776939092493,0.08264383514695416,2.1191776939092493,0.09182648349661572,0.09182648349661572,0.03412510798904088,0.002230290984437654,1.3673958414103426,-0.8436083359955224,0.5058216640044777,0.14793134154198598,1.0,2018-07-27 08:00:00,4976,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-2.38754,0.491446340063814,0.3177936190534785,0.0,0.4830534070988474,1.855701634484465,-0.0,0.3177936190534785,0.0,0.4830534070988474,0.0,0.08264383514695416,-1.855701634484465,0.09182648349661572,0.44493050466714745,0.0,0.06743676410681046,-3.239428025646693,-1.4755528746588438,0.9119871253411562,0.0021488442910508228,1.0,2018-07-27 09:00:00,4977,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-4.17283,0.4860008225914243,0.0,0.0,2.41424404290594,-0.0,-0.0,0.0,0.0,2.41424404290594,0.11233984410646672,0.08264383514695416,0.11233984410646672,0.09182648349661572,0.09182648349661572,0.0,0.37353589139750454,-3.1091269584079892,-3.3132932860110715,0.8595367139889287,0.00971717113658889,1.0,2018-07-27 10:00:00,4978,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-6.135230000000001,0.4878278251041375,0.0,0.9217171973121616,0.2194522052709995,-0.0,-0.0,0.0,0.9217171973121616,0.2194522052709995,1.897667609834836,0.0,1.897667609834836,0.0,0.0,0.4026990112412085,0.03590539371319928,-3.3111301601066194,-5.208797769941455,0.9264322300585457,0.14301335453212105,0.997,2018-07-27 11:00:00,4979,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-7.6902099999999995,0.4734503963955517,0.6332196086236225,0.0,0.7306117688527848,-0.0,-0.0,0.6332196086236225,0.0,0.7306117688527848,1.6274936967814793,0.16503973878847059,1.6274936967814793,0.1833774875427451,0.8869548304578811,0.0,0.12733408029089974,-4.574976996074188,-6.385848180398412,1.3043618196015876,0.255977702038549,1.0,2018-07-27 12:00:00,4980,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-7.673330000000001,0.4988699529578478,0.0,0.0,2.045931296442264,-0.0,-0.0,0.0,0.0,2.045931296442264,0.40634492811831635,0.08264383514695416,0.40634492811831635,0.09182648349661572,0.09182648349661572,0.0,0.3565734786614652,-6.319715156765756,-6.817886568380688,0.8554434316193129,0.2818638986251628,1.0,2018-07-27 13:00:00,4981,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-7.14661,0.4959345016043514,0.9513663137731064,0.0,4.152037844446327,1.9993001881333374,-0.0,0.9513663137731064,0.0,4.152037844446327,0.0,0.08264383514695416,-1.9993001881333374,0.09182648349661572,1.148900165466734,0.0,0.7236345522954652,-6.777440968766787,-4.869967264130065,2.2766427358699346,0.12406549743330093,1.0,2018-07-27 14:00:00,4982,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-6.1146199999999995,0.4982356584194097,0.0,0.0,3.314436207668241,0.12241050884359506,-0.0,0.0,0.0,3.314436207668241,0.0,0.08264383514695416,-0.12241050884359506,0.09182648349661572,0.09182648349661572,0.0,0.5776538295420375,-5.069314537385532,-5.038730512038553,1.0758894879614465,0.11336829043523546,1.0,2018-07-27 15:00:00,4983,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-4.70154,0.5499050022234075,0.6352395057718397,0.1778560580602824,0.9510563690642956,-0.0,-0.0,0.6352395057718397,0.1778560580602824,0.9510563690642956,0.6899728317117743,0.08264383514695416,0.6899728317117743,0.09182648349661572,0.7976481565764376,0.0777054599100401,0.15560587934183745,-2.4307026702365024,-3.2125019854448924,1.4890380145551072,0.15925068554243313,1.0,2018-07-27 16:00:00,4984,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-3.10821,0.817840448476702,0.0,0.1662994203482294,0.6440586961718118,-0.0,-0.0,0.0,0.1662994203482294,0.6440586961718118,1.2491705823259625,0.08264383514695416,1.2491705823259625,0.09182648349661572,0.09182648349661572,0.07553124702284818,0.09277743978288594,-0.7810637988949858,-2.122060864717564,0.9861491352824361,0.2443512413192398,1.0,2018-07-27 17:00:00,4985,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-1.1536799999999998,0.6839924201833493,0.3172285002358019,0.0,0.6130887295720993,1.8290180131935736,-0.0,0.3172285002358019,0.0,0.6130887295720993,0.0,0.0,-1.8290180131935736,0.0,0.35247611137311324,0.0,0.06978068414123129,-1.8764487974958795,-0.04743078430230585,1.106249215697694,0.10007370663261839,0.997,2018-07-27 18:00:00,4986,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.00916074,0.6008468776021115,0.0,0.0,0.4061177043473356,0.08919666995489295,-0.0,0.0,0.0,0.4061177043473356,0.0,0.16503973878847059,-0.08919666995489295,0.1833774875427451,0.1833774875427451,0.0,0.04261238583761835,0.728479341027582,0.6342985234397299,0.6434592634397299,0.09222096330308677,1.0,2018-07-27 19:00:00,4987,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.6009520943393998,0.9517153726867486,0.0,0.4008176362542653,1.1698716428227922,-0.0,0.9517153726867486,0.0,0.4008176362542653,0.0,0.08264383514695416,-1.1698716428227922,0.09182648349661572,1.1492880087041142,0.0,0.037779361055443834,0.6181478212761655,1.696192980602342,1.696192980602342,0.0,1.0,2018-07-27 20:00:00,4988,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.5144428128711722,0.950903324373991,0.0,0.4866982845289577,-0.0,-0.0,0.950903324373991,0.0,0.4866982845289577,0.0,0.08264383514695416,0.0,0.09182648349661572,1.14838573280105,0.0,0.051067399586001254,1.7138959452582234,1.6220694617616076,1.6220694617616076,0.0,1.0,2018-07-27 21:00:00,4989,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
-0.0,0.4591647970046204,0.0,0.0,1.6085839116319087,-0.0,-0.0,0.0,0.0,1.6085839116319087,0.28911852678963734,0.08264383514695416,0.28911852678963734,0.09182648349661572,0.09182648349661572,0.0,0.15161825949936186,0.9917280667902353,0.6107830565039822,0.6107830565039822,0.019511075072718834,1.0,2018-07-27 22:00:00,4990,train,0,0,resstock-amy2018-2021-release-1-111763,alameda_resstock-amy2018-2021-release-1-111763
