solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.26604300000000003,0.6277456326834063,0.6998516821202777,0.0,1.454630514038557,-0.0,-0.0,0.6998516821202777,0.0,1.454630514038557,1.603833342289409,0.15411203929814132,1.603833342289409,0.17123559922015702,0.9488485793537988,0.0,0.3958002287887235,3.3101847831153375,1.5351158416057713,1.8011588416057713,0.24972048048318174,0.9899862765120652,2018-05-23 06:00:00,3414,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-1.46096,0.627984483977544,0.0,0.0,1.3417520938409189,-0.0,0.28915311339594624,-0.28915311339594624,0.0,1.3417520938409189,1.7416148935497342,0.0,1.7416148935497342,-0.32128123710660694,-0.32128123710660694,0.0,0.41281008755909476,1.0001682279797661,-0.42016542846336113,1.040794571536639,0.370570461170222,0.9619813872222306,2018-05-23 07:00:00,3415,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-2.7305099999999998,0.7031752485691526,0.0,0.0,1.5274660593316916,-0.0,-0.0,0.0,0.0,1.5274660593316916,2.0114758862430038,0.0,2.0114758862430038,0.0,0.0,0.0,0.4916794535639982,0.47582058837615504,-1.5356552978668487,1.194854702133151,0.5096090075905797,0.9590954430605639,2018-05-23 08:00:00,3416,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.156149999999999,0.6182070366516992,0.0,0.0,1.7900341354680644,0.11495620140721885,-0.0,0.0,0.0,1.7900341354680644,0.0,0.0,-0.11495620140721885,0.0,0.0,0.0,0.6414580798449493,-3.0114410849105697,-2.896484883503351,1.2596651164966484,0.49720462585711833,0.9562181567313822,2018-05-23 09:00:00,3417,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.012290000000001,0.6129996311159575,0.9728390944826708,0.0,2.1185274021049825,-0.0,-0.0,0.9728390944826708,0.0,2.1185274021049825,1.4465153654184744,0.2891531133959468,1.4465153654184744,0.32128123710660755,1.4022135643095752,0.0,0.8062686538333029,-1.744292785322691,-3.512089387847773,2.500200612152228,0.5946652717567937,0.9758809396754566,2018-05-23 10:00:00,3418,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-5.970770000000001,0.7556127923633218,0.4853027056712925,0.0,2.353389415508488,1.449503347343635,-0.0,0.4853027056712925,0.0,2.353389415508488,0.0,0.2891531133959468,-1.449503347343635,0.32128123710660755,0.8605064656302658,0.0,0.9458758810331112,-4.858278208316937,-3.73005609807991,2.240713901920091,0.4765724634584559,0.9954847342706988,2018-05-23 11:00:00,3419,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.6442,0.6178671836366638,0.0,0.0,2.290106050272998,0.6575392951474223,0.28915311339594624,-0.28915311339594624,0.0,2.290106050272998,0.0,0.0,-0.6575392951474223,-0.32128123710660694,-0.32128123710660694,0.0,0.908222744461815,-6.09693060415555,-5.118110071901521,1.5260899280984788,0.4202505737547426,0.9674633496075883,2018-05-23 12:00:00,3420,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-5.817159999999999,0.7618878484277758,0.0,0.0,3.11367585655304,-0.0,-0.0,0.0,0.0,3.11367585655304,1.7833618873021206,0.0,1.7833618873021206,0.0,0.0,0.0,1.3400490081554968,-1.9318612561146065,-3.7152231434167273,2.101936856583272,0.54305096933913,0.9645609595587654,2018-05-23 13:00:00,3421,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.89072,0.6861129763804631,1.2172279134025783,0.0,3.755347361398884,-0.0,-0.0,1.2172279134025783,0.0,3.755347361398884,1.6327333328803348,0.0,1.6327333328803348,0.0,1.352475459336198,0.0,1.582815800554038,0.36341756915103396,-1.2693157637293009,3.621404236270699,0.6540050258325384,0.9616672766800892,2018-05-23 14:00:00,3422,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.239859999999999,0.6969807986759743,0.2452530831200625,0.0,2.630255796104716,-0.0,-0.0,0.2452530831200625,0.0,2.630255796104716,0.8844589346134368,0.2891531133959468,0.8844589346134368,0.32128123710660755,0.5937846627955659,0.0,0.8981133075797714,-1.166522296335251,-2.3722624680552955,1.8675975319447038,0.7101059065856483,0.9813137122643175,2018-05-23 15:00:00,3423,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.418100000000001,0.7222351787148343,0.0,0.0,3.281315096746481,-0.0,-0.0,0.0,0.0,3.281315096746481,0.550587650878279,0.27758761711236385,0.550587650878279,0.30843068568040427,0.30843068568040427,0.0,1.2488021175595712,-1.588044367166912,-2.447062703725595,1.9710372962744058,0.743001509833717,1.0,2018-05-23 16:00:00,3424,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-3.07096,0.860734430245434,0.0,0.0,3.281043937257689,-0.0,-0.0,0.0,0.0,3.281043937257689,1.3269407081373983,0.038499955605962304,1.3269407081373983,0.042777728451069225,0.042777728451069225,0.0,1.219523711340667,0.37901657817456824,-0.9907018584138993,2.080258141586101,0.8302444138631768,1.0,2018-05-23 17:00:00,3425,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-1.23599,1.03220470301546,0.957456323566978,0.0,3.473905845266573,2.041939804043671,-0.0,0.957456323566978,0.0,3.473905845266573,0.0,0.0,-2.041939804043671,0.0,1.0638403595188644,0.0,1.186181615314213,0.004296873804866763,2.0462366778485377,3.282226677848538,0.6654535998758158,0.9969999999999999,2018-05-23 18:00:00,3426,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.028890500000000003,1.064473571368047,0.0,0.0,2.426412997102576,2.1837996051474593,0.28915311339594624,-0.28915311339594624,0.0,2.426412997102576,0.0,0.0,-2.1837996051474593,-0.32128123710660694,-0.32128123710660694,0.0,0.8069344308343975,-0.6625633400516217,1.8425175022024445,1.8714080022024444,0.48917951964460404,0.9689740695397016,2018-05-23 19:00:00,3427,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,1.1054262423250765,0.8803133138350352,0.0,2.2324543160026646,-0.0,-0.0,0.8803133138350352,0.0,2.2324543160026646,0.24633885366723457,0.0,0.24633885366723457,0.0,0.9781259042611502,0.0,0.6987585979307648,3.0286495981842263,2.782310744516992,2.782310744516992,0.5028685444844986,0.9660671473310825,2018-05-23 20:00:00,3428,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,1.0453054172018303,1.0698863584136458,0.0,2.596909112530815,-0.0,-0.0,1.0698863584136458,0.0,2.596909112530815,0.7300872212536036,0.2891531133959468,0.7300872212536036,0.32128123710660755,1.510043857566214,0.0,0.812833014059085,4.098269510080733,3.046901051720522,3.046901051720522,0.5491210453376877,0.9857003833033579,2018-05-23 21:00:00,3429,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.7836415329783256,0.6974538263456931,0.0,1.9066925310371288,-0.0,-0.0,0.6974538263456931,0.0,1.9066925310371288,0.7895232155587447,0.22146095699895385,0.7895232155587447,0.2460677299988376,1.0210164259384966,0.0,0.5764498137583353,3.1706309882339023,2.1350400426763203,2.1350400426763203,0.5991957770349257,1.0,2018-05-23 22:00:00,3430,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4836573308730171,0.0,0.0,1.521404770410878,1.3925358765546803,0.28915311339594624,-0.28915311339594624,0.0,1.521404770410878,0.0,0.0,-1.3925358765546803,-0.32128123710660694,-0.32128123710660694,0.0,0.43020337630327155,-0.7999564064849986,0.9138607071762886,0.9138607071762886,0.48532633555608035,0.9719650695397015,2018-05-23 23:00:00,3431,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4769045474508541,0.0,0.0,1.382267567435124,-0.0,-0.0,0.0,0.0,1.382267567435124,0.4975342865717701,0.0,0.4975342865717701,0.0,0.0,0.0,0.3761105065224506,1.3505493405450748,0.8530150539733047,0.8530150539733047,0.5159903262179961,0.9690491743310824,2018-05-24 00:00:00,3432,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4732178666724473,0.0,0.0,1.2876785829978252,0.003096816307793819,-0.0,0.0,0.0,1.2876785829978252,0.0,0.2891531133959468,-0.003096816307793819,0.32128123710660755,0.32128123710660755,0.0,0.3446481001977107,1.1360503876689718,0.817865966870158,0.817865966870158,0.5126425918530222,0.9886734642223578,2018-05-24 01:00:00,3433,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4708452298842219,0.0,0.0,1.2974690220405956,1.1038023775300256,-0.0,0.0,0.0,1.2974690220405956,0.0,0.0,-1.1038023775300256,0.0,0.0,0.0,0.3414999382216044,-0.29145720942419934,0.8123451681058262,0.8123451681058262,0.4211297580660623,0.9857074438296907,2018-05-24 02:00:00,3434,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4680345784326027,0.0,0.0,1.2154909555106097,-0.0,-0.0,0.0,0.0,1.2154909555106097,1.5435808972615708,0.22137061884544945,1.5435808972615708,0.2459673542727216,0.2459673542727216,0.0,0.330731133190687,2.588313963157582,0.7987657116232896,0.7987657116232896,0.526200517245122,1.0,2018-05-24 03:00:00,3435,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4669383593531204,0.0,0.0,1.1792128908664017,0.4525951598206331,-0.0,0.0,0.0,1.1792128908664017,0.0,0.0,-0.4525951598206331,0.0,0.0,0.0,0.3208599898676142,0.3352031894001015,0.7877983492207346,0.7877983492207346,0.4862442231841494,0.9969999999999999,2018-05-24 04:00:00,3436,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4823961027529758,0.0,0.0,1.1458679415446058,0.6396161771240215,-0.0,0.0,0.0,1.1458679415446058,0.0,0.07688441134510572,-0.6396161771240215,0.08542712371678414,0.08542712371678414,0.0,0.31178693767797383,0.23999398702371222,0.7941830404309496,0.7941830404309496,0.4313215753565608,1.0,2018-05-24 05:00:00,3437,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.32335299999999995,0.6277456326834063,2.610744723712328,0.0,2.893444318671705,-0.0,-0.0,2.610744723712328,0.0,2.893444318671705,0.8605933284719708,0.0,0.8605933284719708,0.0,2.900827470791475,0.0,0.7872967824235656,4.8531102143704175,3.9925168858984468,4.315869885898446,0.487080739819234,0.9969999999999999,2018-05-24 06:00:00,3438,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.921894,1.5260975017595608,0.0,0.0,1.5036579439400202,1.935175225500972,-0.0,0.0,0.0,1.5036579439400202,0.0,0.07688441134510572,-1.935175225500972,0.08542712371678414,0.08542712371678414,0.0,0.4385557581471871,-0.80698884187744,1.042759259906748,1.9646532599067479,0.333057974291108,1.0,2018-05-24 07:00:00,3439,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-1.5000700000000002,1.7768573833982788,1.9195647278134205,0.0,1.943106628432698,-0.0,-0.0,1.9195647278134205,0.0,1.943106628432698,0.9060618481401793,0.0,0.9060618481401793,0.0,2.132849697570467,0.0,0.6064649000354588,3.9221638291443837,3.0161019810042045,4.516171981004205,0.39260600930005585,0.9969999999999999,2018-05-24 08:00:00,3440,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.30389,0.8459253891627007,0.0748876851082091,0.0,1.8147583834787684,-0.0,-0.0,0.0748876851082091,0.0,1.8147583834787684,0.3701083003172661,0.07688441134510572,0.3701083003172661,0.08542712371678414,0.16863566272590536,0.0,0.6088999022164816,-2.310320745577646,-2.7658561696116966,1.5380338303883034,0.41522701833411063,1.0,2018-05-24 09:00:00,3441,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-5.4768099999999995,2.4429969964820906,0.1081351975705511,0.0,2.2351200613635926,0.12050811061697247,-0.0,0.1081351975705511,0.0,2.2351200613635926,0.0,0.038499955605962304,-0.12050811061697247,0.042777728451069225,0.16292794797390378,0.0,0.8506414603091034,-2.1407517058518746,-2.0630213236859714,3.413788676314028,0.40293752023549284,1.0,2018-05-24 10:00:00,3442,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.430839999999999,0.6129735599316348,0.1338503749157958,0.0,2.142368660893972,0.5394533248229171,0.1081351975705503,0.02571517734524549,0.0,2.142368660893972,0.0,0.0,-0.5394533248229171,-0.12015021952283367,0.02857241927249499,0.0,0.8153421544216788,-5.513405191197108,-4.853801646851357,1.5770383531486418,0.3566586395598832,0.9876376344363189,2018-05-24 11:00:00,3443,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.34948,0.6894799822484934,0.0968646096172827,0.0,2.487233303380498,0.9355161138086832,0.13385037491579646,-0.03698576529851376,0.0,2.487233303380498,0.0,0.0,-0.9355161138086832,-0.1487226387953294,-0.0410952947761264,0.0,1.048327036993025,-5.588284389343291,-4.504045636739278,1.845434363260722,0.2790429633346767,0.9730859311210828,2018-05-24 12:00:00,3444,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.313800000000001,0.6191407467471777,0.0,0.0,2.809781639619301,0.9483498739331785,0.09686460961728194,-0.09686460961728194,0.0,2.809781639619301,0.0,0.0,-0.9483498739331785,-0.10762734401920215,-0.10762734401920215,0.0,1.184275739978258,-5.566360731226946,-4.510383513274565,1.8034164867254363,0.2008983130123811,0.9617801173700392,2018-05-24 13:00:00,3445,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.50765,0.6861129763804631,0.9678752320003192,0.0,3.6118528251005904,-0.0,-0.0,0.9678752320003192,0.0,3.6118528251005904,0.25572701968228717,0.2891531133959468,0.25572701968228717,0.32128123710660755,1.3966981615514067,0.0,1.5929921761069648,-2.576119666278878,-3.153127923067773,3.354522076932227,0.21695058259510683,0.9814262144321977,2018-05-24 14:00:00,3446,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-5.64182,0.6232448880946262,3.98655783030977,0.0,4.101551484326226,-0.0,0.2532925266000369,3.733265303709733,0.0,4.101551484326226,1.584731041058198,0.0,1.584731041058198,-0.2814361406667077,4.148072559677481,0.0,1.845442869526116,2.5596713583564226,1.2563764579649321,6.898196457964932,0.32629436250178234,0.9565518216183437,2018-05-24 15:00:00,3447,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.594399999999999,0.7222351787148343,0.2668999170161243,0.0,3.534623291151237,0.3471479996794937,0.28915311339594624,-0.022253196379821927,0.0,3.534623291151237,0.0,0.0,-0.3471479996794937,-0.32128123710660694,-0.024725773755357696,0.0,1.5589304218486693,-2.685108172871347,-2.0166789360852464,2.577721063914753,0.2961110827773488,0.9286472356931903,2018-05-24 16:00:00,3448,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-3.05559,0.860734430245434,0.3818140711557725,0.0,3.7575727628254194,0.01778853138564428,-0.0,0.3818140711557725,0.0,3.7575727628254194,0.0,0.2891531133959468,-0.01778853138564428,0.32128123710660755,0.7455190939463548,0.0,1.5837537698552808,0.11662876266142508,-0.18686394305953818,2.868726056940462,0.2928880866630191,0.9483927314003794,2018-05-24 17:00:00,3449,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-1.26734,0.9339054810999164,0.7392498645244929,0.0,3.636510175906475,-0.0,-0.0,0.7392498645244929,0.0,3.636510175906475,1.7054220006333236,0.2891531133959468,1.7054220006333236,0.32128123710660755,1.1426699754671552,0.0,1.4615886533076001,3.9762461105079963,1.949542872768065,3.216882872768065,0.4107676581434302,0.9680789906204468,2018-05-24 18:00:00,3450,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.033587,1.064473571368047,0.344882347120868,0.0,2.8194957422759086,0.2840289404739561,-0.0,0.344882347120868,0.0,2.8194957422759086,0.0,0.2891531133959468,-0.2840289404739561,0.32128123710660755,0.7044838450186831,0.0,1.0730430176899244,2.5243844936026987,2.4871321969700473,2.520719196970047,0.3852095511080662,0.9877061910628542,2018-05-24 19:00:00,3451,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,1.1054262423250765,0.0,0.0,2.5998214733485514,-0.0,0.28915311339594624,-0.28915311339594624,0.0,2.5998214733485514,0.6508984147747764,0.0,0.6508984147747764,-0.32128123710660694,-0.32128123710660694,0.0,0.9385804003018957,2.3736238202951414,2.044006642626972,2.044006642626972,0.42682397361309127,0.9597081420293672,2018-05-24 20:00:00,3452,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,1.0453054172018303,0.0,0.0,2.658954586511156,1.6908800782980788,-0.0,0.0,0.0,2.658954586511156,0.0,0.0,-1.6908800782980788,0.0,0.0,0.0,0.9362849157553067,0.2907102546590582,1.9815903329571372,1.9815903329571372,0.29193294923753266,0.956829017603279,2018-05-24 21:00:00,3453,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.9943646716135685,0.0,0.0,2.208966299281192,-0.0,-0.0,0.0,0.0,2.208966299281192,0.33386467472734993,0.0,0.33386467472734993,0.0,0.0,0.0,0.7110490844209422,2.0392784307618603,1.7054137560345104,1.7054137560345104,0.31271210667933813,0.9539585305504692,2018-05-24 22:00:00,3454,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,3.860932290849104,0.0,0.0,2.233052881474017,1.4274216977622343,-0.0,0.0,0.0,2.233052881474017,0.0,0.2891531133959468,-1.4274216977622343,0.32128123710660755,0.32128123710660755,0.0,0.6989459490297476,3.453737779223225,4.559878239878851,4.559878239878851,0.19795638529147458,0.9736280923730863,2018-05-24 23:00:00,3455,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4769045474508541,0.0,0.0,1.7014863928844923,1.0594546786190862,-0.0,0.0,0.0,1.7014863928844923,0.0,0.0,-1.0594546786190862,0.0,0.0,0.0,0.514409900036215,-0.06814023113201706,0.9913144474870691,0.9913144474870691,0.11173025807885277,0.9707072080959671,2018-05-25 00:00:00,3456,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4732178666724473,0.0,0.0,1.5380935744180932,1.4132899866858852,-0.0,0.0,0.0,1.5380935744180932,0.0,0.2891531133959468,-1.4132899866858852,0.32128123710660755,0.32128123710660755,0.0,0.44859922853382056,-0.17019165437300982,0.9218170952062679,0.9218170952062679,0.0,0.9903265238859478,2018-05-25 01:00:00,3457,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4708452298842219,0.0,0.0,1.513504423925101,-0.0,-0.0,0.0,0.0,1.513504423925101,0.0,0.0,0.0,0.0,0.0,0.0,0.42796941740012634,0.8988146472843482,0.8988146472843482,0.8988146472843482,0.0,0.98735554431429,2018-05-25 02:00:00,3458,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.4680345784326027,0.0,0.0,1.42774050662445,-0.0,-0.0,0.0,0.0,1.42774050662445,1.032838188499215,0.20028347214386014,1.032838188499215,0.2225371912709557,0.2225371912709557,0.0,0.40371819411930915,2.1271281523220824,0.8717527725519116,0.8717527725519116,0.07052718390420756,1.0,2018-05-25 03:00:00,3459,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.464347897654196,0.0,0.0,1.3291493057363042,0.8827458134971065,-0.0,0.0,0.0,1.3291493057363042,0.0,0.0,-0.8827458134971065,0.0,0.0,0.0,0.3687485180417277,-0.04964939780118277,0.8330964156959237,0.8330964156959237,0.0,0.9969999999999999,2018-05-25 04:00:00,3460,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.0,0.6456893787133424,0.0,0.0,1.3319529003324455,-0.0,-0.0,0.0,0.0,1.3319529003324455,2.2060969284731806,0.0,2.2060969284731806,0.0,0.0,0.0,0.37663260030741386,3.228418907493937,1.0223219790207563,1.0223219790207563,0.15324335751454032,0.9940089999999999,2018-05-25 05:00:00,3461,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-0.327481,0.6277456326834063,0.0,0.0,1.4476855885174846,0.6043397622071094,-0.0,0.0,0.0,1.4476855885174846,0.0,0.11515371371703108,-0.6043397622071094,0.1279485707967012,0.1279485707967012,0.0,0.4157944558875578,0.23966789716055592,0.7160590885709641,1.043540088570964,0.10318692938352066,1.0,2018-05-25 06:00:00,3462,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-1.7940399999999999,0.701991400919011,0.0,0.0,1.754056409430426,0.2986207423958152,-0.0,0.0,0.0,1.754056409430426,0.0,0.0,-0.2986207423958152,0.0,0.0,0.0,0.5479801575492527,-0.8426891839275514,-0.5440684415317363,1.2499715584682636,0.07828789313562796,0.9969999999999999,2018-05-25 07:00:00,3463,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-3.5257300000000003,0.7786839660059646,0.0,0.0,2.171640452881704,0.24744097345219235,-0.0,0.0,0.0,2.171640452881704,0.0,0.0,-0.24744097345219235,0.0,0.0,0.0,0.7646893289535434,-2.2297976784926847,-1.9823567050404924,1.5433732949595078,0.05769951737525235,0.9940089999999999,2018-05-25 08:00:00,3464,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.87805,0.6913950874968557,1.2028512947034489,0.0,2.503566987527749,-0.0,-0.0,1.2028512947034489,0.0,2.503566987527749,1.3120209805867862,0.11515371371703108,1.3120209805867862,0.1279485707967012,1.4644500093560888,0.0,0.9795211404163344,-0.4306627821439344,-1.8706323335274218,3.0074176664725782,0.14796876153992572,1.0,2018-05-25 09:00:00,3465,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-5.50947,0.6845512902556591,1.464182592407098,0.0,3.606452187210685,-0.0,-0.0,1.464182592407098,0.0,3.606452187210685,0.04800799306241372,0.038499955605962304,0.04800799306241372,0.042777728451069225,1.6696472755700666,0.0,1.4815764809633085,-1.6256869601485522,-1.716472681662035,3.7929973183379655,0.15032075365263536,1.0,2018-05-25 10:00:00,3466,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.711939999999999,0.5416539437157912,0.0,0.0,3.171231289885342,1.8914008564704696,0.28915311339594624,-0.28915311339594624,0.0,3.171231289885342,0.0,0.0,-1.8914008564704696,-0.32128123710660694,-0.32128123710660694,0.0,1.3986579404082602,-6.9843102094530245,-4.771628115875948,1.9403118841240516,0.0,0.9719650695397015,2018-05-25 11:00:00,3467,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-7.064820000000001,0.6178671836366638,0.5526398993709353,0.0,3.685260039692209,-0.0,-0.0,0.5526398993709353,0.0,3.685260039692209,0.0,0.0,0.0,0.0,0.6140443326343725,0.0,1.6581376312326672,-4.174770852496297,-4.174770852496297,2.890049147503704,0.0,0.9690491743310824,2018-05-25 12:00:00,3468,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-6.286,0.6905142975874767,0.8943443771803746,0.0,4.035427929659463,-0.0,-0.0,0.8943443771803746,0.0,4.035427929659463,2.1911696681839565,0.2891531133959468,2.1911696681839565,0.32128123710660755,1.314997211751468,0.0,1.858751260504714,-0.23056756197238393,-2.743018467262948,3.5429815327370515,0.15233558387826943,0.9886734642223578,2018-05-25 13:00:00,3469,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-5.956320000000001,0.6861129763804631,0.0,0.0,3.692697102382848,-0.0,-0.0,0.0,0.0,3.692697102382848,2.2425363405987606,0.18342092601753981,2.2425363405987606,0.20380102890837756,0.20380102890837756,0.0,1.7008866254973458,-1.122983028615053,-3.569320398122191,2.3869996018778097,0.30687306176384443,1.0,2018-05-25 14:00:00,3470,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-5.80174,0.6969807986759743,0.2413774975448635,0.0,3.9980849524083535,-0.0,-0.0,0.2413774975448635,0.0,3.9980849524083535,0.5493952963653904,0.038499955605962304,0.5493952963653904,0.042777728451069225,0.310974947945362,0.0,1.8771019516909218,-2.367287005322351,-2.9594600301388105,2.842279969861189,0.3421075964023813,1.0,2018-05-25 15:00:00,3471,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-4.59665,0.7222351787148343,0.8264656358278613,0.0,4.263336926927384,1.39147662411482,-0.0,0.8264656358278613,0.0,4.263336926927384,0.0,0.038499955605962304,-1.39147662411482,0.042777728451069225,0.961072879370915,0.0,1.9637280172046816,-2.3410905488243894,-0.9923916531606387,3.6042583468393614,0.22985989652005542,1.0,2018-05-25 16:00:00,3472,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-3.0769900000000003,1.0240277062058003,0.0,0.0,4.099140829596269,-0.0,0.19064055078942105,-0.19064055078942105,0.0,4.099140829596269,0.580223639653161,0.0,0.580223639653161,-0.21182283421046783,-0.21182283421046783,0.0,1.8079084576558326,0.12334696930432587,-0.24505383613836734,2.831936163861633,0.26763695143804234,0.9804943055743938,2018-05-25 17:00:00,3473,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
-1.2837699999999999,0.8356062591843727,1.6794873660096572,0.0,4.001421044957718,-0.0,-0.0,1.6794873660096572,0.0,4.001421044957718,0.5427707465443213,0.0,0.5427707465443213,0.0,1.8660970733440636,0.0,1.6865317226657999,3.6472358017385584,3.104465055194237,4.388235055194237,0.3026598470264112,0.9775528226576705,2018-05-25 18:00:00,3474,train,0,0,resstock-amy2018-2021-release-1-152107,travis_resstock-amy2018-2021-release-1-152107
