reward,time_step,building_name,mode,episode,simulation_id
-3.153909294327548,126,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.616790304935156,127,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7555025440809748,128,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.9960193027522182,129,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1195941075851157,130,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.3324662077366763,131,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.6560478191073622,132,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.443713994103539,133,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7309025574389327,134,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.294479660893013,135,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.5965533905619542,136,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.5144476886063873,137,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-6.290091978490677,138,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.3535325538257286,139,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.2122158280582944,140,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.4704429401378811,141,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.2289180978413334,142,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.456667465960266,143,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.4003863847705507,144,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.8901862318740514,145,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.661344491346776,146,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7850247450021284,147,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.540697878474406,148,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.78514110113816,149,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.947098057569934,150,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.678237576331924,151,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.966232194164703,152,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.5029960892026404,153,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.2102791234349385,154,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.7184402874137854,155,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.395647855269261,156,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.3475975771329505,157,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.2642474559059993,158,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.4852886008455244,159,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.717803385207073,160,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.053010034808608,161,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.335982588196905,162,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.133836181009702,163,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.138079578900091,164,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.838958272443183,165,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.0441296620855702,166,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.809496678814665,167,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.174709529109331,168,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.413154557974457,169,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.44933592340962,170,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.6135655588824385,171,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.61002536919922,172,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-12.158060774422346,173,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.998928390339505,174,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.934272550000456,175,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.47905667815341,176,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.4117311963610217,177,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.190920778906622,178,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.866931182206317,179,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.13273431207697,180,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.972086875925731,181,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.474015918270979,182,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.19458191296801,183,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-7.327731183382189,184,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.5466401015799822,185,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.212970267488342,186,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.7168015978675104,187,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.9090689321512009,188,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.2139024327320307,189,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-8.126630084646038,190,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.1474953962585195,191,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.3503461181521377,192,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.4667509915257877,193,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.4440361321760475,194,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.6982650557844674,195,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.2930879113550435,196,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.3402048569349168,197,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.761764056956477,198,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-9.192320003228946,199,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.0086623925193154,200,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.5517182304373172,201,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.2859034626525638,202,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1265938707532062,203,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.022486182554714,204,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.3167275693424505,205,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.917204579571805,206,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.6548183093687174,207,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.7300658452477284,208,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.4254598491024717,209,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.956113457304999,210,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.4148958094070405,211,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-6.792387398630829,212,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.434953426382668,213,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.3669053241056544,214,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.784636428895794,215,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.0461637439664146,216,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.907219691370193,217,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.9795925903636716,218,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.0625635200969974,219,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.05158847961148,220,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.267057161922901,221,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.0232207877545028,222,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.9059253810616563,223,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.2607820830039085,224,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.446092942180259,225,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.823496982398657,226,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.450345501785927,227,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.6065586438397204,228,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.2190360851994037,229,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.0170367296878764,230,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.0401940477756923,231,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.040652239497785,232,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.8894291193523325,233,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.91829495008829,234,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.3734433147731886,235,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.504475417391959,236,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.776548988976455,237,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.6530966358857475,238,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.727399667269545,239,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.8105982951037147,240,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.322020660559344,241,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.0273335971826598,242,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.4279781757178305,243,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.579591492737818,244,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7595378463128173,245,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.370620749264341,246,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.6499070790950734,247,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.482838502100237,248,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.0650115668962383,249,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.2665132792033922,250,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.2281645392927377,251,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.634936101621621,252,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.160505159657009,253,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.1468219785139306,254,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7832550734584127,255,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.4293965186365027,256,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.7172333463179014,257,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.534986645659932,258,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.8440832629501045,259,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7201964914567034,260,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.5863528442818007,261,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.009864367279848,262,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.794063053590248,263,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.216460106716846,264,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.133628087885151,265,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.352649166473125,266,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.5455257243677498,267,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.650278347880295,268,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.8104566958455897,269,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.461074236256284,270,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.148281068106665,271,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.298333738958057,272,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.614353007245299,273,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.063994423266545,274,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.72358860125048,275,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.302096203003056,276,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.6498541327555012,277,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.403958185396196,278,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-11.787622087415729,279,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.6799201291948931,280,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.4231110264170169,281,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.424906730682656,282,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.7581226639210271,283,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.314132112932233,284,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.128566817451611,285,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.4218218275332632,286,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.41928266310246,287,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.378838176231432,288,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.3575639079806745,289,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.6308748815847065,290,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.001254331025569,291,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.8919434327499167,292,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.5577346205689766,293,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.311851169162754,294,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.568566737791733,295,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.3762490619020933,296,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1585683726399815,297,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7355911233079873,298,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.3241760977495436,299,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.162277635276725,300,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.425770862347003,301,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1437739499861584,302,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.4060154359947488,303,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1111100965541562,304,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7733636361555778,305,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.8892371889331558,306,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.6089161507429455,307,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.82807835668422,308,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.0114821320614746,309,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.0593585641168154,310,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.558316837644432,311,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.9263823527946824,312,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.6418024413014791,313,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.9914088820534696,314,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.5855849031931588,315,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.9364260400639988,316,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.7715230679053207,317,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.194774708481683,318,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.714571653592182,319,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.1421247437562028,320,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.946880964447259,321,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.8308920232458843,322,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.710901937918852,323,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1281087183295803,324,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.694987249351409,325,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.156930217477904,326,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.551547746805074,327,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.290962979450815,328,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.0829214179554136,329,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.0440588981082528,330,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.725428566335585,331,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.186281329658993,332,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.849584131213788,333,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.3782499452991257,334,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.3777892967422094,335,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.295221728225388,336,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.5640125991596445,337,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.380012260219033,338,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.010988234561233,339,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.453297214948346,340,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.8455495451347588,341,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.108161542087948,342,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-9.205709432723433,343,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.9522247298500655,344,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.5911189755685777,345,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.2318149545720827,346,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.1579572067390127,347,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.0452688049114245,348,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.0760918842381502,349,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.3646931892447225,350,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1671087474664749,351,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1712159262525898,352,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.9271918020644674,353,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.4242010222533512,354,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.5778511384739344,355,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1698226770135081,356,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.0241682629066354,357,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.0767495449257273,358,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.4183105791173984,359,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.112187042248664,360,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.5337276633174387,361,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.6443435470606369,362,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1305413205971904,363,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7785181999887023,364,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.1164668036210257,365,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.064115854199543,366,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.6141089780405045,367,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.849759562806632,368,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.904176413312289,369,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.683037056339777,370,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.264830355526234,371,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.227478403921736,372,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.4520785623157234,373,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.3187352426989651,374,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.483571289556492,375,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.97824510395801,376,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-8.86531189361731,377,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.2507580390491704,378,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.873220573991905,379,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.467188637533018,380,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7600218680525044,381,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.785314218178656,382,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.0036592645380105,383,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.5443279194450077,384,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.8137921101639456,385,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.5386889966703703,386,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7714386577020145,387,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.9651663175395817,388,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.022718834631033,389,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.582010212016783,390,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.3198246167617174,391,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.534415980748628,392,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.8815837536474345,393,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.5128127028628007,394,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.7792707962163974,395,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.7798169265617254,396,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7804748981706109,397,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.021259241599243,398,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.2915030889058563,399,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.0447323041782552,400,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.4967698059212302,401,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.240912783548688,402,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.1479696171500844,403,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.706501181420934,404,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.1399618838083683,405,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.7763678781047734,406,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.360707677216669,407,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.0922664652122138,408,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.0497179794773857,409,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.0745987764725062,410,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.946369959139768,411,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.5290680724440433,412,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.957179678600399,413,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.846146335564789,414,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.276101258619847,415,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.0536701962078414,416,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.6200731569224684,417,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.2856808530703008,418,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.681299852409613,419,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.0662867031527128,420,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.328370663654254,421,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.7746902049811963,422,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.015079835495714,423,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.550549371527838,424,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.3357540035392805,425,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.548180707371764,426,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.5639965304610337,427,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.5757035898520315,428,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.259044655411093,429,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-13.448493814718727,430,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.339350934796613,431,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.3740475427516452,432,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.5532959224772285,433,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.582282459759622,434,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.8609140310114256,435,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.2468526710733854,436,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.453533105031681,437,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.8821045471114872,438,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.943306970311867,439,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.324912094712607,440,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.7112965988436535,441,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.6001613797074952,442,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.3541972648415568,443,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.814614984989508,444,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.6573446322426137,445,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.79500426679441,446,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.1476143972219228,447,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.950165418671506,448,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.2887692425172449,449,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.8544100422916645,450,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.516001322645176,451,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.890913078111919,452,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.708953448180509,453,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.6850933964270465,454,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.713227680661266,455,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.7976981483141534,456,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.2368335224779115,457,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.2944741251779464,458,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.4277636390549624,459,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-6.395635622460272,460,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.0119640670634173,461,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.138178249131723,462,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-4.474021352149381,463,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.596089581215876,464,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.166017050540445,465,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-6.621075558747664,466,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-3.766811862587412,467,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.356302120356806,468,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1117469235797324,469,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.502619636816466,470,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.1094452447193761,471,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-5.688487000047856,472,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-1.5606558094264145,473,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.2509539797270699,474,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.4941998663601078,475,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.0863662761347133,476,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-2.1517091711288057,477,,train,4,alameda_resstock-amy2018-2021-release-1-523369
-0.427579787675084,478,,train,4,alameda_resstock-amy2018-2021-release-1-523369
