solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-4.44991,0.5666701543505792,0.2483559309988991,0.0,4.282317833541208,-0.0,-0.0,0.2483559309988991,0.0,4.282317833541208,1.3788675312615817,0.06920041013247787,1.3788675312615817,0.07688934459164207,0.3528403790348633,0.0,1.9724707787429716,-0.17906115661000488,-1.6348180324632287,2.8150919675367714,0.3275674571446514,0.9648785659122144,2018-05-16 16:00:00,3256,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-2.9015000000000004,0.6077090349139599,0.1256743395019376,0.0,3.680056073310424,1.1246448895788959,-0.0,0.1256743395019376,0.0,3.680056073310424,0.0,0.06920041013247787,-1.1246448895788959,0.07688934459164207,0.21652749959379497,0.0,1.6557961702783872,-1.5461121847927544,-0.4983566398055006,2.4031433601945,0.23557196796143579,0.9762187401667286,2018-05-16 17:00:00,3257,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-1.1171200000000001,0.6507067408778915,0.0,0.0,3.238776303986023,-0.0,0.06920041013247852,-0.06920041013247852,0.0,3.238776303986023,0.510007244179665,0.0,0.510007244179665,-0.0768893445916428,-0.0768893445916428,0.0,1.393889143810453,1.360593784276367,0.9274758846883446,2.044595884688345,0.268576218546121,0.9574736284437274,2018-05-16 18:00:00,3258,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0062621,0.7023354400896912,0.0,0.0,2.536967230774282,1.7074751792804976,-0.0,0.0,0.0,2.536967230774282,0.0,0.0,-1.7074751792804976,0.0,0.0,0.0,1.0196596019117692,0.008257762720962729,1.7157329420014604,1.7219950420014605,0.1334224839656994,0.9546012075583963,2018-05-16 19:00:00,3259,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.793726015411889,0.0,0.0,2.192830963085163,1.6985190784041289,-0.0,0.0,0.0,2.192830963085163,0.0,0.0,-1.6985190784041289,0.0,0.0,0.0,0.8345470853640847,-0.0702459776281551,1.6282731007759739,1.6282731007759739,0.0,0.9517374039357211,2018-05-16 20:00:00,3260,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.5943798938911812,0.0,0.0,3.773051831563544,-0.0,-0.0,0.0,0.0,3.773051831563544,1.8838985406142974,0.06920041013247787,1.8838985406142974,0.07688934459164207,0.07688934459164207,0.0,1.362136798519295,3.9173045776164153,1.9565166924104758,1.9565166924104758,0.13238689486685343,0.9631170016761649,2018-05-16 21:00:00,3261,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.3243043198833502,0.0,0.0,3.4717103493251424,-0.0,-0.0,0.0,0.0,3.4717103493251424,1.6752398988369468,0.0,1.6752398988369468,0.0,0.0,0.0,1.18543195281954,3.184976171539837,1.50973627270289,1.50973627270289,0.2489736717099922,0.9602276506711364,2018-05-16 22:00:00,3262,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2886480583600296,0.0,0.0,2.713409224820447,0.3011238307513075,-0.0,0.0,0.0,2.713409224820447,0.0,0.0,-0.3011238307513075,0.0,0.0,0.0,0.9023786680445023,0.8899028956532243,1.1910267264045318,1.1910267264045318,0.2229963967555263,0.957346967719123,2018-05-16 23:00:00,3263,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2751603631398615,0.0,0.0,2.042331291157254,-0.0,-0.0,0.0,0.0,2.042331291157254,0.07480115719010841,0.0,0.07480115719010841,0.0,0.0,0.0,0.6174574417512595,0.9674189620812293,0.892617804891121,0.892617804891121,0.22670635151739027,0.9544749268159656,2018-05-17 00:00:00,3264,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2711417348265724,0.0,0.0,1.6698477864075527,1.5213046736306264,-0.0,0.0,0.0,1.6698477864075527,0.0,0.06920041013247787,-1.5213046736306264,0.07688934459164207,0.07688934459164207,0.0,0.47217819320434085,-0.701095401008071,0.7433199280309133,0.7433199280309133,0.1054904862082788,0.9658463119877685,2018-05-17 01:00:00,3265,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2684371505034649,0.0,0.0,1.4279692423840644,-0.0,-0.0,0.0,0.0,1.4279692423840644,1.9404704779894708,0.06920041013247787,1.9404704779894708,0.07688934459164207,0.07688934459164207,0.0,0.388545783540391,2.6743427566249687,0.6569829340438558,0.6569829340438558,0.24121990868574825,0.9771835830040561,2018-05-17 02:00:00,3266,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2652945515169636,0.0,0.0,1.2482110220974898,-0.0,-0.0,0.0,0.0,1.2482110220974898,0.028162698339411294,0.06920041013247787,0.028162698339411294,0.07688934459164207,0.07688934459164207,0.0,0.32853500137013786,0.6988815958181548,0.5938295528871014,0.5938295528871014,0.24167314029015735,0.9884868422072948,2018-05-17 03:00:00,3267,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2612759232036746,0.0,0.0,1.1444792910102997,1.2056201218013987,-0.0,0.0,0.0,1.1444792910102997,0.0,0.06920041013247787,-1.2056201218013987,0.07688934459164207,0.07688934459164207,0.0,0.27884343387588667,-0.5886114201301953,0.5401193570795613,0.5401193570795613,0.14402866835053785,0.9997561916329238,2018-05-17 04:00:00,3268,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2625899671938559,0.0,0.0,1.0554012085177056,1.833539848451787,-0.0,0.0,0.0,1.0554012085177056,0.0,0.01576573591278331,-1.833539848451787,0.01751748434753701,0.01751748434753701,0.0,0.25714025532087087,-1.2962921415895234,0.5197302225147267,0.5197302225147267,0.0,1.0,2018-05-17 05:00:00,3269,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.24275300000000002,0.2710652384838274,0.0,0.0,1.2057891066497528,-0.0,-0.0,0.0,0.0,1.2057891066497528,0.0,0.0,0.0,0.0,0.0,0.0,0.3173693540532873,0.3456815925371147,0.3456815925371147,0.5884345925371147,0.0,0.9970000000000001,2018-05-17 06:00:00,3270,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-1.7071,0.4259695249126349,0.0,0.0,1.6471031074516085,-0.0,-0.0,0.0,0.0,1.6471031074516085,2.2729552850441506,0.0,2.2729552850441506,0.0,0.0,0.0,0.5155435655548339,1.5073683755116196,-0.765586909532531,0.9415130904674691,0.15728623770022201,0.994009,2018-05-17 07:00:00,3271,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-3.52565,0.4255400867614112,0.0,0.0,2.80802631177804,0.7793234091040147,-0.0,0.0,0.0,2.80802631177804,0.0,0.04362103537824986,-0.7793234091040147,0.04846781708694428,0.04846781708694428,0.0,1.0437088727754054,-2.787256632480254,-2.0564010404631836,1.4692489595368166,0.0930563883721959,1.0,2018-05-17 08:00:00,3272,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-4.895950000000001,0.5628539871353062,0.0,0.0,3.6436768286267895,1.1532248382662957,-0.0,0.0,0.0,3.6436768286267895,0.0,0.014584053534525899,-1.1532248382662957,0.016204503927250997,0.016204503927250997,0.0,1.4968688376539008,-3.9732475095498385,-2.8362271752107935,2.0597228247892074,0.0,1.0,2018-05-17 09:00:00,3273,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-5.9282200000000005,0.5519045119976443,0.0,0.0,4.184709835226727,-0.0,-0.0,0.0,0.0,4.184709835226727,0.0,0.014584053534525899,0.0,0.016204503927250997,0.016204503927250997,0.0,1.8456483000822126,-3.5144626839928925,-3.5306671879201437,2.397552812079857,0.0,1.0,2018-05-17 10:00:00,3274,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-6.763090000000001,0.543946045227772,0.3721545697159337,0.0,4.662557974919209,-0.0,-0.0,0.3721545697159337,0.0,4.662557974919209,0.0,0.014584053534525899,0.0,0.016204503927250997,0.4297095813893995,0.0,2.097860870806615,-3.6915735025762144,-3.7077780065034656,3.0553119934965354,0.0,1.0,2018-05-17 11:00:00,3275,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-6.93806,0.573871083254462,0.0,0.0,4.673274500277375,-0.0,-0.0,0.0,0.0,4.673274500277375,2.4917022945947602,0.014584053534525899,2.4917022945947602,0.016204503927250997,0.016204503927250997,0.0,2.1941036245300145,-1.6621784936935118,-4.170085292215523,2.767974707784477,0.17024866785525394,1.0,2018-05-17 12:00:00,3276,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-7.023020000000001,0.4091890423001316,0.0,0.0,5.052632084861133,-0.0,-0.0,0.0,0.0,5.052632084861133,1.224806045156292,0.0,1.224806045156292,0.0,0.0,0.0,2.4261260233194135,-2.9628988892241637,-4.187704934380456,2.835315065619545,0.25352151902701786,0.9970000000000001,2018-05-17 13:00:00,3277,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-6.51822,0.4085819475998765,0.0,0.0,5.509492829098859,-0.0,-0.0,0.0,0.0,5.509492829098859,1.9039391002956159,0.0,1.9039391002956159,0.0,0.0,0.0,2.7042860053908684,-1.5014129467136392,-3.405352047009255,3.1128679529907455,0.3857955917614315,0.994009,2018-05-17 14:00:00,3278,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-5.673439999999999,0.6289890744792198,0.0,0.0,6.010335805284979,2.3078200735233314,-0.0,0.0,0.0,6.010335805284979,0.0,0.0,-2.3078200735233314,0.0,0.0,0.0,2.9501203668124747,-4.402150632231637,-2.094330558708305,3.579109441291694,0.20012114584547172,0.991026973,2018-05-17 15:00:00,3279,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-4.49806,0.5666701543505792,0.0,0.0,5.663508614636667,1.3035348304362067,-0.0,0.0,0.0,5.663508614636667,0.0,0.05807422580664168,-1.3035348304362067,0.0645269175629352,0.0645269175629352,0.0,2.719451050954829,-2.450946707567863,-1.2119387946945916,3.286121205305408,0.09532462981449602,1.0,2018-05-17 16:00:00,3280,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-2.8721900000000002,0.6077090349139599,0.0,0.0,4.055405856712343,-0.0,-0.0,0.0,0.0,4.055405856712343,0.9009093238979163,0.014584053534525899,0.9009093238979163,0.016204503927250997,0.016204503927250997,0.0,1.8246802094046286,0.4773130721437555,-0.43980075568141186,2.432389244318588,0.155935942430973,1.0,2018-05-17 17:00:00,3281,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.9344240000000001,0.6507067408778915,0.0,0.2262934235450947,1.801792141216528,-0.0,-0.0,0.0,0.2262934235450947,1.801792141216528,1.6312078598042683,0.0,1.6312078598042683,0.0,0.0,0.047300055526477446,0.759425106648261,2.1542157628568983,0.52300790305263,1.4574319030526302,0.2690991480422974,0.9970000000000001,2018-05-17 18:00:00,3282,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0057319300000000005,0.7023354400896912,0.0,0.0,1.7360848090567242,0.3488367048561096,-0.0,0.0,0.0,1.7360848090567242,0.0,0.0,-0.3488367048561096,0.0,0.0,0.0,0.6977683920448511,1.0455351972784326,1.3943719021345422,1.4001038321345423,0.23912173629050815,0.994009,2018-05-17 19:00:00,3283,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.793726015411889,0.0,0.0,2.859895042313762,0.8661970822380862,-0.0,0.0,0.0,2.859895042313762,0.0,0.0,-0.8661970822380862,0.0,0.0,0.0,1.1189345710635386,1.0464635042373414,1.9126605864754276,1.9126605864754276,0.16760181321081152,0.991026973,2018-05-17 20:00:00,3284,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.8846694934654361,0.2487065510900271,0.0,3.133201923096105,-0.0,-0.0,0.2487065510900271,0.0,3.133201923096105,0.6324822170989385,0.05807422580664168,0.6324822170989385,0.0645269175629352,0.34086752988518754,0.0,1.16457265147979,3.0225918919293524,2.3255827572674788,2.3255827572674788,0.20927907069354518,1.0,2018-05-17 21:00:00,3285,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.3243043198833502,0.0,0.0,2.776386444804502,0.8215668491371163,0.06920041013247852,-0.06920041013247852,0.0,2.776386444804502,0.0,0.0,-0.8215668491371163,-0.0768893445916428,-0.0768893445916428,0.0,0.9233225416653777,0.34917066781996886,1.2476268615487278,1.2476268615487278,0.14142505947134984,0.981183544497499,2018-05-17 22:00:00,3286,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2886480583600296,0.0,0.0,2.439208436652215,1.2819864919859945,-0.0,0.0,0.0,2.439208436652215,0.0,0.06920041013247787,-1.2819864919859945,0.07688934459164207,0.07688934459164207,0.0,0.7634726744634358,-0.15297641457088695,1.0521207328234654,1.0521207328234654,0.0386046664961575,0.9924748038162573,2018-05-17 23:00:00,3287,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2751603631398615,0.0,0.0,1.8408536420999952,-0.0,-0.0,0.0,0.0,1.8408536420999952,0.6843998596578031,0.05105692700436385,0.6843998596578031,0.05672991889373761,0.05672991889373761,0.0,0.5205330412482647,1.536823182939667,0.7956934043881263,0.7956934043881263,0.08455955303783311,1.0,2018-05-18 00:00:00,3288,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2711417348265724,0.0,0.0,1.505784924435528,-0.0,-0.0,0.0,0.0,1.505784924435528,1.5014464531325873,0.014584053534525899,1.5014464531325873,0.016204503927250997,0.016204503927250997,0.0,0.3963296617756681,2.185122353662079,0.6674713966022408,0.6674713966022408,0.18853825485774578,1.0,2018-05-18 01:00:00,3289,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2684371505034649,0.0,0.0,1.337307409567261,-0.0,-0.0,0.0,0.0,1.337307409567261,0.4744407518935081,0.014584053534525899,0.4744407518935081,0.016204503927250997,0.016204503927250997,0.0,0.3377159028250953,1.0967983091493192,0.6061530533285602,0.6061530533285602,0.21942451390167403,1.0,2018-05-18 02:00:00,3290,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2652945515169636,0.0,0.0,1.2965156901542378,-0.0,-0.0,0.0,0.0,1.2965156901542378,1.6797848414891965,0.014584053534525899,1.6797848414891965,0.016204503927250997,0.016204503927250997,0.0,0.34124901679321934,2.3025329137266306,0.6065435683101832,0.6065435683101832,0.3358284440726396,1.0,2018-05-18 03:00:00,3291,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2612759232036746,0.0,0.0,1.255049814069578,1.5995766159345668,-0.0,0.0,0.0,1.255049814069578,0.0,0.0,-1.5995766159345668,0.0,0.0,0.0,0.330335003525338,-1.0079656892055542,0.5916109267290126,0.5916109267290126,0.20817995079167215,0.9970000000000001,2018-05-18 04:00:00,3292,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2625899671938559,0.0,0.0,1.1282766873075107,2.061786303404409,-0.0,0.0,0.0,1.1282766873075107,0.0,0.0,-2.061786303404409,0.0,0.0,0.0,0.2909481053878518,-1.5082482308227012,0.5535380725817076,0.5535380725817076,0.045389220922801295,0.994009,2018-05-18 05:00:00,3293,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.26162199999999997,0.3790610259039668,0.0,0.0,1.358467206808078,0.5673237526797988,-0.0,0.0,0.0,1.358467206808078,0.0,0.04362103537824986,-0.5673237526797988,0.04846781708694428,0.04846781708694428,0.0,0.36963450585387864,-0.031782403835009077,0.4870735317578455,0.7486955317578454,0.0,1.0,2018-05-18 06:00:00,3294,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-1.7994199999999998,0.2782264657836178,0.0,0.0,1.5286606586265443,-0.0,-0.0,0.0,0.0,1.5286606586265443,0.0,0.014584053534525899,0.0,0.016204503927250997,0.016204503927250997,0.0,0.4390515674340866,-1.0659374628550444,-1.0821419667822954,0.7172780332177044,0.0,1.0,2018-05-18 07:00:00,3295,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-3.64711,0.4255400867614112,0.0,0.0,2.5005038809632083,-0.0,-0.0,0.0,0.0,2.5005038809632083,0.0,0.014584053534525899,0.0,0.016204503927250997,0.016204503927250997,0.0,0.8315742943982215,-2.373791114913116,-2.3899956188403673,1.2571143811596328,0.0,1.0,2018-05-18 08:00:00,3296,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-5.09681,0.4166363426602906,0.0,0.0,3.230765706765541,-0.0,-0.0,0.0,0.0,3.230765706765541,0.0,0.014584053534525899,0.0,0.016204503927250997,0.016204503927250997,0.0,1.2008359109265483,-3.4631332424859096,-3.4793377464131607,1.6174722535868389,0.0,1.0,2018-05-18 09:00:00,3297,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-6.2193,0.2681521285255613,0.0,0.0,3.633188680901709,-0.0,-0.0,0.0,0.0,3.633188680901709,2.071740411243408,0.0,2.071740411243408,0.0,0.0,0.0,1.460253675767004,-2.4191537844640263,-4.490894195707434,1.7284058042925654,0.1450056663523699,0.9970000000000001,2018-05-18 10:00:00,3298,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-7.02973,0.4062680942083636,0.0,0.0,4.251593458077551,0.24549847910520434,-0.0,0.0,0.0,4.251593458077551,0.0,0.0,-0.24549847910520434,0.0,0.0,0.0,1.7919751904043741,-5.076985194492466,-4.831486715387262,2.1982432846127375,0.12417492206716145,0.994009,2018-05-18 11:00:00,3299,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-7.40139,0.4387178606364075,0.2466264550569465,0.0,4.408738121423943,0.7945027475586448,-0.0,0.2466264550569465,0.0,4.408738121423943,0.0,0.04362103537824986,-0.7945027475586448,0.04846781708694428,0.32249721159466266,0.0,1.9209333803109838,-5.513744295016592,-4.767709364544891,2.633680635455109,0.05895223628406842,1.0,2018-05-18 12:00:00,3300,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-7.011370000000001,0.4091890423001316,0.2465509752797247,0.0,4.839247002769396,0.7308871641084865,0.06920041013247852,0.17735056514724618,0.0,4.839247002769396,0.0,0.0,-0.7308871641084865,-0.0768893445916428,0.19705618349694018,0.0,2.2289969299613612,-4.907015008350054,-4.099238499649925,2.9121315003500765,0.0,0.981183544497499,2018-05-18 13:00:00,3301,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-4.89192,0.2766273998155328,0.0,0.0,5.065616014958221,-0.0,0.06920041013247852,-0.06920041013247852,0.0,5.065616014958221,0.0,0.0,0.0,-0.0768893445916428,-0.0768893445916428,0.0,2.333264356880987,-2.3589175878951227,-2.28202824330348,2.60989175669652,0.0,0.9624235383615053,2018-05-18 14:00:00,3302,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-4.04065,0.2743608301558189,0.1233778402326698,0.0,5.042745815639533,-0.0,-0.0,0.1233778402326698,0.0,5.042745815639533,0.0,0.0,0.0,0.0,0.1370864891474109,0.0,2.3227301551674175,-1.3064725255293528,-1.3064725255293528,2.7341774744706475,0.0,0.9595362677464209,2018-05-18 15:00:00,3303,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-3.9652600000000002,0.2855406857688982,0.123759349704103,0.0,5.449486505407923,-0.0,-0.0,0.123759349704103,0.0,5.449486505407923,0.0,0.06920041013247787,0.0,0.07688934459164207,0.2143997331517565,0.0,2.558535368002297,-0.9067842130770485,-0.9836735576686906,2.9815864423313094,0.0,0.9708924688954325,2018-05-18 16:00:00,3304,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-2.65566,0.3024912283488413,0.0,0.0,4.523493110744144,-0.0,0.06920041013247852,-0.06920041013247852,0.0,4.523493110744144,1.6574361292685735,0.0,1.6574361292685735,-0.0768893445916428,-0.0768893445916428,0.0,2.035290337930408,1.2626683509561798,-0.317878433720751,2.337781566279249,0.11605271379685755,0.952163335986245,2018-05-18 17:00:00,3305,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-1.14634,0.3122805436289941,0.0,0.0,4.108946177627678,0.9479945886060338,-0.0,0.0,0.0,4.108946177627678,0.0,0.06920041013247787,-0.9479945886060338,0.07688934459164207,0.07688934459164207,0.0,1.7318517590214473,0.0266870586360497,0.8977923026504414,2.0441323026504414,0.038913527053680036,0.9635416559305371,2018-05-18 18:00:00,3306,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.00762613,0.308623433636354,0.0,0.0,3.1523776832660224,0.49203922424540764,-0.0,0.0,0.0,3.1523776832660224,0.0,0.06920041013247787,-0.49203922424540764,0.07688934459164207,0.07688934459164207,0.0,1.1997311474638606,1.085578571446449,1.5007284511002146,1.5083545811002146,0.0,0.9748858409149964,2018-05-18 19:00:00,3307,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.5506984616893551,0.0,0.0,2.730716874586408,-0.0,-0.0,0.0,0.0,2.730716874586408,0.0,0.0,0.0,0.0,0.0,0.0,0.9615542258013673,1.5122526874907223,1.5122526874907223,1.5122526874907223,0.0,0.9719611833922513,2018-05-18 20:00:00,3308,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.5943798938911812,0.0,0.0,2.4285774686812083,-0.0,-0.0,0.0,0.0,2.4285774686812083,1.5033711871537077,0.06920041013247787,1.5033711871537077,0.07688934459164207,0.07688934459164207,0.0,0.7817402131091922,2.9563806387457228,1.376120107000373,1.376120107000373,0.10462798684529837,0.9832801097943255,2018-05-18 21:00:00,3309,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.3243043198833502,0.0,0.0,2.182140447828536,0.49269957563889427,-0.0,0.0,0.0,2.182140447828536,0.0,0.0,-0.49269957563889427,0.0,0.0,0.0,0.6830103482443933,0.5146150924888493,1.0073146681277436,1.0073146681277436,0.06394036387442087,0.9803302694649425,2018-05-18 22:00:00,3310,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2886480583600296,0.0,0.0,1.787754912395982,-0.0,-0.0,0.0,0.0,1.787754912395982,0.7028482948566656,0.0,0.7028482948566656,0.0,0.0,0.0,0.5055184618014603,1.4970148150181553,0.7941665201614897,0.7941665201614897,0.11098822322085197,0.9773892786565476,2018-05-18 23:00:00,3311,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2751603631398615,0.122425705626388,0.0,1.6107052124158818,1.4129223877083366,-0.0,0.122425705626388,0.0,1.6107052124158818,0.0,0.0,-1.4129223877083366,0.0,0.13602856180709777,0.0,0.4468611295338389,-0.5548723332275384,0.8580500544807982,0.8580500544807982,0.0,0.974457110820578,2018-05-19 00:00:00,3312,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2711417348265724,0.0,0.0,1.489140831333958,-0.0,-0.0,0.0,0.0,1.489140831333958,1.9643394760167356,0.06920041013247787,1.9643394760167356,0.07688934459164207,0.07688934459164207,0.0,0.42108019239213823,2.7334507478270886,0.6922219272187111,0.6922219272187111,0.13803970759987963,0.9857685494403671,2018-05-19 01:00:00,3313,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2684371505034649,0.0,0.0,1.4465392664386143,-0.0,-0.0,0.0,0.0,1.4465392664386143,1.0315256009655518,0.0,1.0315256009655518,0.0,0.0,0.0,0.40903386691043864,1.7089966183794552,0.6774710174139034,0.6774710174139034,0.20764521544288955,0.982811243792046,2018-05-19 02:00:00,3314,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2652945515169636,0.0,0.0,1.3209770710804951,-0.0,-0.0,0.0,0.0,1.3209770710804951,2.0805897992908333,0.0,2.0805897992908333,0.0,0.0,0.0,0.3735289957350146,2.7194133465428116,0.6388235472519783,0.6388235472519783,0.3519522114295569,0.9798628100606699,2018-05-19 03:00:00,3315,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2612759232036746,0.0,0.0,1.156786749892879,1.3833922944208485,-0.0,0.0,0.0,1.156786749892879,0.0,0.0,-1.3833922944208485,0.0,0.0,0.0,0.3147579098943811,-0.8073584613227929,0.5760338330980557,0.5760338330980557,0.24025021707793853,0.976923221630488,2018-05-19 04:00:00,3316,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.0,0.2625899671938559,0.0,0.0,0.7791013742905379,-0.0,-0.0,0.0,0.0,0.7791013742905379,2.425271020852153,0.06920041013247787,2.425271020852153,0.07688934459164207,0.07688934459164207,0.0,0.20852704398137287,2.9732773766190235,0.47111701117522875,0.47111701117522875,0.4051640419233095,0.9882272619178474,2018-05-19 05:00:00,3317,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
-0.12402100000000002,0.2710652384838274,0.0,0.0,1.001470080827221,1.5177505686451112,-0.0,0.0,0.0,1.001470080827221,0.0,0.06920041013247787,-1.5177505686451112,0.07688934459164207,0.07688934459164207,0.0,0.2724967497182373,-1.0213202358514044,0.41954098820206465,0.5435619882020647,0.2831406097694154,0.9994973900843447,2018-05-19 06:00:00,3318,train,0,0,resstock-amy2018-2021-release-1-130161,travis_resstock-amy2018-2021-release-1-130161
