solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-3.24748,2.098972830979686,0.0,5.75954815405453,0.0,0.6397945783475887,-0.0,0.0,5.75954815405453,0.0,0.0,0.0,-0.6397945783475887,0.0,0.0,2.2085961804012344,0.0,0.4202944330333316,1.0600890113809203,4.30756901138092,0.3444739082583106,0.991026973,2018-07-06 17:00:00,4481,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-1.43762,0.899897499393771,0.0,0.8267342355275499,0.0,-0.0,-0.0,0.0,0.8267342355275499,0.0,1.0683451728738467,0.0,1.0683451728738467,0.0,0.0,0.32482093176471394,0.0,0.8554436040323319,-0.2129015688415148,1.224718431158485,0.41546544391638895,0.988053892081,2018-07-06 18:00:00,4482,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.122423,0.8367485271325487,0.0,1.4683832140189292,0.0,-0.0,-0.0,0.0,1.4683832140189292,0.0,1.6276793886323953,0.0,1.6276793886323953,0.0,0.0,0.6161532581220401,0.0,2.958158173886984,1.3304787852545887,1.4529017852545887,0.5268088956135722,0.985089730404757,2018-07-06 19:00:00,4483,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,2.2472040046873865,0.0,1.5137888961174757,0.0,-0.0,-0.0,0.0,1.5137888961174757,0.0,1.5090031105458903,0.18004312442791573,1.5090031105458903,0.20004791603101746,0.20004791603101746,0.6613756296097097,0.0,4.6176306608740045,2.9085796342970966,2.9085796342970966,0.6286914346674713,0.9924265159262923,2018-07-06 20:00:00,4484,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.7114122613580662,1.669771646474513,0.8973342039187512,0.0,-0.0,-0.0,1.669771646474513,0.8973342039187512,0.0,0.5673830842596911,0.18004312442791573,0.5673830842596911,0.20004791603101746,2.0553497454471428,0.3920460611180463,0.0,3.7261911521829463,2.9587601518922377,2.9587601518922377,0.6632089594155994,0.9997412910912629,2018-07-06 21:00:00,4485,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.5979616190613141,0.0,3.222088709081084,0.0,2.1059574269498036,0.18004312442791384,-0.18004312442791384,3.222088709081084,0.0,0.0,0.0,-2.1059574269498036,-0.20004791603101538,-0.20004791603101538,1.4330521839854578,0.0,-0.2749915399340471,2.031013803046772,2.031013803046772,0.49381800874756465,0.9853064508704897,2018-07-06 22:00:00,4486,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.5893363633291736,1.0572580108939738,3.368252571515812,0.0,-0.0,-0.0,1.0572580108939738,3.368252571515812,0.0,0.3984580882946869,0.18004312442791573,0.3984580882946869,0.20004791603101746,1.3747790392465438,1.471592354049027,0.0,3.8341658449194314,3.235659840593727,3.235659840593727,0.517744922528276,0.992642586230628,2018-07-06 23:00:00,4487,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.5827902294179182,0.7039069951677152,4.137181640954944,0.0,-0.0,-0.0,0.7039069951677152,4.137181640954944,0.0,2.017985579706103,0.18004312442791573,2.017985579706103,0.20004791603101746,0.982166799550701,1.8790593968819407,0.0,5.462002005556663,3.2439685098195423,3.2439685098195423,0.6563062576614718,0.9999567131846856,2018-07-07 00:00:00,4488,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.6377086770502138,0.0,4.106549626073717,0.0,0.754342779109065,0.18004312442791384,-0.18004312442791384,4.106549626073717,0.0,0.0,0.0,-0.754342779109065,-0.20004791603101538,-0.20004791603101538,1.8651466948535347,0.0,1.5484646767636683,2.5028553719037485,2.5028553719037485,0.5910464067726059,0.9855212266976323,2018-07-07 01:00:00,4489,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.5786133655014853,0.0,4.359808450926779,0.0,-0.0,-0.0,0.0,4.359808450926779,0.0,1.6611806931407176,0.0,1.6611806931407176,0.0,0.0,2.014432947622934,0.0,4.254227006265137,2.5930463131244195,2.5930463131244195,0.7038320938911,0.9825646630175393,2018-07-07 02:00:00,4490,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.6093247209690438,0.0,4.724467962634954,0.0,-0.0,-0.0,0.0,4.724467962634954,0.0,1.3844393126346808,0.0,1.3844393126346808,0.0,0.0,2.2274719295780074,0.0,4.221235963181732,2.836796650547051,2.836796650547051,0.7955045287283695,0.9796169690284868,2018-07-07 03:00:00,4491,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.7254838375684153,0.0,4.784206165612683,0.0,-0.0,-0.0,0.0,4.784206165612683,0.0,0.9862079350648317,0.0,0.9862079350648317,0.0,0.0,2.255637041778728,0.0,3.967328814411975,2.9811208793471433,2.9811208793471433,0.8579450879835837,0.9766781181214014,2018-07-07 04:00:00,4492,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0502807,0.8714495556975974,0.0,4.358706992192645,0.0,-0.0,-0.0,0.0,4.358706992192645,0.0,1.0894348227820407,0.18004312442791573,1.0894348227820407,0.20004791603101746,0.20004791603101746,1.9796736142443414,0.0,4.090325208754997,2.800842469941939,2.851123169941939,0.9273624990737536,0.9840401384797867,2018-07-07 05:00:00,4493,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-1.0752000000000002,0.8743649316247638,0.0,3.7874227400555593,0.0,0.7191808700266104,-0.0,0.0,3.7874227400555593,0.0,0.0,0.0,-0.7191808700266104,0.0,0.0,1.654728149827826,0.0,0.7347122114259792,1.4538930814525894,2.5290930814525896,0.863323986303598,0.9810880180643473,2018-07-07 06:00:00,4494,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-2.84947,0.781103761081802,0.0,2.9716076243491365,0.0,1.7798051999640794,-0.0,0.0,2.9716076243491365,0.0,0.0,0.0,-1.7798051999640794,0.0,0.0,1.2189055319112443,0.0,-2.629265906971033,-0.8494607070069538,2.000009292993046,0.7191751973660745,0.9781447540101542,2018-07-07 07:00:00,4495,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-4.55572,0.9654829833062676,0.0,2.199274959608207,0.0,-0.0,-0.0,0.0,2.199274959608207,0.0,0.7023349140370571,0.0,0.7023349140370571,0.0,0.0,0.8848253805747306,0.0,-2.0030767220819445,-2.7054116361190017,1.8503083638809983,0.7622570023644605,0.9752103197481237,2018-07-07 08:00:00,4496,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-5.86065,1.1075769729741582,0.0,1.2142537984534556,0.0,2.2627923763261286,-0.0,0.0,1.2142537984534556,0.0,0.0,0.0,-2.2627923763261286,0.0,0.0,0.4560846421976676,0.0,-6.559780761154302,-4.296988384828174,1.5636616151718261,0.5783651614226416,0.9722846887888792,2018-07-07 09:00:00,4497,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-6.95757,1.113051742006239,0.0,1.0707312402788776,0.0,-0.0,-0.0,0.0,1.0707312402788776,0.0,0.20054667560202583,0.18004312442791573,0.20054667560202583,0.20004791603101746,0.20004791603101746,0.40217627915551113,0.0,-5.0417473872052065,-5.442341978838249,1.5152280211617501,0.5884288013251462,0.9796598894352622,2018-07-07 10:00:00,4498,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-7.66237,1.0795338733197803,0.0,1.1541111972373477,0.0,0.4759885105699347,-0.0,0.0,1.1541111972373477,0.0,0.0,0.0,-0.4759885105699347,0.0,0.0,0.43349454053076547,0.0,-6.625330096719389,-6.149341586149454,1.513028413850546,0.5461970976828963,0.9767209097669564,2018-07-07 11:00:00,4499,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-7.89798,1.0768656175066005,0.0,1.142964399964078,0.0,0.2992425578164697,-0.0,0.0,1.142964399964078,0.0,0.0,0.0,-0.2992425578164697,0.0,0.0,0.41853010402582147,0.0,-6.701826836284047,-6.402584278467577,1.4953957215324225,0.5185894425663196,0.9737907470376556,2018-07-07 12:00:00,4500,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-5.9019200000000005,0.936542030580191,0.0,0.7611148383121763,0.0,2.338619342985957,-0.0,0.0,0.7611148383121763,0.0,0.0,0.18004312442791573,-2.338619342985957,0.20004791603101746,0.20004791603101746,0.2787046319766417,0.0,-6.825244764398107,-4.6866733374431675,1.215246662556833,0.3293411218970089,0.9811614295092921,2018-07-07 13:00:00,4501,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-5.6605099999999995,0.952488397546982,0.0,0.4414152725168097,0.0,1.8087647684307595,-0.0,0.0,0.4414152725168097,0.0,0.0,0.0,-1.8087647684307595,0.0,0.0,0.16163721278707632,0.0,-6.355149158096701,-4.546384389665942,1.1141256103340575,0.18613504011110288,0.9782179452207642,2018-07-07 14:00:00,4502,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-5.35234,1.044217732477402,0.0,0.4538180741901693,0.0,-0.0,-0.0,0.0,0.4538180741901693,0.0,1.7342875677908793,0.18004312442791573,1.7342875677908793,0.20004791603101746,0.20004791603101746,0.16617886419347705,0.0,-2.207607919507224,-4.141943403329121,1.2103965966708792,0.3068170451334047,0.9855753460978515,2018-07-07 15:00:00,4503,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-4.83187,1.3158036655490208,0.0,0.6497794350145292,0.0,0.5707281020924727,-0.0,0.0,0.6497794350145292,0.0,0.0,0.18004312442791573,-0.5707281020924727,0.20004791603101746,0.20004791603101746,0.2440629969644389,0.0,-3.642683523547996,-3.2720033374865407,1.5598666625134596,0.25857203339482593,0.9929106747723074,2018-07-07 16:00:00,4504,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-3.25867,1.2396574370722555,0.0,0.832601954855476,0.0,0.47145801112988084,-0.0,0.0,0.832601954855476,0.0,0.0,0.17612464519115123,-0.47145801112988084,0.19569405021239025,0.19569405021239025,0.3271263377555697,0.0,-1.9676501860896654,-1.691886225172175,1.566783774827825,0.21868783104046988,1.0,2018-07-07 17:00:00,4505,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-1.48333,0.899897499393771,0.0,1.048454252252288,0.0,1.8724637285529486,-0.0,0.0,1.048454252252288,0.0,0.0,0.05248022755015405,-1.8724637285529486,0.05831136394461561,0.05831136394461561,0.43994544295357674,0.0,-1.9576394222609854,-0.14348705765265235,1.3398429423473477,0.07117199496092882,1.0,2018-07-07 18:00:00,4506,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.12836499999999998,0.8367485271325487,0.0,1.9495584433050948,0.0,-0.0,-0.0,0.0,1.9495584433050948,0.0,0.8131014174387347,0.05248022755015405,0.8131014174387347,0.05831136394461561,0.05831136394461561,0.8670831988925694,0.0,2.446879507408468,1.5754667260251178,1.703831726025118,0.12576267773826674,1.0,2018-07-07 19:00:00,4507,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.7629745959599171,0.0,2.421492757621704,0.0,-0.0,-0.0,0.0,2.421492757621704,0.0,0.11964188468508237,0.0,0.11964188468508237,0.0,0.0,1.0998136208591425,0.0,1.982430101504142,1.8627882168190595,1.8627882168190595,0.1330820975511489,0.9970000000000001,2018-07-07 20:00:00,4508,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.7114122613580662,0.0,3.357545240488496,0.0,-0.0,-0.0,0.0,3.357545240488496,0.0,0.5148522410939285,0.0,0.5148522410939285,0.0,0.0,1.614661077462643,0.0,2.8409255799146376,2.3260733388207093,2.3260733388207093,0.16702825048850733,0.994009,2018-07-07 21:00:00,4509,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.5979616190613141,0.0,4.020032339558482,0.0,0.1654058755783131,-0.0,0.0,4.020032339558482,0.0,0.0,0.11544633797674016,-0.1654058755783131,0.12827370886304462,0.12827370886304462,1.9648437177474274,0.0,2.525673170093473,2.5628053368087413,2.5628053368087413,0.15257744874053902,0.997626392059287,2018-07-07 22:00:00,4510,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.5893363633291736,0.0,4.643911512169645,0.0,1.8929082920050082,-0.0,0.0,4.643911512169645,0.0,0.0,0.09387815501313572,-1.8929082920050082,0.10430906112570636,0.10430906112570636,2.2332813495582453,0.0,1.034018482008117,2.822617712887419,2.822617712887419,0.0,1.0,2018-07-07 23:00:00,4511,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.5827902294179182,0.0,4.912428531636877,0.0,-0.0,-0.0,0.0,4.912428531636877,0.0,0.06127566753034013,0.0,0.06127566753034013,0.0,0.0,2.3624125894717656,0.0,3.006478486420024,2.9452028188896837,2.9452028188896837,0.00413516962261402,0.9970000000000001,2018-07-08 00:00:00,4512,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.6377086770502138,0.0,5.009585217791828,0.0,0.0526422855255249,-0.0,0.0,5.009585217791828,0.0,0.0,0.0,-0.0526422855255249,0.0,0.0,2.4091357483015865,0.0,2.9942021398262755,3.0468444253518006,3.0468444253518006,0.0,0.994009,2018-07-08 01:00:00,4513,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.5786133655014853,1.435506651961091,3.240430926679372,0.0,-0.0,-0.0,1.435506651961091,3.240430926679372,0.0,1.1112567533555189,0.1569688329245641,1.1112567533555189,0.17440981436062677,1.7694172054285056,1.5838032660651968,0.0,5.043090590350706,3.7574240226345608,3.7574240226345608,0.07612666900769106,1.0,2018-07-08 02:00:00,4514,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.6093247209690438,0.0,5.154143588162453,0.0,-0.0,0.18004312442791384,-0.18004312442791384,5.154143588162453,0.0,1.1136827421748274,0.0,1.1136827421748274,-0.20004791603101538,-0.20004791603101538,2.5677565887906617,0.0,4.090716135903517,3.1770813097597053,3.1770813097597053,0.15197034409798618,0.9855643836525008,2018-07-08 03:00:00,4515,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.7254838375684153,0.0,5.143386536307946,0.0,1.0603603885849349,-0.0,0.0,5.143386536307946,0.0,0.0,0.18004312442791573,-1.0603603885849349,0.20004791603101746,0.20004791603101746,2.538147685683946,0.0,2.403319050698444,3.263631523252361,3.263631523252361,0.06595060300299865,0.9928997452142927,2018-07-08 04:00:00,4516,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0509875,0.8714495556975974,0.0,4.862334558114599,0.0,-0.0,-0.0,0.0,4.862334558114599,0.0,0.2263554353812179,0.0,0.2263554353812179,0.0,0.0,2.376530013474211,0.0,3.423347504553026,3.196992069171808,3.2479795691718083,0.0808304264910464,0.9899210459786499,2018-07-08 05:00:00,4517,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-1.05984,0.8743649316247638,0.0,4.302243936569517,0.0,-0.0,-0.0,0.0,4.302243936569517,0.0,0.5792171251138053,0.0,0.5792171251138053,0.0,0.0,2.028403553309532,0.0,2.4221456100481014,1.842928484934296,2.902768484934296,0.11943373390433891,0.986951282840714,2018-07-08 06:00:00,4518,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-2.77702,1.7136543748551258,0.8709094077543903,2.0551733509956382,0.0,-0.0,-0.0,0.8709094077543903,2.0551733509956382,0.0,1.7239537543468662,0.18004312442791573,1.7239537543468662,0.20004791603101746,1.167725035758118,0.93343564110913,0.0,2.76174880606924,0.8377471356913566,3.6147671356913564,0.2397414792037377,0.9942824837049414,2018-07-08 07:00:00,4519,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-4.53432,1.8874323204968333,0.0,2.352964579260689,0.0,2.143250299374542,0.18004312442791384,-0.18004312442791384,2.352964579260689,0.0,0.0,0.0,-2.143250299374542,-0.20004791603101538,-0.20004791603101538,1.0465016123381659,0.0,-3.9436842825705583,-1.6003860671650005,2.9339339328349996,0.06960813586239833,0.9798640199063273,2018-07-08 08:00:00,4520,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-5.758450000000001,1.1075769729741582,0.0,1.6954536916659828,0.0,0.8738183381623263,-0.0,0.0,1.6954536916659828,0.0,0.0,0.0,-0.8738183381623263,0.0,0.0,0.7407451301008067,0.0,-4.783946235087362,-3.9101278969250357,1.848322103074965,0.0,0.9769244278466083,2018-07-08 09:00:00,4521,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-6.81038,1.113051742006239,0.0,1.1523668311109625,0.0,-0.0,-0.0,0.0,1.1523668311109625,0.0,0.0,0.18004312442791573,0.0,0.20004791603101746,0.20004791603101746,0.47268229281779234,0.0,-5.024598049144951,-5.224645965175969,1.5857340348240312,0.0,0.984285709275818,2018-07-08 10:00:00,4522,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-7.459440000000001,1.0795338733197803,0.0,0.7706114286808734,0.0,-0.0,-0.0,0.0,0.7706114286808734,0.0,0.0,0.0,0.0,0.0,0.0,0.2955039896246002,0.0,-6.08440213705562,-6.08440213705562,1.3750378629443807,0.0,0.9813328521479906,2018-07-08 11:00:00,4523,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-7.753959999999999,1.0768656175066005,0.0,0.6130129031825927,0.0,-0.0,-0.0,0.0,0.6130129031825927,0.0,0.0,0.0,0.0,0.0,0.0,0.23025315709671484,0.0,-6.446841225396684,-6.446841225396684,1.3071187746033157,0.0,0.9783888535915466,2018-07-08 12:00:00,4524,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-7.608620000000001,2.0149398440386137,0.0,0.0,0.2079807463096318,-0.0,-0.0,0.0,0.0,0.2079807463096318,1.905596443037097,0.18004312442791573,1.905596443037097,0.20004791603101746,0.20004791603101746,0.0,0.048453632876688184,-3.439582164016584,-5.545226523084699,2.0633934769153024,0.13391166802472304,0.9857457417435215,2018-07-08 13:00:00,4525,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-7.11056,1.7169409185235207,0.0,0.0,0.1223551686024366,0.3520475303688824,-0.0,0.0,0.0,0.1223551686024366,0.0,0.18004312442791573,-0.3520475303688824,0.20004791603101746,0.20004791603101746,0.0,0.029810880488233712,-5.515807815326111,-5.363808200988246,1.7467517990117543,0.1044843190149907,0.9930805592310404,2018-07-08 14:00:00,4526,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-6.165169999999999,1.8225046796334177,0.0,0.0,0.40030353016156,-0.0,-0.0,0.0,0.0,0.40030353016156,2.225063912595511,0.0,2.225063912595511,0.0,0.0,0.0,0.09753082630648004,-2.02007058146459,-4.2451344940601015,1.9200355059398975,0.258251513950447,0.9901013175533472,2018-07-08 15:00:00,4527,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-4.94083,1.3158036655490208,0.3508003432818727,0.5665143543936512,0.0,-0.0,-0.0,0.3508003432818727,0.5665143543936512,0.0,2.1956412241503838,0.18004312442791573,2.1956412241503838,0.20004791603101746,0.5898260752330983,0.21723951355029214,0.0,-0.6223195215172046,-3.0180086616986057,1.9228213383013943,0.4093097142084107,0.9974230683134367,2018-07-08 16:00:00,4528,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-3.35741,2.098972830979686,0.7027087542136466,0.7770445123151438,0.0,-0.0,-0.0,0.7027087542136466,0.7770445123151438,0.0,2.16702179736495,0.09742431001954431,2.16702179736495,0.10824923335504923,0.8890367380368789,0.3126251691854107,0.0,2.110246535566926,-0.1650244951530735,3.1923855048469263,0.557716977839323,1.0,2018-07-08 17:00:00,4529,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-1.5082899999999997,0.899897499393771,0.0,1.7873210177583223,0.0,-0.0,0.18004312442791384,-0.18004312442791384,1.7873210177583223,0.0,0.7618561626796125,0.0,0.7618561626796125,-0.20004791603101538,-0.20004791603101538,0.7499838311197109,0.0,0.7033995771620791,0.14159133051348194,1.6498813305134816,0.6058100036243274,0.9855643836525008,2018-07-08 18:00:00,4530,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.11573499999999999,0.8367485271325487,0.0,2.31273687831968,0.0,1.6654125041178822,-0.0,0.0,2.31273687831968,0.0,0.0,0.18004312442791573,-1.6654125041178822,0.20004791603101746,0.20004791603101746,1.028609989886012,0.0,0.28425892893169596,1.7496235170185606,1.8653585170185605,0.4717083059766466,0.9928997452142927,2018-07-08 19:00:00,4531,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.7629745959599171,0.0,2.737075318794416,0.0,-0.0,-0.0,0.0,2.737075318794416,0.0,1.9410745053066996,0.0,1.9410745053066996,0.0,0.0,1.243147520244517,0.0,3.9471966215111336,2.006122116204434,2.006122116204434,0.6052828682486481,0.9899210459786499,2018-07-08 20:00:00,4532,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.7114122613580662,0.0,3.5856904158153613,0.0,-0.0,-0.0,0.0,3.5856904158153613,0.0,0.8886298157614453,0.18004312442791573,0.8886298157614453,0.20004791603101746,0.20004791603101746,1.656754647571454,0.0,3.4568446407219833,2.3681669089295205,2.3681669089295205,0.6619696311614687,0.9972433375534635,2018-07-08 21:00:00,4533,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.5979616190613141,0.0,4.388388341831339,0.0,0.6478970849969784,-0.0,0.0,4.388388341831339,0.0,0.0,0.10055898143541592,-0.6478970849969784,0.11173220159490657,0.11173220159490657,2.110398919692582,0.0,2.1721956553518242,2.708360538753896,2.708360538753896,0.605319336275114,1.0,2018-07-08 22:00:00,4534,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.5893363633291736,0.0,4.260444732111534,0.0,1.001536100380212,-0.0,0.0,4.260444732111534,0.0,0.0,0.0,-1.001536100380212,0.0,0.0,2.0488701682007378,0.0,1.6366704311496996,2.6382065315299115,2.6382065315299115,0.5211059035927522,0.9970000000000001,2018-07-08 23:00:00,4535,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.7676728469368098,0.0,4.850326723689941,0.0,1.626492904234928,-0.0,0.0,4.850326723689941,0.0,0.0,0.0,-1.626492904234928,0.0,0.0,2.416397251940455,0.0,1.5575771946423367,3.1840700988772648,3.1840700988772648,0.3903667810530188,0.994009,2018-07-09 00:00:00,4536,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.6771936613139271,0.0,4.733275544985874,0.0,0.43637683375557085,-0.0,0.0,4.733275544985874,0.0,0.0,0.0,-0.43637683375557085,0.0,0.0,2.3580832119448725,0.0,2.5989000395032287,3.0352768732587996,3.0352768732587996,0.35254415056386784,0.991026973,2018-07-09 01:00:00,4537,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.5786133655014853,0.0,4.8021279129226535,0.0,1.0140601427690723,-0.0,0.0,4.8021279129226535,0.0,0.0,0.0,-1.0140601427690723,0.0,0.0,2.392384957404497,0.0,1.95693818013691,2.970998322905982,2.970998322905982,0.26888187178937845,0.988053892081,2018-07-09 02:00:00,4538,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.6093247209690438,0.0,4.86886099284036,0.0,-0.0,-0.0,0.0,4.86886099284036,0.0,2.1835331373206475,0.0,2.1835331373206475,0.0,0.0,2.425630889093815,0.0,5.218488747383506,3.0349556100628585,3.0349556100628585,0.4191390405762839,0.985089730404757,2018-07-09 03:00:00,4539,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.0,0.7254838375684153,0.3518683088458904,5.330050638991068,0.0,-0.0,-0.0,0.3518683088458904,5.330050638991068,0.0,0.6793258577706347,0.18004312442791573,0.6793258577706347,0.20004791603101746,0.5910127036375623,2.7894182976332322,0.0,4.785240696609844,3.905866922808192,3.905866922808192,0.4624683034129343,0.9924265159262923,2018-07-09 04:00:00,4540,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-0.045879500000000004,0.8714495556975974,0.0,4.754683651595308,0.0,-0.0,-0.0,0.0,4.754683651595308,0.0,0.8747933615561898,0.18004312442791573,0.8747933615561898,0.20004791603101746,0.20004791603101746,2.3239142160083937,0.0,4.224325549293198,3.1494842717059908,3.1953637717059906,0.5190385069512782,0.9997412910912629,2018-07-09 05:00:00,4541,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-1.0263200000000001,1.5588819711924349,0.0,3.5111175186483288,0.0,-0.0,-0.0,0.0,3.5111175186483288,0.0,0.5256684287682732,0.056992351247680324,0.5256684287682732,0.0633248347196448,0.0633248347196448,1.5947084125245434,0.0,2.7162636472048964,2.1272703837169784,3.1535903837169785,0.5513988485388038,1.0,2018-07-09 06:00:00,4542,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
-2.79693,0.781103761081802,0.0,3.2726878513313813,0.0,-0.0,-0.0,0.0,3.2726878513313813,0.0,1.1421822290815915,0.05248022755015405,1.1421822290815915,0.05831136394461561,0.05831136394461561,1.48641645298565,0.0,0.6710838070936589,-0.5294097859325482,2.267520214067452,0.6264346338774993,1.0,2018-07-09 07:00:00,4543,train,0,0,resstock-amy2018-2021-release-1-130997,alameda_resstock-amy2018-2021-release-1-130997
