solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-1.93144,0.4144849151703274,0.0,0.0,1.2316734081259255,-0.0,-0.0,0.0,0.0,1.2316734081259255,0.0,0.051625152274423255,0.0,0.057361280304914726,0.057361280304914726,0.0,0.12923480540535232,-1.3303589991194056,-1.3877202794243204,0.5437197205756796,0.0,0.9007676439136862,2018-05-22 12:00:00,3396,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.0324299999999997,0.4144747157218414,0.0,0.0,1.2049639390045,-0.0,-0.0,0.0,0.0,1.2049639390045,0.21732166622413923,0.051625152274423255,0.21732166622413923,0.057361280304914726,0.057361280304914726,0.0,0.13178958251605327,-1.2114827552330512,-1.486165701762105,0.5462642982378947,0.01466588596625176,0.9052939456049058,2018-05-22 13:00:00,3397,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-5.27355,0.413487018858605,0.0,0.0,1.2524583931231543,0.18258443743312347,-0.0,0.0,0.0,1.2524583931231543,0.0,0.051625152274423255,-0.18258443743312347,0.057361280304914726,0.057361280304914726,0.0,0.1314156948146294,-4.853870443454975,-4.7286472863267655,0.5449027136732347,0.0,0.9098066683910517,2018-05-22 14:00:00,3398,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-5.922619999999999,0.4183233358671134,0.0,0.0,1.339076888589111,-0.0,-0.0,0.0,0.0,1.339076888589111,0.598023408549565,0.051625152274423255,0.598023408549565,0.057361280304914726,0.057361280304914726,0.0,0.1476485276409832,-4.701263447637423,-5.356648136491903,0.5659718635080964,0.040357426239735456,0.9143058530088392,2018-05-22 15:00:00,3399,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.226139999999999,0.7688244801625694,0.1002631480427555,0.0,1.4317998203438629,0.4070400418733821,-0.0,0.1002631480427555,0.0,1.4317998203438629,0.0,0.0,-0.4070400418733821,0.0,0.11140349782528389,0.0,0.1502333085546646,-3.602718755330863,-3.195678713457481,1.030461286542518,0.007020134287923445,0.9115629354498127,2018-05-22 16:00:00,3400,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.3918000000000004,0.8022421467404288,0.1708130403841706,0.0,1.381566396732647,0.08582318326429093,0.051625152274422596,0.11918788810974801,0.0,1.381566396732647,0.0,0.0,-0.08582318326429093,-0.057361280304914,0.1324309867886089,0.0,0.130220556690077,-1.4127294930451766,-1.2695450294759716,1.1222549705240288,0.0,0.9007964637290627,2018-05-22 17:00:00,3401,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.8463080000000001,0.508025674357827,0.0,0.0,1.201879261979686,-0.0,-0.0,0.0,0.0,1.201879261979686,0.6524013635661924,0.051625152274423255,0.6524013635661924,0.057361280304914726,0.057361280304914726,0.0,0.10259684256629013,0.4740771607952241,-0.235685483075883,0.6106225169241171,0.04402710584972568,0.9053226789608361,2018-05-22 18:00:00,3402,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
0.0,0.5945811924710037,0.0,0.0,1.1816553254414124,0.5576300953661699,-0.0,0.0,0.0,1.1816553254414124,0.0,0.0,-0.5576300953661699,0.0,0.0,0.0,0.10087045282089241,0.1378215499257262,0.6954516452918962,0.6954516452918962,0.0,0.9026067109239536,2018-05-22 19:00:00,3403,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.6539496136415617,0.0,0.560368597862675,0.1672563613522111,-0.0,-0.0,0.0,0.560368597862675,0.1672563613522111,1.8651997347792861,0.051625152274423255,1.8651997347792861,0.057361280304914726,0.057361280304914726,0.2835748680053142,0.01427761932225882,2.8743631160533356,0.9518021009691346,0.9518021009691346,0.13107287673432272,0.9071274954141424,2018-05-22 20:00:00,3404,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.7348385721762102,0.3032331594707927,0.5114208819138686,0.0882105754324271,-0.0,-0.0,0.3032331594707927,0.5114208819138686,0.0882105754324271,0.07471318571076768,0.0,0.07471318571076768,0.0,0.3369257327453252,0.25880484673309084,0.0075299797630384155,1.4128123171284324,1.3380991314176647,1.3380991314176647,0.13532843588802212,0.9044061129279,2018-05-22 21:00:00,3405,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.5764080797604312,0.0,0.0,0.5677722789167285,-0.0,-0.0,0.0,0.0,0.5677722789167285,0.900531520580515,0.051625152274423255,0.900531520580515,0.057361280304914726,0.057361280304914726,0.0,0.048467133892945,1.582768014538806,0.6248752136533762,0.6248752136533762,0.1956731058998928,0.9089214992120769,2018-05-22 22:00:00,3406,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1898281670727855,0.0,0.0,0.2171009622561832,0.19431399603155416,-0.0,0.0,0.0,0.2171009622561832,0.0,0.051625152274423255,-0.19431399603155416,0.057361280304914726,0.057361280304914726,0.0,0.016730763586047682,0.06960621493219374,0.20655893065883318,0.20655893065883318,0.17870000653853554,0.9134233393374013,2018-05-22 23:00:00,3407,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1841604948176195,0.0,0.0,0.2063505423949582,-0.0,-0.0,0.0,0.0,0.2063505423949582,1.7663675661608365,0.0,1.7663675661608365,0.0,0.0,0.0,0.01614693911680271,1.9666750000952586,0.20030743393442219,0.20030743393442219,0.30175546636855777,0.9106830693193891,2018-05-23 00:00:00,3408,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1815589252062097,0.0,0.0,0.1944048711831019,-0.0,-0.0,0.0,0.0,0.1944048711831019,1.0565968387495992,0.051625152274423255,1.0565968387495992,0.057361280304914726,0.057361280304914726,0.0,0.014520726640032507,1.3100377709007562,0.1960796518462422,0.1960796518462422,0.3721650388726797,0.9151796247343916,2018-05-23 01:00:00,3409,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1802713995849813,0.0,0.0,0.178019184973129,2.095213007606045,-0.0,0.0,0.0,0.178019184973129,0.0,0.051625152274423255,-2.095213007606045,0.057361280304914726,0.057361280304914726,0.0,0.01329682690533775,-1.844283500810811,0.19356822649031935,0.19356822649031935,0.20546358124028202,0.9196626904831491,2018-05-23 02:00:00,3410,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1785458593003592,0.0,0.0,0.1793288658871988,1.4089062298005215,-0.0,0.0,0.0,0.1793288658871988,0.0,0.0,-1.4089062298005215,0.0,0.0,0.0,0.0132351910622777,-1.2171251794378846,0.19178105036263693,0.19178105036263693,0.09273316051155563,0.9169037024116996,2018-05-23 03:00:00,3411,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1759442896889495,0.0,0.0,0.1664978648750966,-0.0,-0.0,0.0,0.0,0.1664978648750966,1.0330818522863152,0.0,1.0330818522863152,0.0,0.0,0.0,0.012436262359512817,1.2214624043347777,0.1883805520484625,0.1883805520484625,0.1627212919393159,0.9141529913044646,2018-05-23 04:00:00,3412,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
0.0,0.1772583336791308,0.0,0.0,0.1540386637658848,0.28603975243387353,-0.0,0.0,0.0,0.1540386637658848,0.0,0.0,-0.28603975243387353,0.0,0.0,0.0,0.011505644456992994,-0.09727577429774975,0.18876397813612378,0.18876397813612378,0.13848797029617008,0.9114105323305511,2018-05-23 05:00:00,3413,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.245859,0.1828994875653439,0.0,0.0,0.1670262120739098,-0.0,-0.0,0.0,0.0,0.1670262120739098,1.603833342289409,0.051625152274423255,1.603833342289409,0.057361280304914726,0.057361280304914726,0.0,0.013366849623556717,1.6116019597832245,-0.04959266281109942,0.19626633718890057,0.24972048048318174,0.91590490535652,2018-05-23 06:00:00,3414,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.8452639999999999,0.1872265974613758,0.0,0.2254754270883392,0.0597653359014596,-0.0,-0.0,0.0,0.2254754270883392,0.0597653359014596,1.7416148935497342,0.0,1.7416148935497342,0.0,0.0,0.11233020648593987,0.0056332256851811474,1.2015409231822312,-0.540073970367503,0.30519002963249686,0.370570461170222,0.9131571906404504,2018-05-23 07:00:00,3415,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.3040699999999996,0.447939321305734,0.0,0.0,0.936541243704142,-0.0,-0.0,0.0,0.0,0.936541243704142,2.0114758862430038,0.0,2.0114758862430038,0.0,0.0,0.0,0.11159214534621646,1.2669373528949543,-0.7445385333480494,0.5595314666519502,0.5096090075905797,0.9104177190685291,2018-05-23 08:00:00,3416,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.53908,0.4341903241096483,1.1060442386380616,0.0,4.186673769482428,0.11495620140721885,-0.0,1.1060442386380616,0.0,4.186673769482428,0.0,0.0,-0.11495620140721885,0.0,1.2289380429311796,0.0,0.5211936045950025,0.5302857702286119,0.6452419716358307,2.1843219716358306,0.49720462585711833,0.9076864659113236,2018-05-23 09:00:00,3417,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.0721100000000003,0.4256080219903556,0.0,0.0,1.8190024302684007,-0.0,-0.0,0.0,0.0,1.8190024302684007,1.4465153654184744,0.051625152274423255,1.4465153654184744,0.057361280304914726,0.057361280304914726,0.0,0.20056580237709556,0.05794047009083991,-1.4459361756325493,0.6261738243674511,0.5946652717567937,0.9121920111365502,2018-05-23 10:00:00,3418,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.3426199999999997,0.4478217104919856,0.0,0.0,1.4519600318823296,1.449503347343635,-0.0,0.0,0.0,1.4519600318823296,0.0,0.051625152274423255,-1.449503347343635,0.057361280304914726,0.057361280304914726,0.0,0.15234864286156402,-3.1345917136851704,-1.7424496466464503,0.6001703533535494,0.4765724634584559,0.9166840397261011,2018-05-23 11:00:00,3419,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.7087699999999995,0.4144849151703274,0.0,0.0,1.3760965076261682,0.6575392951474223,-0.0,0.0,0.0,1.3760965076261682,0.0,0.0,-0.6575392951474223,0.0,0.0,0.0,0.18599205865123383,-2.7658323213258607,-2.1082930261784383,0.6004769738215612,0.4202505737547426,0.9139339876069228,2018-05-23 12:00:00,3420,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-3.62223,0.4144747157218414,0.0,0.0,1.3743983435849878,-0.0,-0.0,0.0,0.0,1.3743983435849878,1.7833618873021206,0.0,1.7833618873021206,0.0,0.0,0.0,0.19798375570048735,-1.2264096412755507,-3.009771528577671,0.6124584714223289,0.54305096933913,0.9111921856441021,2018-05-23 13:00:00,3421,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-5.02807,0.413487018858605,0.0,0.0,1.3698267458477758,-0.0,-0.0,0.0,0.0,1.3698267458477758,1.6327333328803348,0.0,1.6327333328803348,0.0,0.0,0.0,0.1851446428675635,-2.7967050053934965,-4.429438338273831,0.5986316617261682,0.6540050258325384,0.9084586090871698,2018-05-23 14:00:00,3422,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.31259,0.4183233358671134,0.0,0.0,1.4142961249050992,-0.0,-0.0,0.0,0.0,1.4142961249050992,0.8844589346134368,0.051625152274423255,0.8844589346134368,0.057361280304914726,0.057361280304914726,0.0,0.19115508712926824,-2.7612913620852666,-3.703111577003618,0.6094784229963821,0.7101059065856483,0.9129618378828689,2018-05-23 15:00:00,3423,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.68112,0.4337717339332774,0.0,0.0,1.4005948125899368,-0.0,-0.0,0.0,0.0,1.4005948125899368,0.550587650878279,0.051625152274423255,0.550587650878279,0.057361280304914726,0.057361280304914726,0.0,0.18930322916029735,-3.4500961057232313,-4.058045036906425,0.6230749630935746,0.743001509833717,0.917451556992181,2018-05-23 16:00:00,3424,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.96664,0.4671894005111368,0.0,0.0,1.279337711664762,-0.0,-0.0,0.0,0.0,1.279337711664762,1.3269407081373983,0.051625152274423255,1.3269407081373983,0.057361280304914726,0.057361280304914726,0.0,0.14106160078821844,-0.9740870102583317,-2.3583889987006446,0.6082510012993554,0.8302444138631768,0.9219278069441651,2018-05-23 17:00:00,3425,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.08736,0.508025674357827,0.101160409341145,0.0,1.2229171038279547,2.041939804043671,-0.0,0.101160409341145,0.0,1.2229171038279547,0.0,0.0,-2.041939804043671,0.0,0.11240045482349444,0.0,0.11526695092100589,-2.3936067239413434,-0.3516669198976725,0.7356930801023276,0.6654535998758158,0.9191620235233325,2018-05-23 18:00:00,3426,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.00753826,0.5945811924710037,0.0,0.0,1.1389975244966482,2.1837996051474593,0.051625152274422596,-0.051625152274422596,0.0,1.1389975244966482,0.0,0.0,-2.1837996051474593,-0.057361280304914,-0.057361280304914,0.0,0.09722902574397851,-1.5568889272373911,0.6842719582149823,0.6918102182149823,0.48917951964460404,0.9083727545383619,2018-05-23 19:00:00,3427,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.6539496136415617,0.1008139190558208,0.5564458269391479,0.1682742002736865,-0.0,-0.0,0.1008139190558208,0.5564458269391479,0.1682742002736865,0.24633885366723457,0.0,0.24633885366723457,0.0,0.11201546561757866,0.2815897474059495,0.01436450580319572,1.30825818613552,1.0619193324682854,1.0619193324682854,0.5028685444844986,0.9056476362747469,2018-05-23 20:00:00,3428,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.7348385721762102,0.0,0.5366008096004715,0.0682821950230773,-0.0,-0.0,0.0,0.5366008096004715,0.0682821950230773,0.7300872212536036,0.051625152274423255,0.7300872212536036,0.057361280304914726,0.057361280304914726,0.27154716437427606,0.005828819777890291,1.799663057886895,1.0122145563283769,1.0122145563283769,0.5491210453376877,0.9101592979888832,2018-05-23 21:00:00,3429,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.5764080797604312,0.1005643516204883,0.0,0.55922156520921,-0.0,-0.0,0.1005643516204883,0.0,0.55922156520921,0.7895232155587447,0.051625152274423255,0.7895232155587447,0.057361280304914726,0.16909944877212393,0.0,0.04177006177980938,1.5768008058711092,0.7299163100074497,0.7299163100074497,0.5991957770349257,0.9146574247178771,2018-05-23 22:00:00,3430,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1898281670727855,0.0,0.0,0.189373853534601,1.3925358765546803,0.051625152274422596,-0.051625152274422596,0.0,0.189373853534601,0.0,0.0,-1.3925358765546803,-0.057361280304914,-0.057361280304914,0.0,0.014144943710569522,-1.2459240460762393,0.2039731107833549,0.2039731107833549,0.48532633555608035,0.9038816695293228,2018-05-23 23:00:00,3431,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1841604948176195,0.0,0.0,0.2212308679819016,-0.0,-0.0,0.0,0.0,0.2212308679819016,0.4975342865717701,0.0,0.4975342865717701,0.0,0.0,0.0,0.016524446834856602,0.6982192282242463,0.2006849416524762,0.2006849416524762,0.5159903262179961,0.9011700245207349,2018-05-24 00:00:00,3432,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1815589252062097,0.0,0.0,0.1975672824645826,0.003096816307793819,-0.0,0.0,0.0,0.1975672824645826,0.0,0.051625152274423255,-0.003096816307793819,0.057361280304914726,0.057361280304914726,0.0,0.014756937335074638,0.25058032653840523,0.19631586254128433,0.19631586254128433,0.5126425918530222,0.9056951190701333,2018-05-24 01:00:00,3433,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1802713995849813,0.0,0.0,0.1662136976845195,1.1038023775300256,-0.0,0.0,0.0,0.1662136976845195,0.0,0.0,-1.1038023775300256,0.0,0.0,0.0,0.012415036995820413,-0.9111159409492239,0.19268643658080176,0.19268643658080176,0.4211297580660623,0.902978033712923,2018-05-24 02:00:00,3434,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1785458593003592,0.0,0.0,0.1514043895055092,-0.0,-0.0,0.0,0.0,0.1514043895055092,1.5435808972615708,0.051625152274423255,1.5435808972615708,0.057361280304914726,0.057361280304914726,0.0,0.009962586540465657,1.7894506234073104,0.18850844584082482,0.18850844584082482,0.526200517245122,0.9074977042347447,2018-05-24 03:00:00,3435,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1808506627382867,0.0,0.0,0.185760130680349,0.4525951598206331,-0.0,0.0,0.0,0.185760130680349,0.0,0.0,-0.4525951598206331,0.0,0.0,0.0,0.012223234634844232,-0.2595212624475021,0.19307389737313096,0.19307389737313096,0.4862442231841494,0.9047752111220405,2018-05-24 04:00:00,3436,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
0.0,0.1772583336791308,0.0,1.57019619604743,0.1859342218135868,0.6396161771240215,-0.0,0.0,1.57019619604743,0.1859342218135868,0.0,0.051625152274423255,-0.6396161771240215,0.057361280304914726,0.057361280304914726,0.8094049226835722,0.013888026527068548,0.41829638607066477,1.0005512828897716,1.0005512828897716,0.4313215753565608,0.909289490111635,2018-05-24 05:00:00,3437,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.171694,0.1828994875653439,0.0,2.161780184611857,0.0,-0.0,-0.0,0.0,2.161780184611857,0.0,0.8605933284719708,0.0,0.8605933284719708,0.0,0.0,1.1143547077678597,0.0,1.9861535238051746,1.125560195333204,1.297254195333204,0.487080739819234,0.9065616216413,2018-05-24 06:00:00,3438,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.37000900000000003,0.1872265974613758,0.0,0.0,1.3694177060070707,1.935175225500972,-0.0,0.0,0.0,1.3694177060070707,0.0,0.051625152274423255,-1.935175225500972,0.057361280304914726,0.057361280304914726,0.0,0.1290754729119238,-1.9315208748227577,-0.05370692962670054,0.3163020703732995,0.333057974291108,0.9110705413993367,2018-05-24 07:00:00,3439,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.6432939999999999,1.4051109156438304,0.4224680612834445,0.0,1.6838083180402843,-0.0,-0.0,0.4224680612834445,0.0,1.6838083180402843,0.9060618481401793,0.0,0.9060618481401793,0.0,0.469408956981605,0.0,0.1437360826354858,2.2810238034011006,1.3749619552609214,2.0182559552609214,0.39260600930005585,0.9083373297751387,2018-05-24 08:00:00,3440,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.22434,0.5235377231041263,0.0,0.0,2.908647195600285,-0.0,-0.0,0.0,0.0,2.908647195600285,0.3701083003172661,0.051625152274423255,0.3701083003172661,0.057361280304914726,0.057361280304914726,0.0,0.30519328568453996,0.03186058941084702,-0.3956089912113338,0.8287310087886661,0.41522701833411063,0.9128409224087739,2018-05-24 09:00:00,3441,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.02607,1.0874110703202675,0.1682780567363741,0.0,2.515972471643709,0.12050811061697247,-0.0,0.1682780567363741,0.0,2.515972471643709,0.0,0.051625152274423255,-0.12050811061697247,0.057361280304914726,0.24433689890088595,0.0,0.2639914206419684,-0.5508387207538505,-0.4876918904417928,1.538378109558207,0.40293752023549284,0.9173310042645081,2018-05-24 10:00:00,3442,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-1.9501400000000002,0.4478217104919856,0.3930964245321139,0.0,1.598675446146392,0.5394533248229171,0.051625152274422596,0.3414712722576913,0.0,1.598675446146392,0.0,0.0,-0.5394533248229171,-0.057361280304914,0.3794125247307681,0.0,0.19901703935665557,-1.463342050243508,-0.8665274451156768,1.0836125548843234,0.3566586395598832,0.9065472283373139,2018-05-24 11:00:00,3443,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-3.3478799999999995,0.4144849151703274,0.0,0.0,1.4385257452097653,0.9355161138086832,0.051625152274422596,-0.051625152274422596,0.0,1.4385257452097653,0.0,0.0,-0.9355161138086832,-0.057361280304914,-0.057361280304914,0.0,0.17908021014526687,-3.7471922687980026,-2.7543148746844057,0.5935651253155938,0.2790429633346767,0.8957958037379015,2018-05-24 12:00:00,3444,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-5.12267,0.4144747157218414,0.0,0.0,1.4656629995422086,0.9483498739331785,-0.0,0.0,0.0,1.4656629995422086,0.0,0.0,-0.9483498739331785,0.0,0.0,0.0,0.21113054057072544,-5.445414617640612,-4.497064743707433,0.6256052562925669,0.2008983130123811,0.8931084163266878,2018-05-24 13:00:00,3445,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-4.71306,0.413487018858605,0.0,0.0,1.458613616728766,-0.0,-0.0,0.0,0.0,1.458613616728766,0.25572701968228717,0.051625152274423255,0.25572701968228717,0.057361280304914726,0.057361280304914726,0.0,0.18158092329897496,-3.8049037578552176,-4.11799205784242,0.5950679421575797,0.21695058259510683,0.8976576957006683,2018-05-24 14:00:00,3446,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.32622,0.4183233358671134,0.0,0.0,1.379613207341162,-0.0,-0.0,0.0,0.0,1.379613207341162,1.584731041058198,0.0,1.584731041058198,0.0,0.0,0.0,0.15702515609076004,-0.16614046698392881,-1.7508715080421269,0.5753484919578733,0.32629436250178234,0.8949647226135663,2018-05-24 15:00:00,3447,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.79089,0.4337717339332774,0.0,0.0,1.4412560332466893,0.3471479996794937,-0.0,0.0,0.0,1.4412560332466893,0.0,0.0,-0.3471479996794937,0.0,0.0,0.0,0.1999252544784666,-2.50434101126775,-2.157193011588256,0.633696988411744,0.2961110827773488,0.8922798284457256,2018-05-24 16:00:00,3448,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-2.31894,0.4671894005111368,0.0,0.0,1.328922922295695,0.01778853138564428,-0.0,0.0,0.0,1.328922922295695,0.0,0.051625152274423255,-0.01778853138564428,0.057361280304914726,0.057361280304914726,0.0,0.15125567673292636,-1.6609221738366664,-1.700494922755937,0.6184450772440631,0.2928880866630191,0.8968315935833491,2018-05-24 17:00:00,3449,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.895236,0.508025674357827,0.0,0.0,1.2685113989927328,-0.0,-0.0,0.0,0.0,1.2685113989927328,1.7054220006333236,0.051625152274423255,1.7054220006333236,0.057361280304914726,0.057361280304914726,0.0,0.1331000756545816,1.5086730309506469,-0.2541102499875916,0.6411257500124085,0.4107676581434302,0.9013697034255597,2018-05-24 18:00:00,3450,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
0.0,0.5945811924710037,0.0,0.0,1.1603613496169305,0.2840289404739561,-0.0,0.0,0.0,1.1603613496169305,0.0,0.051625152274423255,-0.2840289404739561,0.057361280304914726,0.057361280304914726,0.0,0.10937071230605963,0.477284244608022,0.7039519047770634,0.7039519047770634,0.3852095511080662,0.9058941989382436,2018-05-24 19:00:00,3451,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.6539496136415617,0.3012400917236907,0.5753641792025855,0.1720111810469591,-0.0,-0.0,0.3012400917236907,0.5753641792025855,0.1720111810469591,0.6508984147747764,0.0,0.6508984147747764,0.0,0.334711213026323,0.2879985715480489,0.015754180729003014,1.943311993719713,1.2924135789449367,1.2924135789449367,0.42682397361309127,0.9031765163414289,2018-05-24 20:00:00,3452,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.7348385721762102,0.1013376872454843,0.4971355820034412,0.0748639848501843,1.6908800782980788,0.051625152274422596,0.0497125349710617,0.4971355820034412,0.0748639848501843,0.0,0.0,-1.6908800782980788,-0.057361280304914,0.05523614996784633,0.2476693061371851,0.007056359944975581,-0.6460796900718616,1.102161668531131,1.102161668531131,0.29193294923753266,0.892435203878004,2018-05-24 21:00:00,3453,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.5764080797604312,0.2008863674599872,0.0,0.5604606638478462,-0.0,0.051625152274422596,0.1492612151855646,0.0,0.5604606638478462,0.33386467472734993,0.0,0.33386467472734993,-0.057361280304914,0.16584579465062732,0.0,0.0478429874883454,1.1239615366267537,0.8474581422043177,0.8474581422043177,0.31271210667933813,0.8817261153519694,2018-05-24 22:00:00,3454,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1898281670727855,0.0,0.0,0.2054424830907919,1.4274216977622343,-0.0,0.0,0.0,0.2054424830907919,0.0,0.051625152274423255,-1.4274216977622343,0.057361280304914726,0.057361280304914726,0.0,0.017537327384595434,-1.1626949229999386,0.20736549445738084,0.20736549445738084,0.19795638529147458,0.8863095416288741,2018-05-24 23:00:00,3455,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
-0.0,0.1841604948176195,0.0,0.0,0.1941713674132124,1.0594546786190862,-0.0,0.0,0.0,0.1941713674132124,0.0,0.0,-1.0594546786190862,0.0,0.0,0.0,0.016575183417809346,-0.8587190003836572,0.20073567823542893,0.20073567823542893,0.11173025807885277,0.8836506130039875,2018-05-25 00:00:00,3456,train,0,0,resstock-amy2018-2021-release-1-123582,alameda_resstock-amy2018-2021-release-1-123582
