solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-3.80495,0.7627092763671179,0.0,0.0,1.917189780072629,-0.0,-0.0,0.0,0.0,1.917189780072629,1.5446348047502922,0.0,1.5446348047502922,0.0,0.0,0.0,0.7688534508383033,-0.7287524680442861,-2.2733872727945785,1.5315627272054213,0.17890668518843256,0.7726379635352469,2018-08-19 09:00:00,5529,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-4.8839700000000015,0.7818995099005229,0.0,0.0,2.1068268252639144,-0.0,-0.0,0.0,0.0,2.1068268252639144,0.4888650575759267,0.06370883787623671,0.4888650575759267,0.07078759764026302,0.07078759764026302,0.0,0.9704217459422974,-2.5719960889409914,-3.131648744157181,1.7523212558428205,0.2108241534936726,0.7758773291028935,2018-08-19 10:00:00,5530,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-6.40529,0.760188963473189,0.0,0.0,2.18200263258167,2.2687028761684855,-0.0,0.0,0.0,2.18200263258167,0.0,0.0,-2.2687028761684855,0.0,0.0,0.0,1.0477337912094096,-6.866070121485887,-4.597367245317401,1.8079227546825987,0.0297116819794613,0.773549697115585,2018-08-19 11:00:00,5531,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-6.77678,0.7632745578220261,0.0,0.0,2.354384372383699,-0.0,-0.0,0.0,0.0,2.354384372383699,1.824783273389798,0.0,1.824783273389798,0.0,0.0,0.0,1.201686492751417,-2.9870356760367587,-4.811818949426557,1.964961050573443,0.15776610922290643,0.7712290480242381,2018-08-19 12:00:00,5532,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-6.675,0.6541347458151692,0.4668281963077452,0.0,3.8251040007096218,-0.0,-0.0,0.4668281963077452,0.0,3.8251040007096218,2.302503132976937,0.0,2.302503132976937,0.0,0.5186979958974947,0.0,2.0611888888760723,-1.138475236434327,-3.440978369411264,3.2340216305887357,0.3158804734928207,0.7689153608801653,2018-08-19 13:00:00,5533,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-6.177009999999999,0.8439413487015486,0.0,0.0,3.0573734819369736,-0.0,0.06370883787623595,-0.06370883787623595,0.0,3.0573734819369736,0.685990202106554,0.0,0.685990202106554,-0.07078759764026217,-0.07078759764026217,0.0,1.6474909568324791,-3.0703750899996796,-3.6855776944659713,2.491432305534028,0.3602790289647196,0.7604338598439112,2018-08-19 14:00:00,5534,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-5.59144,0.7948768135880593,0.4439000290586422,0.0,3.9852335402385015,-0.0,-0.0,0.4439000290586422,0.0,3.9852335402385015,0.03307126398789194,0.0,0.03307126398789194,0.0,0.4932222545096024,0.0,2.1900002915413426,-2.0802693763731037,-2.113340640360996,3.4780993596390046,0.3603491588941908,0.7581525582643793,2018-08-19 15:00:00,5535,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-4.200690000000001,0.7307887798039265,0.0,0.0,3.524613544838355,-0.0,-0.0,0.0,0.0,3.524613544838355,0.17419361338409334,0.06370883787623671,0.17419361338409334,0.07078759764026302,0.07078759764026302,0.0,1.9368763744532307,-1.2880436347184867,-1.533024845742843,2.6676651542571577,0.36994246649376583,0.7614353800478386,2018-08-19 16:00:00,5536,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-2.5110300000000003,0.7573941407689274,0.0,0.0,2.871881368582232,2.384828792346216,-0.0,0.0,0.0,2.871881368582232,0.0,0.0,-2.384828792346216,0.0,0.0,0.0,1.5220000850747024,-2.6164645665025863,-0.23163577415637038,2.27939422584363,0.17739972103836762,0.7591510739076951,2018-08-19 17:00:00,5537,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.7557729999999999,0.7431411911375208,0.0,0.0,1.85042496590716,1.2209858465701924,-0.0,0.0,0.0,1.85042496590716,0.0,0.0,-1.2209858465701924,0.0,0.0,0.0,0.908264788529924,-0.32535286690274756,0.8956329796674448,1.6514059796674447,0.07897561500992062,0.7568736206859721,2018-08-19 18:00:00,5538,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
0.0,0.3944634704922272,0.0693688827751561,0.0,3.188405146897037,0.4598345726546675,-0.0,0.0693688827751561,0.0,3.188405146897037,0.0,0.06370883787623671,-0.4598345726546675,0.07078759764026302,0.1478641340571031,0.0,1.468605607409448,1.5510986393041108,1.9401456143185154,1.9401456143185154,0.041114056441998066,0.7601602792821666,2018-08-19 19:00:00,5539,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3782522331403273,0.0726449908604154,0.0,2.7075297817843698,0.5216301460549736,-0.0,0.0726449908604154,0.0,2.7075297817843698,0.0,0.06370883787623671,-0.5216301460549736,0.07078759764026302,0.1515042541518357,0.0,1.1411783003430476,1.1493046415802368,1.6001471899949475,1.6001471899949475,0.0,0.7634370779025724,2018-08-19 20:00:00,5540,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3696673297160563,0.1406770461604975,0.0,2.188990981696737,-0.0,-0.0,0.1406770461604975,0.0,2.188990981696737,2.204830965599902,0.06370883787623671,2.204830965599902,0.07078759764026302,0.22709542670748245,0.0,0.8564432082043075,3.6580369302277487,1.3824183669875834,1.3824183669875834,0.15316644288593023,0.7667040461271171,2018-08-19 21:00:00,5541,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3564075857455565,0.0,0.0,2.221714586716557,-0.0,0.06370883787623595,-0.06370883787623595,0.0,2.221714586716557,1.5124702281040143,0.0,1.5124702281040143,-0.07078759764026217,-0.07078759764026217,0.0,0.8257840096456703,2.623874225854979,1.1821915953912268,1.1821915953912268,0.25754665255,0.758229179035122,2018-08-19 22:00:00,5542,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3457746371529173,0.0,0.0,1.9710648338726968,1.6520704663986654,-0.0,0.0,0.0,1.9710648338726968,0.0,0.06370883787623671,-1.6520704663986654,0.07078759764026302,0.07078759764026302,0.0,0.7115884070356705,-0.5239198245698147,1.0573630441885877,1.0573630441885877,0.12651208855839743,0.7615117709562691,2018-08-19 23:00:00,5543,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.345476848098034,0.0,0.0,1.772156585524168,-0.0,-0.0,0.0,0.0,1.772156585524168,0.025409060619768376,0.06370883787623671,0.025409060619768376,0.07078759764026302,0.07078759764026302,0.0,0.6397790980996019,1.081452604457667,0.9852559461976357,0.9852559461976357,0.12746773868693484,0.7647845151016526,2018-08-20 00:00:00,5544,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3250194654298731,0.0,0.0,1.5273012888500035,-0.0,-0.0,0.0,0.0,1.5273012888500035,1.4425667718780208,0.0,1.4425667718780208,0.0,0.0,0.0,0.5079234234660336,2.2755096607739276,0.8329428888959067,0.8329428888959067,0.22685686666228985,0.7624901615563476,2018-08-20 01:00:00,5545,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3213249927955668,0.0,0.0,1.4646222652474843,-0.0,-0.0,0.0,0.0,1.4646222652474843,1.5798121428289404,0.0,1.5798121428289404,0.0,0.0,0.0,0.47145052464839887,2.3725876602729064,0.7927755174439659,0.7927755174439659,0.33577639619263155,0.7602026910716786,2018-08-20 02:00:00,5546,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3207597113406588,0.0,0.0,1.3586675182562302,0.16731046495399568,-0.0,0.0,0.0,1.3586675182562302,0.0,0.06370883787623671,-0.16731046495399568,0.07078759764026302,0.07078759764026302,0.0,0.43734451503535066,0.6615813590622768,0.7581042263760094,0.7581042263760094,0.3201582493901377,0.763479362456716,2018-08-20 03:00:00,5547,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3301690832941345,0.0,0.0,1.28507292979892,2.1970069033415425,-0.0,0.0,0.0,1.28507292979892,0.0,0.06370883787623671,-2.1970069033415425,0.07078759764026302,0.07078759764026302,0.0,0.41365498896248365,-1.3823952334446612,0.7438240722566181,0.7438240722566181,0.14478403760749453,0.7667462038275982,2018-08-20 04:00:00,5548,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.4142154629350937,0.0,0.0,1.2223569494708972,1.167638952529567,-0.0,0.0,0.0,1.2223569494708972,0.0,0.06370883787623671,-1.167638952529567,0.07078759764026302,0.07078759764026302,0.0,0.393467202301676,-0.2891686896525343,0.8076826652367697,0.8076826652367697,0.05060733017381502,0.7700032446743676,2018-08-20 05:00:00,5549,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.6233447247131568,0.0,0.0,0.7225389268774427,-0.0,-0.0,0.0,0.0,0.7225389268774427,2.450323395292945,0.06370883787623671,2.450323395292945,0.07078759764026302,0.07078759764026302,0.0,0.23257966524064935,3.3770353828870143,0.855924389953806,0.855924389953806,0.21813171046873756,0.7732505143985969,2018-08-20 06:00:00,5550,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-1.0636100000000002,0.4869518497991361,0.4271807014845791,0.0,0.9407267831439896,-0.0,-0.0,0.4271807014845791,0.0,0.9407267831439896,0.005993517889313156,0.0,0.005993517889313156,0.0,0.47464522387175456,0.0,0.3312536067268539,0.2352341982870576,0.22924068039774445,1.2928506803977446,0.21722739092174737,0.7709307628554011,2018-08-20 07:00:00,5551,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-2.8648500000000006,0.6316651261044723,0.0,0.0497833939863725,0.823696455547843,-0.0,0.06370883787623595,-0.06370883787623595,0.0497833939863725,0.823696455547843,1.489312218391154,0.0,1.489312218391154,-0.07078759764026217,-0.07078759764026217,0.012205263966484537,0.3134822007598051,-0.488972788418347,-1.907497409169239,0.9573525908307616,0.3195157778395235,0.7624432156132211,2018-08-20 08:00:00,5552,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-4.373450000000001,0.7627092763671179,0.0,0.0,1.1306894632553888,-0.0,-0.0,0.0,0.0,1.1306894632553888,2.0863498229490647,0.0,2.0863498229490647,0.0,0.0,0.0,0.4986857316153946,-1.0257051690684236,-3.1120549920174883,1.2613950079825127,0.46350737165336764,0.7601558859663814,2018-08-20 09:00:00,5553,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-5.46966,0.7818995099005229,0.1434149168142646,0.0,1.4296512850204832,-0.0,-0.0,0.1434149168142646,0.0,1.4296512850204832,1.2040921452798476,0.06370883787623671,1.2040921452798476,0.07078759764026302,0.23013750521166812,0.0,0.6864766974133568,-2.5670541421946047,-3.8419338851147153,1.6277261148852848,0.5435254597181717,0.7634326977667345,2018-08-20 10:00:00,5554,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-6.19559,0.760188963473189,0.0,0.0,1.6005816486717752,0.04300227523922943,-0.0,0.0,0.0,1.6005816486717752,0.0,0.06370883787623671,-0.04300227523922943,0.07078759764026302,0.07078759764026302,0.0,0.7856313978897564,-4.621984316236022,-4.649769638637055,1.5458203613629449,0.5367679270194871,0.7666996791316868,2018-08-20 11:00:00,5555,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-6.39717,0.7632745578220261,0.0,0.0,1.7379022209749009,0.9133396535888719,-0.0,0.0,0.0,1.7379022209749009,0.0,0.0,-0.9133396535888719,0.0,0.0,0.0,0.8607607478952694,-5.6864743478715765,-4.773134694282705,1.6240353057172952,0.4597928107484615,0.7643995800942917,2018-08-20 12:00:00,5556,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-6.566130000000001,0.6541347458151692,0.0,0.0,2.194514280821501,-0.0,-0.0,0.0,0.0,2.194514280821501,1.2882788389676194,0.0,1.2882788389676194,0.0,0.0,0.0,1.2059486266652033,-3.4177677885520095,-4.706046627519629,1.8600833724803723,0.5459246416390287,0.7621063813540088,2018-08-20 13:00:00,5557,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-6.074190000000001,0.6001519196819289,0.0,0.0,2.371192970796212,1.246855596469941,-0.0,0.0,0.0,2.371192970796212,0.0,0.06370883787623671,-1.246855596469941,0.07078759764026302,0.07078759764026302,0.0,1.2566521524048928,-5.393453926742857,-4.2173859279131785,1.8568040720868222,0.44333072018453273,0.765377341668199,2018-08-20 14:00:00,5558,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-5.20332,0.5450167322235921,0.0,0.0,2.7130541254049723,-0.0,-0.0,0.0,0.0,2.7130541254049723,1.3795371379102557,0.0,1.3795371379102557,0.0,0.0,0.0,1.4619516272411641,-1.8168145026249878,-3.1963516405352435,2.0069683594647563,0.536207854476273,0.7630812096431944,2018-08-20 15:00:00,5559,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-3.6623500000000004,0.4710192040277425,0.0,0.0,3.7227884714272768,0.49051030290694336,-0.0,0.0,0.0,3.7227884714272768,0.0,0.06370883787623671,-0.49051030290694336,0.07078759764026302,0.07078759764026302,0.0,2.006055320722861,-1.604998180516077,-1.1852754752493966,2.477074524750604,0.49310875518948977,0.7663492454725173,2018-08-20 16:00:00,5560,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-1.00092,1.4359962999152172,0.0,0.0,3.1134925173694263,1.707571708824995,-0.0,0.0,0.0,3.1134925173694263,0.0,0.06370883787623671,-1.707571708824995,0.07078759764026302,0.07078759764026302,0.0,1.4950079667254939,0.2933001554559789,1.930084266640711,2.931004266640711,0.3566007787742422,0.769607477194352,2018-08-20 17:00:00,5561,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0783982,0.7431411911375208,0.0,0.0,2.4165339647275967,1.4966747312616284,-0.0,0.0,0.0,2.4165339647275967,0.0,0.06370883787623671,-1.4966747312616284,0.07078759764026302,0.07078759764026302,0.0,1.0872898685329573,0.3261457260491126,1.7520328596704782,1.8304310596704783,0.23643085443242956,0.7728559342210213,2018-08-20 18:00:00,5562,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
0.0,0.7884260305462657,0.0,0.0,2.0936316587554984,1.9752538538207502,-0.0,0.0,0.0,2.0936316587554984,0.0,0.0,-1.9752538538207502,0.0,0.0,0.0,0.8824305586431676,-0.304397264631317,1.6708565891894334,1.6708565891894334,0.08078261164907309,0.7705373664183582,2018-08-20 19:00:00,5563,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.8819074907817412,0.7273493007602951,0.0,3.675679026758561,-0.0,-0.0,0.7273493007602951,0.0,3.675679026758561,1.424365123158575,0.0,1.424365123158575,0.0,0.8081658897336612,0.0,1.47733142459085,4.591769928264828,3.167404805106253,3.167404805106253,0.17911641433325928,0.7682257543191031,2018-08-20 20:00:00,5564,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3696673297160563,0.0,0.0,1.7180102318718296,2.2326573329886825,-0.0,0.0,0.0,1.7180102318718296,0.0,0.06370883787623671,-2.2326573329886825,0.07078759764026302,0.07078759764026302,0.0,0.705780479392482,-1.0864219262398813,1.075447809108538,1.075447809108538,0.0,0.7714783565143981,2018-08-20 21:00:00,5565,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3564075857455565,0.2115940385935493,0.0,2.746770902005735,-0.0,-0.0,0.2115940385935493,0.0,2.746770902005735,0.6898169027288327,0.0,0.6898169027288327,0.0,0.2351044873261659,0.0,1.1039840367300306,2.3853130125305855,1.695496109801753,1.695496109801753,0.046552082030237585,0.7691639214448549,2018-08-20 22:00:00,5566,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3457746371529173,0.0,0.0,2.246991196007955,0.587825554285601,-0.0,0.0,0.0,2.246991196007955,0.0,0.06370883787623671,-0.587825554285601,0.07078759764026302,0.07078759764026302,0.0,0.8551593739030809,0.6838960544106603,1.2009340110559983,1.2009340110559983,0.0,0.7724137091387727,2018-08-20 23:00:00,5567,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.345476848098034,0.0,0.0,1.7692216134606846,-0.0,-0.0,0.0,0.0,1.7692216134606846,2.4192926263994012,0.06370883787623671,2.4192926263994012,0.07078759764026302,0.07078759764026302,0.0,0.63871952255472,3.4742765946924186,0.9841963706527541,0.9841963706527541,0.16600309265391097,0.7756537474696087,2018-08-21 00:00:00,5568,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3250194654298731,0.0,0.0,1.5654304869785611,-0.0,-0.0,0.0,0.0,1.5654304869785611,0.636998335055276,0.0,0.636998335055276,0.0,0.0,0.0,0.5512275234247823,1.5132453239099313,0.8762469888546552,0.8762469888546552,0.207994711294629,0.7733267862271997,2018-08-21 01:00:00,5569,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3213249927955668,0.0,0.0,1.4222757495657403,-0.0,-0.0,0.0,0.0,1.4222757495657403,0.11304791432639691,0.0,0.11304791432639691,0.0,0.0,0.0,0.4856427955123993,0.920015702634363,0.8069677883079661,0.8069677883079661,0.21437574683968666,0.7710068058685182,2018-08-21 02:00:00,5570,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.305045496542635,0.7653018635468157,0.0,3.10982729614118,0.06516521516926839,-0.0,0.7653018635468157,0.0,3.10982729614118,0.0,0.0,-0.06516521516926839,0.0,0.8503354039409063,0.0,1.0342125277937058,2.124428213107979,2.1895934282772473,2.1895934282772473,0.20779111338077913,0.7686937854509127,2018-08-21 03:00:00,5571,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3175763364722371,0.0,0.0,1.2103500358720347,0.7670487762985101,-0.0,0.0,0.0,1.2103500358720347,0.0,0.06370883787623671,-0.7670487762985101,0.07078759764026302,0.07078759764026302,0.0,0.38960227012775794,0.010917427941747937,0.707178606599995,0.707178606599995,0.14422282818148327,0.7719449835528124,2018-08-21 04:00:00,5572,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3579442202518101,1.1609536011204402,0.0,1.4036313642582705,0.2403900629254796,-0.0,1.1609536011204402,0.0,1.4036313642582705,0.0,0.06370883787623671,-0.2403900629254796,0.07078759764026302,1.360736043329641,0.0,0.4393368666360584,1.91762706729203,2.0872295325772465,2.0872295325772465,0.12381213020062373,0.7751864280604063,2018-08-21 05:00:00,5573,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.4103217061572017,0.0,0.0,0.5948379520671587,1.5501883430375911,-0.0,0.0,0.0,0.5948379520671587,0.0,0.06370883787623671,-1.5501883430375911,0.07078759764026302,0.07078759764026302,0.0,0.1914737138967735,-0.8776053253433529,0.6017954200539752,0.6017954200539752,0.0,0.7784181482344774,2018-08-21 06:00:00,5574,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-1.04617,0.4869518497991361,0.0,0.0270817991819494,0.7656064309489393,-0.0,-0.0,0.0,0.0270817991819494,0.7656064309489393,0.0,0.06370883787623671,0.0,0.07078759764026302,0.07078759764026302,0.007107748645899026,0.2763971287260087,-0.2049256751886932,-0.2757132728289562,0.7704567271710439,0.0,0.7816401732480263,2018-08-21 07:00:00,5575,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-2.7458400000000003,0.6316651261044723,0.0720118849563525,0.0772896787545178,0.8298996605545331,-0.0,-0.0,0.0720118849563525,0.0772896787545178,0.8298996605545331,2.26899028418051,0.0,2.26899028418051,0.0,0.08001320550705833,0.01688396251277381,0.34093334801368874,0.5926459263185029,-1.676344357862007,1.0694956421379933,0.15704752753003146,0.779295252728282,2018-08-21 08:00:00,5576,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-4.24838,0.7627092763671179,0.0,0.0,1.137258210105349,-0.0,-0.0,0.0,0.0,1.137258210105349,0.25798831023387203,0.06370883787623671,0.25798831023387203,0.07078759764026302,0.07078759764026302,0.0,0.5238304755776015,-2.6330643401811455,-2.961840248055281,1.2865397519447193,0.17351550432471324,0.7825146464283496,2018-08-21 09:00:00,5577,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-5.31199,0.7818995099005229,0.0,0.0,1.8807615147860528,-0.0,-0.0,0.0,0.0,1.8807615147860528,1.326289927451279,0.0,1.326289927451279,0.0,0.0,0.0,0.9231552162207908,-2.2806453464274075,-3.6069352738786864,1.7050547261213134,0.26412795227938884,0.7801671024890645,2018-08-21 10:00:00,5578,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-5.658290000000001,0.760188963473189,0.0,0.0,2.1579722314911405,1.003941612964648,-0.0,0.0,0.0,2.1579722314911405,0.0,0.0,-1.003941612964648,0.0,0.0,0.0,1.1014370094930774,-4.800605639998382,-3.796664027033734,1.8616259729662668,0.18177614754884247,0.7778266011815973,2018-08-21 11:00:00,5579,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-6.57207,0.7632745578220261,0.0,0.0,2.022168336640903,-0.0,-0.0,0.0,0.0,2.022168336640903,1.2761421896647889,0.06370883787623671,1.2761421896647889,0.07078759764026302,0.07078759764026302,0.0,1.071680889772344,-3.390184765100578,-4.73711455240563,1.8349554475943703,0.26869553773946975,0.7810504008363048,2018-08-21 12:00:00,5580,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-6.670469999999999,0.6541347458151692,0.0,0.0,1.826434987627521,-0.0,-0.0,0.0,0.0,1.826434987627521,0.35352761713278374,0.06370883787623671,0.35352761713278374,0.07078759764026302,0.07078759764026302,0.0,0.9841895807418439,-4.607830458669939,-5.032145673442986,1.6383243265570133,0.29094106728548763,0.7842645290920484,2018-08-21 13:00:00,5581,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-6.06962,0.6001519196819289,0.0,0.0,2.213420222932271,-0.0,-0.0,0.0,0.0,2.213420222932271,1.7611988283655795,0.0,1.7611988283655795,0.0,0.0,0.0,1.192719771560516,-2.515549480391975,-4.276748308757554,1.7928716912424454,0.4129598588830013,0.7819117355047721,2018-08-21 14:00:00,5582,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-5.28649,0.5450167322235921,0.0,0.0,2.7276028059801924,1.8362271870153206,-0.0,0.0,0.0,2.7276028059801924,0.0,0.0,-1.8362271870153206,0.0,0.0,0.0,1.5231500641610891,-5.054550390630639,-3.218323203615318,2.0681667963846815,0.2671077734953237,0.7795660002982577,2018-08-21 15:00:00,5583,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-4.193779999999999,0.4710192040277425,0.0,0.0,3.8129912645297455,2.1842645821178,-0.0,0.0,0.0,3.8129912645297455,0.0,0.06370883787623671,-2.1842645821178,0.07078759764026302,0.07078759764026302,0.0,2.0546618409256854,-3.7815759395241084,-1.6680989550465717,2.5256810449534277,0.09318254157974738,0.7827845817556153,2018-08-21 16:00:00,5584,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-2.5856099999999995,2.793200618207797,0.0,0.0,3.889325826131592,-0.0,-0.0,0.0,0.0,3.889325826131592,0.17862399644832394,0.0,0.17862399644832394,0.0,0.0,0.0,2.0197103703190913,2.4059249849752127,2.227300988526889,4.812910988526888,0.10467783192496344,0.7804362280103484,2018-08-21 17:00:00,5585,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.837693,0.7431411911375208,0.0,0.0133577357945547,1.9579306617328145,-0.0,-0.0,0.0,0.0133577357945547,1.9579306617328145,2.2448808047687883,0.0,2.2448808047687883,0.0,0.0,0.00186836159942695,0.9784430303164163,3.1306403878221527,0.8857595830533644,1.7234525830533645,0.2596429422603985,0.7780949193263175,2018-08-21 18:00:00,5586,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
0.0,0.7884260305462657,0.0,0.0,2.2582326721418777,2.419165720513771,-0.0,0.0,0.0,2.2582326721418777,0.0,0.0,-2.419165720513771,0.0,0.0,0.0,1.0843372247524579,-0.5464024652150473,1.8727632552987235,1.8727632552987235,0.06463581508084394,0.7757606345683385,2018-08-21 19:00:00,5587,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.8819074907817412,0.0,0.0,2.663793095813244,0.27390364402042555,-0.0,0.0,0.0,2.663793095813244,0.0,0.06370883787623671,-0.27390364402042555,0.07078759764026302,0.07078759764026302,0.0,1.2506515690818005,1.929443013483379,2.1325590598635418,2.1325590598635418,0.04197775515748363,0.778990632122886,2018-08-21 20:00:00,5588,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.9800961400563116,0.1432708150235924,0.0,2.4740102361336347,-0.0,-0.0,0.1432708150235924,0.0,2.4740102361336347,2.3303095745360953,0.0,2.3303095745360953,0.0,0.15918979447065823,0.0,1.1146172146905935,4.584212723753659,2.2539031492175634,2.2539031492175634,0.20245022680210545,0.7766536602265174,2018-08-21 21:00:00,5589,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
-0.0,0.3564075857455565,0.0706646549343028,0.0,3.038171607523497,1.6250651974809176,0.06370883787623595,0.006955817058066846,0.0,3.038171607523497,0.0,0.0,-1.6250651974809176,-0.07078759764026217,0.007728685620074273,0.0,1.2481195826746005,-0.01280934344068635,1.6830434516804933,1.6830434516804933,0.07372790597602272,0.7681489442922241,2018-08-21 22:00:00,5590,train,0,0,resstock-amy2018-2021-release-1-144377,travis_resstock-amy2018-2021-release-1-144377
