solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.0,0.6154478894140115,1.5334677082770145,0.0,2.587226068417181,1.903055740092656,0.22426559466330528,1.3092021136137093,0.0,2.587226068417181,0.0,0.0,-1.903055740092656,-0.2491839940703392,1.4546690151263437,0.0,0.7545884318342835,0.9216495962819827,3.073889330444978,3.073889330444978,0.1258217435314899,0.7683929079444215,2018-05-12 23:00:00,3167,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5799956700027408,0.0,0.0,1.741199240440648,-0.0,0.22426559466330528,-0.22426559466330528,0.0,1.741199240440648,2.0383235497751717,0.0,2.0383235497751717,-0.2491839940703392,-0.2491839940703392,0.0,0.4923540445137169,2.86148927022129,1.0723497145164576,1.0723497145164576,0.26800029838200384,0.7436382734100218,2018-05-13 00:00:00,3168,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6095592982061004,0.0,0.0,1.4703897799969057,0.6869998488897757,-0.0,0.0,0.0,1.4703897799969057,0.0,0.0,-0.6869998488897757,0.0,0.0,0.0,0.4157780099937898,0.3383374593101145,1.0253373081998902,1.0253373081998902,0.21053449657214496,0.7414073585897918,2018-05-13 01:00:00,3169,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5769945746839643,0.0,0.0,1.3190383139936857,1.5599318404202036,-0.0,0.0,0.0,1.3190383139936857,0.0,0.22426559466330567,-1.5599318404202036,0.24918399407033964,0.24918399407033964,0.0,0.37298077881023656,-0.36077249285566315,0.9499753534942009,0.9499753534942009,0.08655995811673153,0.7593876467435322,2018-05-13 02:00:00,3170,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6445526153835199,0.0,0.0,1.1575291765165312,-0.0,-0.0,0.0,0.0,1.1575291765165312,1.7180243586443404,0.22426559466330473,1.7180243586443404,0.2491839940703386,0.2491839940703386,0.0,0.31495992176245646,2.926720889860656,0.9595125371459767,0.9595125371459767,0.20662082247590202,0.7773139940328113,2018-05-13 03:00:00,3171,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.7562617863442882,0.0,0.0,1.0807645316204653,2.0619224814328527,-0.0,0.0,0.0,1.0807645316204653,0.0,0.0,-2.0619224814328527,0.0,0.0,0.0,0.29407251171604337,-1.011588183372521,1.0503342980603316,1.0503342980603316,0.043827547104501575,0.7749820520507129,2018-05-13 04:00:00,3172,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.9490832131468708,0.7603290910979125,0.0,1.5251526659368098,0.5443179074500856,-0.0,0.7603290910979125,0.0,1.5251526659368098,0.0,0.22426559466330567,-0.5443179074500856,0.24918399407033964,1.0939940952902423,0.0,0.4149890768065657,1.9137484777935934,2.208882391173339,2.208882391173339,0.0,0.7928616161240706,2018-05-13 05:00:00,3173,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.141221,0.9615381410869378,0.0,0.0,0.970727178378871,-0.0,0.22426559466330528,-0.22426559466330528,0.0,0.970727178378871,0.24887593322331325,0.0,0.24887593322331325,-0.2491839940703392,-0.2491839940703392,0.0,0.2693107590736331,1.0893198393135448,1.0896279001605707,1.2308489001605707,0.016795315993174426,0.7680335754651321,2018-05-13 06:00:00,3174,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.619706,0.89697850572914,0.0,0.0,0.6550127082262225,0.20889929096235027,-0.0,0.0,0.0,0.6550127082262225,0.0,0.0,-0.20889929096235027,0.0,0.0,0.0,0.18812831651882433,0.25650153128561404,0.4654008222479643,1.0851068222479643,0.0,0.7657294747387366,2018-05-13 07:00:00,3175,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.995731,1.27148996074813,0.0,0.0,0.6344193961950383,-0.0,-0.0,0.0,0.0,0.6344193961950383,0.0,0.0,0.0,0.0,0.0,0.0,0.19857338383483328,0.47433234458296336,0.47433234458296336,1.4700633445829634,0.0,0.7634322863145204,2018-05-13 08:00:00,3176,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-2.94971,1.522679921810702,0.0,0.0,1.1035401977149264,-0.0,-0.0,0.0,0.0,1.1035401977149264,1.5241867803878553,0.22426559466330567,1.5241867803878553,0.24918399407033964,0.24918399407033964,0.0,0.37680903069760957,0.7231497269665068,-1.050221047491688,1.899488952508312,0.10616417191388082,0.7813464996850866,2018-05-13 09:00:00,3177,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-4.760299999999999,1.5415528159465162,0.0,0.0,1.5290818307741465,1.3515103757554083,-0.0,0.0,0.0,1.5290818307741465,0.0,0.19651135689216084,-1.3515103757554083,0.21834595210240093,0.21834595210240093,0.0,0.5234719054313057,-3.8284397022751846,-2.6952752786221774,2.0650247213778217,0.0,0.7967065388098763,2018-05-13 10:00:00,3178,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.562939999999999,1.4247420411372556,0.0,0.0,2.026433245260398,-0.0,-0.0,0.0,0.0,2.026433245260398,0.4225170708574256,0.22426559466330567,0.4225170708574256,0.24918399407033964,0.24918399407033964,0.0,0.7820309696274346,-2.6844659243075437,-3.3561669892353088,2.2067730107646906,0.02851343488963838,0.8145209294229565,2018-05-13 11:00:00,3179,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.69342,1.5163380342830275,0.0,0.0,2.734052622580092,-0.0,-0.0,0.0,0.0,2.734052622580092,1.4211596810764386,0.0,1.4211596810764386,0.0,0.0,0.0,1.152357231996233,-1.603565052644301,-3.0247247337207397,2.66869526627926,0.12692585717414062,0.8120773666346878,2018-05-13 12:00:00,3180,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-6.55461,1.3218506769088385,1.039099124845774,0.0,3.0160653097989703,-0.0,-0.0,1.039099124845774,0.0,3.0160653097989703,0.6110394694706588,0.22426559466330567,0.6110394694706588,0.24918399407033964,1.4037385772323105,0.0,1.2390380340806726,-1.97894324230752,-2.8391667058485184,3.715443294151482,0.16740011314848843,0.8298456447642935,2018-05-13 13:00:00,3181,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-6.10226,1.2638885456499904,1.6681653171960005,0.0,4.354865066723929,1.434421584507825,0.22426559466330528,1.4438997225326953,0.0,4.354865066723929,0.0,0.0,-1.434421584507825,-0.2491839940703392,1.6043330250363281,0.0,1.9206945341410888,-2.7477654796804174,-1.0641599011022533,5.038100098897747,0.0529943777552259,0.8049066520194341,2018-05-13 14:00:00,3182,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.4751900000000004,1.378202657501828,0.0,0.0,4.048061708864218,-0.0,0.22426559466330528,-0.22426559466330528,0.0,4.048061708864218,1.4653112937096324,0.0,1.4653112937096324,-0.2491839940703392,-0.2491839940703392,0.0,1.74218554783059,-1.1386744950282894,-2.3548017946675825,3.120388205332418,0.15450158965673247,0.7800424762528094,2018-05-13 15:00:00,3183,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-4.27929,1.6346472842499298,0.0,0.0,4.330054024791993,0.7499746571631403,-0.0,0.0,0.0,4.330054024791993,0.0,0.0,-0.7499746571631403,0.0,0.0,0.0,1.7788413297651617,-1.6157760431480481,-0.8658013859849079,3.4134886140150917,0.0925964962265448,0.7777023488240509,2018-05-13 16:00:00,3184,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-2.5673700000000004,1.4459716094544453,1.0415382980730108,0.0,4.457735288620719,-0.0,-0.0,1.0415382980730108,0.0,4.457735288620719,2.1082721860455274,0.22426559466330567,2.1082721860455274,0.24918399407033964,1.4064487697070183,0.0,1.791656011432123,4.184978576639113,1.8275223965232463,4.394892396523247,0.23930132231301607,0.7955737520070886,2018-05-13 17:00:00,3185,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-1.03074,1.0418366582477303,1.556115991653458,0.0,4.3267120129275805,-0.0,0.22426559466330528,1.3318503969901527,0.0,4.3267120129275805,1.0730926247769024,0.0,1.0730926247769024,-0.2491839940703392,1.479833774433503,0.0,1.6928270368914597,4.256850094349596,3.4329414636430324,4.463681463643033,0.3112628515012181,0.7707375749405009,2018-05-13 18:00:00,3186,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
0.0,1.0533847227781057,1.2872745400479648,0.0,3.807865377997712,2.3616175776052875,0.22426559466330528,1.0630089453846596,0.0,3.807865377997712,0.0,0.0,-2.3616175776052875,-0.2491839940703392,1.1811210504273995,0.0,1.415336766853142,1.2882249624533597,3.8990265341289865,3.8990265341289865,0.12117795194135546,0.745975906405113,2018-05-13 19:00:00,3187,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.073040754728673,0.0,0.0,2.72336291107944,1.5024981733156169,-0.0,0.0,0.0,2.72336291107944,0.0,0.22426559466330567,-1.5024981733156169,0.24918399407033964,0.24918399407033964,0.0,0.9589647099301604,0.7786912854135564,2.032005464658834,2.032005464658834,0.0,0.7639424889154074,2018-05-13 20:00:00,3188,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.9303362942483436,0.0,0.0,2.3424977672166936,-0.0,-0.0,0.0,0.0,2.3424977672166936,0.0,0.22426559466330567,0.0,0.24918399407033964,0.24918399407033964,0.0,0.7540318261892612,1.9335521145079446,1.6843681204376049,1.6843681204376049,0.0,0.7818551716781711,2018-05-13 21:00:00,3189,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6646174703560331,0.0,0.0,2.019110352333577,-0.0,-0.0,0.0,0.0,2.019110352333577,0.0,0.0,0.0,0.0,0.0,0.0,0.6104370618828171,1.2750545322388502,1.2750545322388502,1.2750545322388502,0.0,0.7795096061631365,2018-05-13 22:00:00,3190,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6154478894140115,0.0,0.0,1.8204396637939908,-0.0,-0.0,0.0,0.0,1.8204396637939908,1.1273971913264704,0.22426559466330567,1.1273971913264704,0.24918399407033964,0.24918399407033964,0.0,0.5309480790720513,2.5229771538828727,1.1463959684860625,1.1463959684860625,0.07728336500607755,0.7973755875741568,2018-05-13 23:00:00,3191,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5799956700027408,0.0,0.0,1.6969093995904168,0.5730553197986142,-0.0,0.0,0.0,1.6969093995904168,0.0,0.22426559466330567,-0.5730553197986142,0.24918399407033964,0.24918399407033964,0.0,0.4949193340437993,0.7510436783182655,1.07491500404654,1.07491500404654,0.030226336585781652,0.8151879710409442,2018-05-14 00:00:00,3192,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6095592982061004,0.0,0.0,1.3908593187865554,-0.0,-0.0,0.0,0.0,1.3908593187865554,2.2003954501676426,0.22426559466330567,2.2003954501676426,0.24918399407033964,0.24918399407033964,0.0,0.3932894036760845,3.452428146120167,1.0028487018821846,1.0028487018821846,0.18294183189688734,0.8329469173573311,2018-05-14 01:00:00,3193,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5769945746839643,0.0,0.0,1.2084147848971116,-0.0,-0.0,0.0,0.0,1.2084147848971116,2.2524821398709234,0.22426559466330567,2.2524821398709234,0.24918399407033964,0.24918399407033964,0.0,0.3427746010867674,3.421435309711995,0.9197691757707318,0.9197691757707318,0.33789642074890186,0.850652586834769,2018-05-14 02:00:00,3194,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6445526153835199,0.0,0.0,1.0657918149244945,1.260938455119199,-0.0,0.0,0.0,1.0657918149244945,0.0,0.22426559466330567,-1.260938455119199,0.24918399407033964,0.24918399407033964,0.0,0.29568472902048937,-0.07151711664485016,0.9402373444040092,0.9402373444040092,0.23548609662587935,0.8683051393037744,2018-05-14 03:00:00,3195,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.7562617863442882,0.0,0.0,0.9948884478017388,-0.0,-0.0,0.0,0.0,0.9948884478017388,0.3948346892001445,0.0,0.3948346892001445,0.0,0.0,0.0,0.2813218267837035,1.432418302328136,1.0375836131279916,1.0375836131279916,0.2607184779031611,0.865700223885863,2018-05-14 04:00:00,3196,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.9357459178820832,0.0,0.0,0.9277926186849546,-0.0,-0.0,0.0,0.0,0.9277926186849546,1.2746125152941816,0.0,1.2746125152941816,0.0,0.0,0.0,0.25739933934706194,2.467757772523327,1.1931452572291452,1.1931452572291452,0.3470532895629291,0.8631031232142053,2018-05-14 05:00:00,3197,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.106851,1.0037930207393095,0.6607202559735708,0.0,1.2439822718830764,0.2594217541259086,-0.0,0.6607202559735708,0.0,1.2439822718830764,0.0,0.0,-0.2594217541259086,0.0,0.7341336177484119,0.0,0.3517573914803647,1.7234112758421773,1.982833029968086,2.089684029968086,0.3238782017760272,0.8605138138445627,2018-05-14 06:00:00,3198,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.882065,0.9609215282183048,0.1463581564383476,0.0,0.7607017736022444,-0.0,0.22426559466330528,-0.07790743822495769,0.0,0.7607017736022444,1.6184129529543771,0.0,1.6184129529543771,-0.2491839940703392,-0.08656382024995299,0.0,0.22186571380182837,1.8325713747245578,0.4633424158405197,1.3454074158405196,0.43508191528260504,0.8354828165924625,2018-05-14 07:00:00,3199,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-1.84477,1.2047015309692302,0.0,0.0163386420060796,0.6690010868643403,-0.0,0.14635815643834746,-0.14635815643834746,0.0163386420060796,0.6690010868643403,0.6090896822389229,0.0,0.6090896822389229,-0.16262017382038607,-0.16262017382038607,0.004981449865125636,0.20939745916436764,0.020779948417260385,-0.42568956000127645,1.4190804399987236,0.4735756541152043,0.818325610096577,2018-05-14 08:00:00,3200,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-2.8043,1.522679921810702,0.0,0.0,1.0120305477894471,1.2953460614478778,-0.0,0.0,0.0,1.0120305477894471,0.0,0.22426559466330567,-1.2953460614478778,0.24918399407033964,0.24918399407033964,0.0,0.3410631136512544,-1.9867190319155816,-0.9405569645380436,1.8637430354619564,0.3677552176381584,0.836075143495797,2018-05-14 09:00:00,3201,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-4.47993,1.789736167297868,0.2587128961193961,0.0,2.271773830208638,-0.0,-0.0,0.2587128961193961,0.0,2.271773830208638,0.8179521972578492,0.22426559466330567,0.8179521972578492,0.24918399407033964,0.5366427675363352,0.0,0.8443904152829546,-0.49120845262499335,-1.5583446439531823,2.921585356046818,0.42090588435660053,0.8537714282948194,2018-05-14 10:00:00,3202,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.28844,1.4901712317183369,0.0,0.0,2.168138231953828,-0.0,-0.0,0.0,0.0,2.168138231953828,0.6792286226409635,0.06624001594524268,0.6792286226409635,0.0736000177169363,0.0736000177169363,0.0,0.8251495316345708,-2.2202905962891917,-2.9731192366470918,2.315320763352908,0.464217984247677,0.8571778019282615,2018-05-14 11:00:00,3203,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.128850000000001,1.5163380342830275,0.8477479235750655,0.0,3.081087915762222,1.4794369235221476,-0.0,0.8477479235750655,0.0,3.081087915762222,0.0,0.22426559466330567,-1.4794369235221476,0.24918399407033964,1.191126131375968,0.0,1.2054763319717037,-2.695346425891449,-1.465093496439641,3.66375650356036,0.34468189423408935,0.8748107787519867,2018-05-14 12:00:00,3204,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.64235,1.2553377515686392,0.0,0.0,3.07424974617357,0.07907582064242868,0.22426559466330528,-0.22426559466330528,0.0,3.07424974617357,0.0,0.0,-0.07907582064242868,-0.2491839940703392,-0.2491839940703392,0.0,1.295744602246374,-3.419527460897755,-3.091267646184987,2.5510823538150134,0.3361843962495043,0.8497368906051641,2018-05-14 13:00:00,3205,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-6.20014,1.3277330024122438,1.2395930246293705,0.0,4.298127166249401,-0.0,-0.0,1.2395930246293705,0.0,4.298127166249401,1.6702638063835848,0.22426559466330567,1.6702638063835848,0.24918399407033964,1.6265095769918623,0.0,1.8498075302015922,0.27417391598928287,-1.6452738844646415,4.554866115535359,0.45117693991065966,0.8673921901628584,2018-05-14 14:00:00,3206,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.73973,1.3090215663543388,0.5851454989860329,0.0,4.237053644573724,0.22654595950081427,-0.0,0.5851454989860329,0.0,4.237053644573724,0.0,0.22426559466330567,-0.22654595950081427,0.24918399407033964,0.899345659610376,0.0,1.78584690336826,-1.9720618301678394,-1.9946998647373648,3.7450301352626347,0.4300501378280392,0.8849945238218796,2018-05-14 15:00:00,3207,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-4.43683,1.6346472842499298,0.0,0.0,4.703970570419639,0.8403735467685559,0.22426559466330528,-0.22426559466330528,0.0,4.703970570419639,0.0,0.0,-0.8403735467685559,-0.2491839940703392,-0.2491839940703392,0.0,2.0244724845128093,-1.867267772076156,-0.7777102312372608,3.659119768762739,0.3594006181100465,0.8598900844398476,2018-05-14 16:00:00,3208,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-2.49115,1.5326272287730194,1.334977122582203,0.0,5.506089159568385,0.710179097211472,-0.0,1.334977122582203,0.0,5.506089159568385,0.0,0.0,-0.710179097211472,0.0,1.4833079139802254,0.0,2.261971538076289,2.0765775836180618,2.7867566808295337,5.277906680829534,0.2995017825009687,0.8573104141865282,2018-05-14 17:00:00,3209,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-1.02467,1.135226288179934,0.0,0.0,3.854998375276898,-0.0,-0.0,0.0,0.0,3.854998375276898,0.630277486798824,0.22426559466330567,0.630277486798824,0.24918399407033964,0.24918399407033964,0.0,1.467134362989963,2.4571521320390604,1.5776906511698967,2.6023606511698967,0.34023885462011616,0.8749429931734783,2018-05-14 18:00:00,3210,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.000231534,1.0533847227781057,0.7669276675814837,0.0,3.441406284555488,1.1606353318836489,-0.0,0.7669276675814837,0.0,3.441406284555488,0.0,0.021977698800787145,-1.1606353318836489,0.02441966533420794,0.8765615182025231,0.0,1.2791284251682322,2.048207800265212,3.184423466814653,3.184655000814653,0.2454226184234659,0.8742981765133163,2018-05-14 19:00:00,3211,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,1.073040754728673,0.0,0.0,2.6278715825934422,-0.0,-0.0,0.0,0.0,2.6278715825934422,1.8289904829338501,0.22426559466330567,1.8289904829338501,0.24918399407033964,0.24918399407033964,0.0,0.9253398067819698,4.076555038514833,1.9983805615106434,1.9983805615106434,0.3724784325983093,0.8918797922132861,2018-05-14 20:00:00,3212,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.9303362942483436,0.257232516962544,0.0,2.349939865236973,1.5210503245188938,-0.0,0.257232516962544,0.0,2.349939865236973,0.0,0.0,-1.5210503245188938,0.0,0.28581390773616,0.0,0.7815023204682803,0.47660219793389,1.9976525224527837,1.9976525224527837,0.2504067668166509,0.8892041528366461,2018-05-14 21:00:00,3213,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6646174703560331,0.2599732035955051,0.0,2.074708662960788,-0.0,0.22426559466330528,0.03570760893219979,0.0,2.074708662960788,1.314033906820341,0.0,1.314033906820341,-0.2491839940703392,0.03967512103577755,0.0,0.6678325946930511,2.6861590929052026,1.6213091801552006,1.6213091801552006,0.33966614587447597,0.8640870845675699,2018-05-14 22:00:00,3214,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5827033425450346,0.0,0.0,1.8460947507700232,-0.0,-0.0,0.0,0.0,1.8460947507700232,2.2239667666437795,0.22426559466330567,2.2239667666437795,0.24918399407033964,0.24918399407033964,0.0,0.5384306226681198,3.5942847259272734,1.1211339652131542,1.1211339652131542,0.4919557674363157,0.8816993335433768,2018-05-14 23:00:00,3215,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5799956700027408,0.0,0.0,1.666870887426364,-0.0,-0.0,0.0,0.0,1.666870887426364,1.6032236362437682,0.0,1.6032236362437682,0.0,0.0,0.0,0.45355014365326995,2.636769449899779,1.0335458136560107,1.0335458136560107,0.6010221826316093,0.8790542355427466,2018-05-15 00:00:00,3216,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6095592982061004,0.0,0.0,1.491839169307121,2.31306158649151,-0.0,0.0,0.0,1.491839169307121,0.0,0.0,-2.31306158649151,0.0,0.0,0.0,0.42184319388197083,-1.2816590944034385,1.0314024920880713,1.0314024920880713,0.4135844963867054,0.8764170728361185,2018-05-15 01:00:00,3217,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.5769945746839643,0.0,0.0,1.272086861413609,-0.0,-0.0,0.0,0.0,1.272086861413609,0.3628490931965844,0.22426559466330567,0.3628490931965844,0.24918399407033964,0.24918399407033964,0.0,0.3461306949960558,1.535158356946944,0.92312526968002,0.92312526968002,0.43558974913297943,0.8939923318471199,2018-05-15 02:00:00,3218,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.6445526153835199,0.0,0.0,1.168991712370167,-0.0,-0.0,0.0,0.0,1.168991712370167,0.7340999586403512,0.0,0.7340999586403512,0.0,0.0,0.0,0.3180788404635169,1.696731414487388,0.9626314558470368,0.9626314558470368,0.4825167211096297,0.8913103548515785,2018-05-15 03:00:00,3219,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.7585626847056021,0.0,0.0,1.057390931610731,-0.0,-0.0,0.0,0.0,1.057390931610731,1.5381408822158407,0.22426559466330567,1.5381408822158407,0.24918399407033964,0.24918399407033964,0.0,0.27831025765318906,2.824197818644971,1.0368729423587908,1.0368729423587908,0.586816899113698,0.9088409340165337,2018-05-15 04:00:00,3220,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.0,0.9357459178820832,0.0,0.0,0.982580172764574,1.2371388088331094,-0.0,0.0,0.0,0.982580172764574,0.0,0.0,-1.2371388088331094,0.0,0.0,0.0,0.2533774231742188,-0.04801546777680754,1.1891233410563018,1.1891233410563018,0.4847128386219375,0.9061144112144841,2018-05-15 05:00:00,3221,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-0.224106,1.0037930207393095,0.8220926487501791,0.0,1.3119588766740344,2.349237395688892,-0.0,0.8220926487501791,0.0,1.3119588766740344,0.0,0.0,-2.349237395688892,0.0,0.9134362763890879,0.0,0.3569797405853233,-0.2991343579751712,2.0501030377137206,2.2742090377137205,0.29470794244365445,0.9033960679808406,2018-05-15 06:00:00,3222,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-1.2430999999999999,1.0248645507074698,0.0,0.0,1.0587317635226705,1.1669368681918673,-0.0,0.0,0.0,1.0587317635226705,0.0,0.22426559466330567,-1.1669368681918673,0.24918399407033964,0.24918399407033964,0.0,0.3087889191138502,-0.8271994043002074,0.09055346982132018,1.33365346982132,0.1996851293349651,0.9208903900064078,2018-05-15 07:00:00,3223,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-3.4241899999999994,1.405066820305929,0.2543228638585347,0.0,1.610337888066779,-0.0,-0.0,0.2543228638585347,0.0,1.610337888066779,1.171846363892243,0.22426559466330567,1.171846363892243,0.24918399407033964,0.531764953913156,0.0,0.5355382981833321,0.22002643629466068,-1.201003921667922,2.2231860783320774,0.27896317706846174,0.9383322290658984,2018-05-15 08:00:00,3224,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-4.78964,1.719651481417271,0.0,0.0,2.174216709760544,-0.0,-0.0,0.0,0.0,2.174216709760544,0.12112871707184318,0.22426559466330567,0.12112871707184318,0.24918399407033964,0.24918399407033964,0.0,0.8081296324736862,-1.8915461749668605,-2.261858886109043,2.527781113890957,0.28546373231279165,0.9557217426082105,2018-05-15 09:00:00,3225,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-5.8059899999999995,1.7349181049327609,0.0,0.0,2.5566854621054813,-0.0,-0.0,0.0,0.0,2.5566854621054813,2.1615706177710936,0.0,2.1615706177710936,0.0,0.0,0.0,0.9616556557625987,-0.9478456215335465,-3.10941623930464,2.6965737606953595,0.434281000658068,0.9528545773803859,2018-05-15 10:00:00,3226,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
-6.64663,1.6210296128804995,1.0284737567616635,0.0,2.9616572020059606,0.8041971256100636,-0.0,1.0284737567616635,0.0,2.9616572020059606,0.0,0.0,-0.8041971256100636,0.0,1.1427486186240705,0.0,1.1587490386649677,-3.528299855440526,-2.7241027298304625,3.9225272701695375,0.3664374980398715,0.9499960136482447,2018-05-15 11:00:00,3227,train,0,0,resstock-amy2018-2021-release-1-168742,travis_resstock-amy2018-2021-release-1-168742
