reward,time_step,building_name,mode,episode,simulation_id
-4.935008775179691,270,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.810785526074138,271,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.621449905619226,272,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.409627762423634,273,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.4944204606054796,274,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.5221509891537797,275,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.478805943506723,276,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.667417339793969,277,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.5445283325679533,278,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.1904070772933725,279,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.871429967069632,280,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.3724103497674032,281,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.9128651107252416,282,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.1644636489514638,283,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.3647794960422307,284,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.0960118483248822,285,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.0584893060405367,286,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.771099672534733,287,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.590589655185404,288,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.197159409271652,289,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.864036916809632,290,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.5637724540281,291,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.0148949198415425,292,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.5034272148737564,293,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.5116076060809127,294,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.740651887028455,295,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.233308173140372,296,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.8391902856337408,297,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.900523032269952,298,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.3982382693138364,299,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.23207456970399,300,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.4920349116953444,301,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.8604077445256157,302,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.1973792686731739,303,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.766777122721312,304,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.4839308779484201,305,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.8170637854997991,306,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.4667680230057692,307,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.3325554291525185,308,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.24717808785774,309,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.323512406226029,310,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.619650877760143,311,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.803258518946448,312,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.3480379670844497,313,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.7259364336661194,314,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.3086346572195096,315,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.028648991858081,316,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.375757359167034,317,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.667726295361499,318,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.820262955928511,319,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-7.205291411757524,320,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.9958955848066147,321,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.4630723814152535,322,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.6956793774306205,323,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.8786737542243056,324,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.315605309457564,325,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.0479992960474946,326,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.8665889182395037,327,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.7808482974905824,328,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.079784382606613,329,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.6335898726785607,330,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.9457277046807,331,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.4256437365589374,332,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.927301782712497,333,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.47045627934668,334,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.247837694741431,335,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.128087365037715,336,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.937815582588696,337,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.854279613385812,338,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.0276204578691184,339,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.7153481789832825,340,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.2938351756225828,341,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.065559116499415,342,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.878450777482668,343,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.083619429626545,344,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.9886673366867712,345,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.3071720989801403,346,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.267547868374547,347,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.4064724699240477,348,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.559389709987264,349,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.0000993273169243,350,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.40274825457628,351,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.0565690467663202,352,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.3597011205386937,353,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.6258913892288869,354,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.47894662048143,355,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.180905837514281,356,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.329224624249106,357,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.479015702604408,358,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.737238645104674,359,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.40728850168117,360,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.851083306432937,361,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.512961427972157,362,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.646315006115308,363,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.9948766585975286,364,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.181070429897717,365,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.0927283055078982,366,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.2209855056367065,367,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.6535220826448738,368,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.962557834376978,369,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.4378861112831914,370,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.1047624712959732,371,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.7923705971702755,372,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.3691965198672219,373,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.9483743233795228,374,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.2077320365604464,375,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.3815176140055243,376,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.867704310623345,377,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.2375288107096925,378,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.3545353548888714,379,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.8687782106916613,380,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.294268997452789,381,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.0673981627023825,382,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.960614657131727,383,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.2843705246411425,384,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.634386585265307,385,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.776487590379421,386,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.018783570730136,387,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.06106992404332,388,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.2883020082927885,389,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.957230355616236,390,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.7548745652203817,391,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.574032800249045,392,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.1148117497608316,393,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.8251077864887028,394,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.5676229372210897,395,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.6634952871483564,396,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.264623810916299,397,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.2678730594421557,398,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.8772369565860296,399,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.2021309423406937,400,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.6548883102559433,401,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.7882492776318388,402,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.825469703735122,403,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.951677120104219,404,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.2560914859216457,405,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.9972722969469696,406,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.20206091019519,407,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.5308286076102795,408,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.0132430051342847,409,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.1284999914736407,410,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.343432478848504,411,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.8596684899574454,412,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.28053325881926,413,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.165069113027734,414,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.4738657641524906,415,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.64281744521116,416,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.8667073497872515,417,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.186784926473379,418,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.1587865679857925,419,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.759905824671646,420,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.6959834204456699,421,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.2740235182187032,422,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.3557413771002273,423,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.663350391246265,424,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-9.204579606476235,425,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.714933712478078,426,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-7.143701771324415,427,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.558661715366586,428,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.794870742913407,429,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.689144816056766,430,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.1927174292369225,431,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.3905828431708365,432,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.7868339056703884,433,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.19758092424744,434,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.046806435417248,435,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-12.715395748162509,436,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-7.756956269460826,437,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.466479185660131,438,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-7.17129485107902,439,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-19.061218330507515,440,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-12.80284010598237,441,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.451182952630241,442,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.9057132331829392,443,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.378599129318544,444,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.55695402878667,445,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.725883262171356,446,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.1194636617282091,447,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.7659740025477504,448,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.021462650607782,449,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.784116986794211,450,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.119451983480164,451,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.480233269826771,452,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.990377598717312,453,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.1684291336847656,454,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.487088818362954,455,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.251766600764388,456,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.264630053860982,457,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.764446864492321,458,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.9585980336323274,459,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.177826362655761,460,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.6233390025664014,461,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.651940293971125,462,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-8.118045878679046,463,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.942643904946625,464,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.769847170847422,465,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.1965333223423995,466,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.7229942401229843,467,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.886205151561113,468,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.7200999728050168,469,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.5869046163346905,470,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.5425644452411955,471,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.2169798677321572,472,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.4328570051242503,473,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.4654536695677473,474,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.6477716895694214,475,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.1683347245257497,476,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.451834574892539,477,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.0809993405779057,478,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.686984592841975,479,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.104018245757807,480,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.399804737251114,481,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-7.1293213245514,482,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-8.311899749089891,483,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-7.2454013655888705,484,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-8.070759987773783,485,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-8.894876169711303,486,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.317944387047941,487,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.8884015498610995,488,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.6353089048977374,489,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.6154320902667729,490,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.5607124075364598,491,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.7445703325217292,492,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.965199509129824,493,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.393945270003235,494,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.67626433205327,495,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.2190945758457938,496,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.033277635045468,497,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.787305116705025,498,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.006715517542184,499,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.836745033768133,500,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.404765541162065,501,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.564136268140038,502,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.792091933143845,503,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.933977330971546,504,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.44413083775018,505,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.0629862078054375,506,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.020716136677856,507,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.275607419220716,508,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.8390189560405963,509,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.0495703988598426,510,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.224804490866046,511,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.836676228675943,512,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.07673506350751,513,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.4575114695585265,514,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.6494514597900363,515,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.558397722384164,516,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.640587040046823,517,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.296804489605109,518,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.4667367380375256,519,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.4258951367896666,520,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.3240345149546623,521,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.9630046115349389,522,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.089313699107341,523,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.2162100980144808,524,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.235783976473155,525,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.146967048976991,526,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.370692286707849,527,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.887768146612814,528,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.809161803711392,529,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.94724048488319,530,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.39172814581019,531,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.395403822267358,532,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.894697557519777,533,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.066219223075055,534,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.9743359784748111,535,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.0841784615557386,536,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.7954041014805229,537,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.480981110792194,538,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.8077392538999533,539,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.9634652145105944,540,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.021934267897497,541,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.0420546251912417,542,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.4688206373534078,543,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.2391559808936081,544,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.2152244250163844,545,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.1450230628052789,546,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.08120279767335,547,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.7108941328496128,548,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.5169424511582742,549,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.7539465316581727,550,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.8175274825638863,551,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.7281215384384008,552,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-7.890183936111326,553,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-9.432132873302429,554,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.507536030486724,555,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.664796378659045,556,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.170628123501967,557,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.738080848895286,558,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.526553634108417,559,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.695728723824651,560,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.737802810771213,561,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.0789494813167194,562,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.1023225360718206,563,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.3703707896014487,564,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.9412149248667888,565,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.741557975765999,566,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.825338528684639,567,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.012304092183051,568,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.573398416518135,569,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.9433700611498885,570,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.959909534897084,571,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-6.0134719352625705,572,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.91396243038375,573,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.7804339774741376,574,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.931839297221696,575,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.2641037835876725,576,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.699488119008784,577,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.580975102563616,578,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.5246489821963944,579,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.802952074679377,580,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-8.848984013589291,581,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.99191905063832,582,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.033343247814524,583,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.859327857717667,584,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.6957218679885322,585,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.44970451983135,586,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.52072086102023,587,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.852547825730624,588,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.7477943129000133,589,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.9974929460774072,590,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.6897952162041343,591,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.7913643899896488,592,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.481001058649788,593,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.5992475967291324,594,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.5051018904832008,595,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.676400719686377,596,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.0002551887707494,597,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.547168965955241,598,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.564370421824436,599,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.035535797994291,600,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.5356255971723307,601,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.337657773333091,602,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.270789980536272,603,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.228539839374123,604,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.7856910163452415,605,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-5.639719988025364,606,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-7.827827430725052,607,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-7.046311601760831,608,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.541778232247436,609,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.7187623595956396,610,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.6290838385266829,611,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.875051647851396,612,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.1464929973587334,613,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.6885353451828705,614,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.2613082501450495,615,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.1695210582053841,616,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-0.46146153032627,617,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.0224372713430447,618,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-3.2888107030093585,619,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.973774592587467,620,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-4.948645727367413,621,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-1.530077118701969,622,,train,6,alameda_resstock-amy2018-2021-release-1-159669
-2.965362596602269,623,,train,6,alameda_resstock-amy2018-2021-release-1-159669
