solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-6.468000000000001,0.3110087755359473,0.0,0.0,1.4193868904790714,1.8831026801858075,-0.0,0.0,0.0,1.4193868904790714,0.0,0.16474091276044808,-1.8831026801858075,0.1830454586227201,0.1830454586227201,0.0,0.3029102380535098,-7.554138207973631,-5.854080986410544,0.6139190135894568,0.02010904557283455,0.881816489593519,2018-07-23 10:00:00,4882,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-7.205780000000001,0.3120742116091739,0.0,0.0,1.57479020720285,0.24763860278268912,-0.0,0.0,0.0,1.57479020720285,0.0,0.0,-0.24763860278268912,0.0,0.0,0.0,0.36688158837555285,-6.774462802797963,-6.526824200015274,0.6789557999847267,0.0,0.8791710401247383,2018-07-23 11:00:00,4883,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-7.62617,0.3162616439277554,0.0,0.0,1.6513588621143591,-0.0,-0.0,0.0,0.0,1.6513588621143591,0.6799182162667257,0.0,0.6799182162667257,0.0,0.0,0.0,0.38471991985947196,-6.245270219946047,-6.925188436212773,0.7009815637872272,0.045884072211468695,0.8765335270043642,2018-07-23 12:00:00,4884,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-7.448360000000001,0.3163718599603673,0.2984229284655176,0.0,1.7218801582906416,0.5803475877685874,-0.0,0.2984229284655176,0.0,1.7218801582906416,0.0,0.0,-0.5803475877685874,0.0,0.3315810316283529,0.0,0.38583834242329873,-6.99491635375657,-6.414568765987982,1.0337912340120186,0.0,0.873903926423351,2018-07-23 13:00:00,4885,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-6.9003499999999995,0.3127372538200828,0.0,0.0,1.821145630125975,-0.0,-0.0,0.0,0.0,1.821145630125975,0.0,0.16474091276044808,0.0,0.1830454586227201,0.1830454586227201,0.0,0.4242754357931758,-5.9802918517640204,-6.163337310386741,0.7370126896132589,0.0,0.8777448612073534,2018-07-23 14:00:00,4886,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-5.999149999999999,0.320168209809509,0.0,0.0,1.96407861842562,-0.0,-0.0,0.0,0.0,1.96407861842562,0.0,0.16474091276044808,0.0,0.1830454586227201,0.1830454586227201,0.0,0.4575747803908167,-5.038361551176953,-5.221407009799673,0.7777429902003261,0.0,0.8815742731870038,2018-07-23 15:00:00,4887,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-4.73234,0.3345704498586853,0.0,0.0,1.9983587716706093,-0.0,-0.0,0.0,0.0,1.9983587716706093,0.27389813998098744,0.0,0.27389813998098744,0.0,0.0,0.0,0.40514476252969844,-3.7187266476306284,-3.992624787611616,0.7397152123883837,0.01848393193887373,0.8789295503674428,2018-07-23 16:00:00,4888,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-3.00334,0.3620419662588608,0.0,0.0,1.925882730317504,0.0683235509464511,-0.0,0.0,0.0,1.925882730317504,0.0,0.0,-0.0683235509464511,0.0,0.0,0.0,0.35277595806989676,-2.3568456266176936,-2.2885220756712426,0.7148179243287576,0.012817855006866332,0.8762927617163404,2018-07-23 17:00:00,4889,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-1.2271599999999998,0.3785746110575648,0.0,0.0,1.564080874338127,-0.0,-0.0,0.0,0.0,1.564080874338127,2.021735765464693,0.0,2.021735765464693,0.0,0.0,0.0,0.2419972186864966,1.4151475952087547,-0.6065881702559384,0.6205718297440614,0.1546423925361606,0.8736638834311914,2018-07-23 18:00:00,4890,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0228342,0.3809898276592892,0.0,0.0,0.9155468645320446,0.6290796241040771,-0.0,0.0,0.0,0.9155468645320446,0.0,0.16474091276044808,-0.6290796241040771,0.1830454586227201,0.1830454586227201,0.0,0.12374455220422442,0.03586601438215656,0.48190017986351363,0.5047343798635137,0.10256604972584986,0.8775055383441703,2018-07-23 19:00:00,4891,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.3943668973970378,0.0,0.0,0.5845368153713933,1.3057049087820087,-0.0,0.0,0.0,0.5845368153713933,0.0,0.0,-1.3057049087820087,0.0,0.0,0.0,0.07276823239551403,-0.8385697789894568,0.4671351297925519,0.4671351297925519,0.0,0.8748730217291378,2018-07-23 20:00:00,4892,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.4121227545606701,0.0,0.0,0.3711630514708636,-0.0,-0.0,0.0,0.0,0.3711630514708636,0.0,0.0,0.0,0.0,0.0,0.0,0.042245127679415385,0.4543678822400855,0.4543678822400855,0.4543678822400855,0.0,0.8722484026639504,2018-07-23 21:00:00,4893,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.3530794838166587,0.0,0.0,0.20358534354937,-0.0,-0.0,0.0,0.0,0.20358534354937,1.549709294350366,0.0,1.549709294350366,0.0,0.0,0.0,0.0253440762021268,1.9281328543691516,0.3784235600187855,0.3784235600187855,0.10805088857616854,0.8696316574559586,2018-07-23 22:00:00,4894,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2598808041827477,0.0,0.0,0.1530116049029129,1.3755289980384602,-0.0,0.0,0.0,0.1530116049029129,0.0,0.0,-1.3755289980384602,0.0,0.0,0.0,0.017415512562309134,-1.0982326812934033,0.27729631674505684,0.27729631674505684,0.0,0.8670227624835907,2018-07-23 23:00:00,4895,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.227670322028724,0.5966761256157026,0.0,0.2192567674438714,-0.0,-0.0,0.5966761256157026,0.0,0.2192567674438714,0.0,0.16474091276044808,0.0,0.1830454586227201,0.8460189315290563,0.0,0.02495542080100973,1.09864467435879,0.91559921573607,0.91559921573607,0.0,0.8708843407594125,2018-07-24 00:00:00,4896,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2260969345658197,0.0,0.0,0.1059720982012095,-0.0,0.16474091276044697,-0.16474091276044697,0.0,0.1059720982012095,0.0,0.0,0.0,-0.18304545862271884,-0.18304545862271884,0.0,0.01206155839387766,0.055113034336978506,0.23815849295969735,0.23815849295969735,0.0,0.8610909693334982,2018-07-24 01:00:00,4897,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2247951558934338,0.0,0.0,0.134034086609623,-0.0,-0.0,0.0,0.0,0.134034086609623,0.0,0.0,0.0,0.0,0.0,0.0,0.01668573014880599,0.24148088604223977,0.24148088604223977,0.24148088604223977,0.0,0.8585076964254976,2018-07-24 02:00:00,4898,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2234028409575418,0.0,0.0,0.1423524176737556,-0.0,-0.0,0.0,0.0,0.1423524176737556,1.9535252685370894,0.16474091276044808,1.9535252685370894,0.1830454586227201,0.1830454586227201,0.0,0.017721268428175157,2.3776948365455266,0.24112410938571704,0.24112410938571704,0.13727976256153937,0.8623948198994936,2018-07-24 03:00:00,4899,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2218294534946375,0.0,0.0,0.1483729496046489,-0.0,-0.0,0.0,0.0,0.1483729496046489,0.2328741394130745,0.16474091276044808,0.2328741394130745,0.1830454586227201,0.1830454586227201,0.0,0.020053964378362647,0.6578030159087948,0.24188341787300016,0.24188341787300016,0.15217152383374943,0.8662702820030678,2018-07-24 04:00:00,4900,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2199303798034597,0.0,0.0,0.1320444939549998,0.0627018510958772,-0.0,0.0,0.0,0.1320444939549998,0.0,0.0,-0.0627018510958772,0.0,0.0,0.0,0.016438048331584538,0.17366657703916705,0.23636842813504425,0.23636842813504425,0.14616040410887826,0.8636714711570586,2018-07-24 05:00:00,4901,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.4453639999999999,0.5163301296648136,0.0,0.0,0.6975960988212427,-0.0,-0.0,0.0,0.0,0.6975960988212427,1.2186139168846855,0.16474091276044808,1.2186139168846855,0.1830454586227201,0.1830454586227201,0.0,0.08684283641736971,1.5594683415895891,0.15780896608218353,0.6031729660821834,0.22913056783768518,0.8675431033068599,2018-07-24 06:00:00,4902,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.740073,0.557722925630862,0.0,0.0,0.7849010077146523,2.34774224096933,-0.0,0.0,0.0,0.7849010077146523,0.0,0.16474091276044808,-2.34774224096933,0.1830454586227201,0.1830454586227201,0.0,0.0977113116486318,-2.249335545067116,-0.0846387627205063,0.6554342372794937,0.0407943975793136,0.8714031205602117,2018-07-24 07:00:00,4903,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-1.69213,0.3205838812792656,0.0,0.0,0.514281783845999,-0.0,-0.0,0.0,0.0,0.514281783845999,0.9338323420459032,0.16474091276044808,0.9338323420459032,0.1830454586227201,0.1830454586227201,0.0,0.07408291746670093,-0.18058540058541017,-1.2974632012540335,0.39466679874596644,0.10405566547962451,0.8752515577618036,2018-07-24 08:00:00,4904,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-4.818200000000001,0.3295140573713393,0.0,0.0,0.9398840010492344,1.299329893372992,-0.0,0.0,0.0,0.9398840010492344,0.0,0.0,-1.299329893372992,0.0,0.0,0.0,0.15879242415023526,-5.629223411851418,-4.329893518478427,0.4883064815215743,0.0,0.8726258030885181,2018-07-24 09:00:00,4905,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-6.58764,0.3110087755359473,0.0,0.0,1.1942643831847135,-0.0,-0.0,0.0,0.0,1.1942643831847135,0.0,0.16474091276044808,0.0,0.1830454586227201,0.1830454586227201,0.0,0.23150421086098838,-5.862081554980344,-6.045127013603064,0.542512986396936,0.0,0.876470572242525,2018-07-24 10:00:00,4906,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-7.3308100000000005,0.3598405537510375,0.5968724211629726,0.0,1.51605472727293,-0.0,-0.0,0.5968724211629726,0.0,1.51605472727293,0.8428623633066668,0.0,0.8428623633066668,0.0,0.6631915790699695,0.0,0.32354004494531674,-5.14137545892701,-5.984237822233677,1.3465721777663235,0.05710261019303479,0.8738411605257974,2018-07-24 11:00:00,4907,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-7.59491,0.3162616439277554,0.0,0.0,1.4626536340167058,-0.0,-0.0,0.0,0.0,1.4626536340167058,1.9939105607992598,0.16474091276044808,1.9939105607992598,0.1830454586227201,0.1830454586227201,0.0,0.32775094769003194,-4.773941388960232,-6.950897408382211,0.6440125916177886,0.19687774614941667,0.8776822836074925,2018-07-24 12:00:00,4908,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-7.461640000000001,0.2291874442114225,0.0,0.0,1.547244581774161,-0.0,-0.0,0.0,0.0,1.547244581774161,2.3243511375437627,0.0,2.3243511375437627,0.0,0.0,0.0,0.3467060595830416,-4.561395358661774,-6.885746496205536,0.5758935037944646,0.3560649370669736,0.87504923675667,2018-07-24 13:00:00,4909,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-6.847659999999999,0.3127372538200828,1.7740347248888533,0.0,3.21015151615009,-0.0,-0.0,1.7740347248888533,0.0,3.21015151615009,0.34111789677985754,0.0,0.34111789677985754,0.0,1.971149694320948,0.0,0.7478745307054274,-3.4747806243736834,-3.815898521153541,3.0317614788464584,0.37694878404657395,0.8724240890464001,2018-07-24 14:00:00,4910,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-6.031260000000001,0.320168209809509,0.0,0.0,1.8736253316440707,-0.0,0.16474091276044697,-0.16474091276044697,0.0,1.8736253316440707,2.382677117840273,0.0,2.382677117840273,-0.18304545862271884,-0.18304545862271884,0.0,0.4198413512131477,-3.0916187797597905,-5.291250438977345,0.7400095610226565,0.5385262120326645,0.8626260983756249,2018-07-24 15:00:00,4911,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-4.7501999999999995,0.3345704498586853,0.2989460200456199,0.0,1.9346913853289096,-0.0,-0.0,0.2989460200456199,0.0,1.9346913853289096,1.1942881662888067,0.0,1.1942881662888067,0.0,0.3321622444951332,0.0,0.37503354259443555,-2.5141455967629387,-3.7084337630517457,1.0417662369482539,0.6173873122133735,0.8600382200804979,2018-07-24 16:00:00,4912,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-3.12317,0.3938861943534365,0.0,0.0,1.9748983020654656,-0.0,0.16474091276044697,-0.16474091276044697,0.0,1.9748983020654656,2.14622048838457,0.0,2.14622048838457,-0.18304545862271884,-0.18304545862271884,0.0,0.3617544462257567,-0.40435432965895535,-2.3675293594208067,0.7556406405791933,0.763273800186716,0.8502773870166203,2018-07-24 17:00:00,4913,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-1.2748499999999998,0.3785746110575648,0.0,0.0,1.6448867261160414,-0.0,-0.0,0.0,0.0,1.6448867261160414,2.0183761686785253,0.16474091276044808,2.0183761686785253,0.1830454586227201,0.1830454586227201,0.0,0.25449963573198575,1.5596458740907964,-0.6417757532104491,0.6330742467895507,0.9003863015197459,0.8541892014188429,2018-07-24 18:00:00,4914,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.026314999999999998,0.6198215383686072,0.0,0.0,1.50104703788608,1.4879502003854064,-0.0,0.0,0.0,1.50104703788608,0.0,0.16474091276044808,-1.4879502003854064,0.1830454586227201,0.1830454586227201,0.0,0.21622765439938202,-0.49517054899469704,0.8097341927679892,0.8360491927679892,0.7776010613667196,0.8580892803778588,2018-07-24 19:00:00,4915,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.3943668973970378,0.0,0.0,0.789309019324781,-0.0,-0.0,0.0,0.0,0.789309019324781,1.3205784618140108,0.16474091276044808,1.3205784618140108,0.1830454586227201,0.1830454586227201,0.0,0.10668235011325512,2.0046731679470238,0.5010492475102928,0.5010492475102928,0.8641733410582828,0.8619776590999978,2018-07-24 20:00:00,4916,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.4121227545606701,0.0,0.0,0.518564974538067,-0.0,-0.0,0.0,0.0,0.518564974538067,0.18099854313588917,0.16474091276044808,0.18099854313588917,0.1830454586227201,0.1830454586227201,0.0,0.06455548322543961,0.8407222395447189,0.4766782377861096,0.4766782377861096,0.8712029321612768,0.8658543726859702,2018-07-24 21:00:00,4917,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2345976257248838,0.0,0.0,0.2254065621042946,-0.0,-0.0,0.0,0.0,0.2254065621042946,1.7168334746080334,0.16474091276044808,1.7168334746080334,0.1830454586227201,0.1830454586227201,0.0,0.028060571487285475,2.1625371304429226,0.2626581972121691,0.2626581972121691,0.9864667615032011,0.8697194561311848,2018-07-24 22:00:00,4918,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2598808041827477,0.0,0.0,0.3056236172206032,0.5128534038863849,-0.0,0.0,0.0,0.3056236172206032,0.0,0.0,-0.5128534038863849,0.0,0.0,0.0,0.03478554419725877,-0.2181870555063784,0.2946663483800065,0.2946663483800065,0.9388494614076761,0.8671102977627912,2018-07-24 23:00:00,4919,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.227670322028724,0.0,0.0,0.2225544546894307,1.186251552201612,-0.0,0.0,0.0,0.2225544546894307,0.0,0.0,-1.186251552201612,0.0,0.0,0.0,0.02770551632271056,-0.9308757138501775,0.2553758383514344,0.2553758383514344,0.8384927859374001,0.8645089668695028,2018-07-25 00:00:00,4920,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2260969345658197,0.0,0.0,0.1834069866699055,1.9733853431878225,-0.0,0.0,0.0,0.1834069866699055,0.0,0.0,-1.9733853431878225,0.0,0.0,0.0,0.020875061616350617,-1.7264133470056522,0.24697199618217036,0.24697199618217036,0.6793780666127247,0.8619154399688943,2018-07-25 01:00:00,4921,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2247951558934338,0.0,0.0,0.1094299769646804,0.11395803227589957,-0.0,0.0,0.0,0.1094299769646804,0.0,0.0,-0.11395803227589957,0.0,0.0,0.0,0.012455128091302769,0.123292251708837,0.23725028398473658,0.23725028398473658,0.6660362285221999,0.8593296936489876,2018-07-25 02:00:00,4922,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2234028409575418,0.0,0.0,0.1474427106814655,1.2086133982058194,-0.0,0.0,0.0,0.1474427106814655,0.0,0.16474091276044808,-1.2086133982058194,0.1830454586227201,0.1830454586227201,0.0,0.01678167078714884,-0.7853834278384085,0.2401845117446907,0.2401845117446907,0.5656184689829646,0.8632143511313132,2018-07-25 03:00:00,4923,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2218294534946375,0.0,0.0,0.0756223300457095,1.2997901776783678,-0.0,0.0,0.0,0.0756223300457095,0.0,0.16474091276044808,-1.2997901776783678,0.1830454586227201,0.1830454586227201,0.0,0.008607201001112232,-0.886308064559898,0.23043665449574968,0.23043665449574968,0.4589109801813911,0.8670873546411918,2018-07-25 04:00:00,4924,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2221010622851559,0.0,0.0,0.1521536018008865,0.6962645885207673,-0.0,0.0,0.0,0.1521536018008865,0.0,0.0,-0.6962645885207673,0.0,0.0,0.0,0.017317856153755532,-0.45684567008185584,0.2394189184389115,0.2394189184389115,0.39954642739955587,0.8644860925772682,2018-07-25 05:00:00,4925,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.5354479999999999,0.4526416734756621,1.849394786907051,0.0,2.2302125656411507,1.5314241568266804,-0.0,1.849394786907051,0.0,2.2302125656411507,0.0,0.0,-1.5314241568266804,0.0,2.05488309656339,0.0,0.2776362788455994,0.7182888920579711,2.2497130488846517,2.7851610488846514,0.2765445725749298,0.8618926342995363,2018-07-25 06:00:00,4926,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-1.7968600000000001,0.318891214921544,0.0,0.0,0.6326061191804491,-0.0,-0.0,0.0,0.0,0.6326061191804491,1.23800035116289,0.16474091276044808,1.23800035116289,0.1830454586227201,0.1830454586227201,0.0,0.0911276821156258,0.03420470682277976,-1.3868411029628305,0.41001889703716965,0.3601332829008007,0.8657696029599102,2018-07-25 07:00:00,4927,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-4.08415,0.3205838812792656,0.0,0.0,0.9655296158586922,-0.0,-0.0,0.0,0.0,0.9655296158586922,0.36730593076333434,0.0,0.36730593076333434,0.0,0.0,0.0,0.14938836311525203,-3.246871824842148,-3.6141777556054824,0.4699722443945178,0.3827600112437302,0.8631722941510305,2018-07-25 08:00:00,4928,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-5.576179999999999,0.3295140573713393,0.0,0.0,1.2451932110605075,-0.0,-0.0,0.0,0.0,1.2451932110605075,0.5344231810970824,0.0,0.5344231810970824,0.0,0.0,0.0,0.19265838406947208,-4.519584377462105,-5.054007558559188,0.5221724414408113,0.41652883558026765,0.8605827772685773,2018-07-25 09:00:00,4929,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-6.518479999999999,0.2262217418126262,0.0,0.0,1.34427585220116,-0.0,-0.0,0.0,0.0,1.34427585220116,0.4083572540672392,0.0,0.4083572540672392,0.0,0.0,0.0,0.2725368080222874,-5.611364196097846,-6.019721450165085,0.4987585498349141,0.44158752656487005,0.8580010289367717,2018-07-25 10:00:00,4930,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-7.203380000000001,0.3120742116091739,0.8946547710388609,0.0,1.6326680882293645,-0.0,-0.0,0.8946547710388609,0.0,1.6326680882293645,1.7468735347334015,0.16474091276044808,1.7468735347334015,0.1830454586227201,1.1771063153325656,0.0,0.38036549805805936,-3.586960440266801,-5.516879433622923,1.6865005663770782,0.5616808340036803,0.8618896724132338,2018-07-25 11:00:00,4931,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-7.637890000000001,0.228825299157398,0.0,0.0,1.6124834203183644,0.6958133892270683,-0.0,0.0,0.0,1.6124834203183644,0.0,0.16474091276044808,-0.6958133892270683,0.1830454586227201,0.1830454586227201,0.0,0.3928689820089204,-7.528963649438031,-7.016195718833683,0.6216942811663184,0.5017363476963785,0.8657666499592666,2018-07-25 12:00:00,4932,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-7.502950000000001,0.2291874442114225,0.0,0.0,1.7181145491104637,-0.0,-0.0,0.0,0.0,1.7181145491104637,1.152233715410404,0.0,1.152233715410404,0.0,0.0,0.0,0.4186051809143403,-5.702923659463834,-6.8551573748742385,0.6477926251257626,0.5777919760501408,0.8631693500093888,2018-07-25 13:00:00,4933,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-6.94419,0.2294590530019408,0.0,0.0,1.76686169165939,-0.0,-0.0,0.0,0.0,1.76686169165939,0.8393090608975421,0.0,0.8393090608975421,0.0,0.0,0.0,0.39591778970137503,-5.4795040963991415,-6.318813157296684,0.6253768427033162,0.6311786491988658,0.8605798419593607,2018-07-25 14:00:00,4934,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-5.89496,0.228247810593061,0.0,0.0,1.801696774882636,0.12360342694478632,-0.0,0.0,0.0,1.801696774882636,0.0,0.0,-0.12360342694478632,0.0,0.0,0.0,0.3844986892867088,-5.4058169270650165,-5.28221350012023,0.61274649987977,0.6173417708660547,0.8579981024334825,2018-07-25 15:00:00,4935,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-4.55507,0.2327869004547615,0.0,0.0,1.8878131058758447,-0.0,-0.0,0.0,0.0,1.8878131058758447,0.5292943807733445,0.0,0.5292943807733445,0.0,0.0,0.0,0.382732872256529,-3.4102558465153647,-3.9395502272887093,0.6155197727112904,0.6493569891286352,0.8554241081261821,2018-07-25 16:00:00,4936,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-2.94125,0.3620419662588608,0.0,0.0,1.949923480920684,1.394989548747307,-0.0,0.0,0.0,1.949923480920684,0.0,0.16474091276044808,-1.394989548747307,0.1830454586227201,0.1830454586227201,0.0,0.35717965238276805,-3.4339724714829583,-2.2220283813583714,0.7192216186416287,0.5350031160494668,0.8593204823650761,2018-07-25 17:00:00,4937,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-1.22556,0.6174063217668828,0.0,0.0,2.104164310155348,1.460649870913534,-0.0,0.0,0.0,2.104164310155348,0.0,0.0,-1.460649870913534,0.0,0.0,0.0,0.325559834578544,-1.7432437145681072,-0.2825938436545732,0.9429661563454268,0.416438785865151,0.8567425209179809,2018-07-25 18:00:00,4938,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.022065199999999997,0.3809898276592892,0.0,0.0,1.055757320958667,-0.0,-0.0,0.0,0.0,1.055757320958667,1.9442650788551044,0.16474091276044808,1.9442650788551044,0.1830454586227201,0.1830454586227201,0.0,0.14269528079825483,2.628930445935368,0.5016199084575437,0.5236851084575437,0.5505691759123825,0.8606349399184995,2018-07-25 19:00:00,4939,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.3943668973970378,0.0,0.0,0.6921216166281098,-0.0,-0.0,0.0,0.0,0.6921216166281098,1.547042519304896,0.16474091276044808,1.547042519304896,0.1830454586227201,0.1830454586227201,0.0,0.08616132520712731,2.2106162005317813,0.48052822260416517,0.48052822260416517,0.6551193489330202,0.8645156816620164,2018-07-25 20:00:00,4940,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.4121227545606701,0.0,0.0,0.5120629531095628,-0.0,-0.0,0.0,0.0,0.5120629531095628,0.7190952033685054,0.16474091276044808,0.7190952033685054,0.1830454586227201,0.1830454586227201,0.0,0.06374605498429557,1.3780094715361912,0.4758688095449657,0.4758688095449657,0.699716552005126,0.8683847811803029,2018-07-25 21:00:00,4941,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2345976257248838,0.0,0.0,0.1429955944677378,-0.0,-0.0,0.0,0.0,0.1429955944677378,0.4287438527025074,0.0,0.4287438527025074,0.0,0.0,0.0,0.0162755078177756,0.6796169862451669,0.25087313354265944,0.25087313354265944,0.7244519000450405,0.865779626836762,2018-07-25 22:00:00,4942,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.2598808041827477,0.0,0.0,0.1505675821070314,1.1176889726555215,-0.0,0.0,0.0,0.1505675821070314,0.0,0.0,-1.1176889726555215,0.0,0.0,0.0,0.017137338173306083,-0.8406708302994678,0.2770181423560537,0.2770181423560537,0.6306064878644392,0.8631822879562516,2018-07-25 23:00:00,4943,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
-0.0,0.227670322028724,0.0,0.0,0.0922699502674186,0.19696504193794478,-0.0,0.0,0.0,0.0922699502674186,0.0,0.0,-0.19696504193794478,0.0,0.0,0.0,0.01050200394293934,0.041207284033718566,0.23817232597166335,0.23817232597166335,0.6108082399949141,0.8605927410923829,2018-07-26 00:00:00,4944,train,0,0,resstock-amy2018-2021-release-1-108624,alameda_resstock-amy2018-2021-release-1-108624
